rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.9367536317710972,3.3977219918891897,336,256,16,64,50,0.0014719963073730469,8,16,1,2,0.3599999999856,8.389892106865744,2.4604006709176858,92.0,0.05,pld,1.0,649.8778226812515,32.0,True,True,1.0,,False,,,offline,2025-01-03 18:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.502874554078517,3.49641980190025,131,32,35,64,74,0.0016117095947265625,1,35,1,2,0.054054054052593135,7.453043952445304,2.2214371036338765,92.0,0.05,pld,1.0,650.8778226812515,32.0,True,True,1.0,,False,,,offline,2025-01-03 18:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.243138663140876,2.49392299698091,169,0,41,128,86,0.0038802623748779297,0,41,2,1,0.04651162790589508,7.039251641448098,4.640978844260751,92.0,0.05,pld,1.0,651.8778226812515,32.0,True,True,1.0,,False,,,offline,2025-01-03 18:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.6580726647357464,2.5634865046394,145,32,49,64,102,0.002315998077392578,1,49,1,2,0.03921568627374087,7.416697273265676,1.7737099814326287,92.0,0.05,pld,1.0,652.8778226812515,32.0,True,True,1.0,,False,,,offline,2025-01-03 18:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.0838571074675287,4.149686193082803,115,64,51,0,106,0.0017750263214111328,2,51,0,1,0.03773584905589178,7.341217174910304,3.9761435011290693,92.0,0.05,pld,1.0,653.8778226812515,32.0,True,True,1.0,,False,,,offline,2025-01-03 18:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
3.929080273229824,4.520731274920461,177,0,49,128,102,0.0016810894012451172,0,49,2,1,0.03921568627374087,6.419657107914879,15.436180287950293,92.0,0.05,pld,1.0,654.8778226812515,32.0,True,True,1.0,,False,,,offline,2025-01-03 18:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.6041027733011273,1.7438082539475606,394,32,42,320,96,0.0017540454864501953,1,42,5,2,0.12499999999739585,6.700438249207421,1.610970711351527,92.0,0.05,pld,1.0,655.8778226812515,32.0,True,True,1.0,,False,,,offline,2025-01-03 18:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.8568480968548051,4.904666903999259,187,160,27,0,64,0.003371000289916992,5,27,0,1,0.1562499999951172,8.097160749769726,3.060136245606054,92.0,0.05,pld,1.0,656.736963595481,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-03 19:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.587696666075512,5.302214510500756,118,64,54,0,112,0.004182100296020508,2,54,0,1,0.03571428571364796,7.323422827760697,6.4616084669316685,92.0,0.05,pld,1.0,657.7290140716855,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-03 19:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.670278836333322,2.708563876553511,397,32,45,320,102,0.0039441585540771484,1,45,5,2,0.11764705882122262,7.69526251607932,2.1235689187158657,92.0,0.05,pld,1.0,658.588154985915,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-03 19:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.1769189262165467,2.6802379102147147,343,32,55,256,120,0.005097866058349609,1,55,4,2,0.08333333333194445,7.379851925212576,4.698353916204792,92.0,0.05,pld,1.0,659.3565939805025,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-03 19:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.8256549791460375,3.1868725921455465,259,96,35,128,80,0.0016813278198242188,3,35,2,2,0.12499999999687501,6.977049264170057,2.9459048117064683,92.0,0.05,pld,1.0,660.3486444567069,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-03 19:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.156879173038278,4.365827336740899,18,0,18,0,36,0.002577066421508789,0,18,0,0,0.0,6.718591650581304,4.065922414192473,92.0,0.05,pld,1.0,661.3486444567069,32.0,True,True,1.0,,False,,,offline,2025-01-03 19:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.4969095551912597,2.481890586865133,114,32,18,64,40,0.0015778541564941406,1,18,1,2,0.099999999995,7.388791842410817,5.81942502330248,92.0,0.05,pld,1.0,662.2077853709364,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-03 19:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.095707917501459,4.937660946316828,62,32,30,0,62,0.0014531612396240234,1,30,0,1,0.03225806451508845,8.111895048799735,4.391926845303432,92.0,0.05,pld,1.0,663.2077853709364,32.0,True,True,1.0,,False,,,offline,2025-01-03 19:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.4107295417813646,3.8529196199543048,328,224,40,64,96,0.003525972366333008,7,40,1,2,0.16666666666319446,8.610122250712442,1.519635899506165,92.0,0.05,pld,1.0,664.2077853709364,32.0,True,True,1.0,,False,,,offline,2025-01-03 19:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.259302081262686,1.4281025211326908,198,32,38,128,82,0.0022568702697753906,1,38,2,2,0.07317073170553243,7.718904668579632,1.3646939217000764,92.0,0.05,pld,1.0,665.1998358471409,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-03 19:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.6810878072472457,2.0798553130095008,299,160,11,128,36,0.0015048980712890625,5,11,2,2,0.38888888886728395,9.394560089130293,7.04263737736423,92.0,0.05,pld,1.0,666.1998358471409,32.0,True,True,1.0,,False,,,offline,2025-01-03 19:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.2753758711927667,2.8262153372697716,140,0,12,128,28,0.003034830093383789,0,12,2,1,0.14285714284693876,7.8615081695425,4.33826753048275,92.0,0.05,pld,1.0,667.1998358471409,32.0,True,True,1.0,,False,,,offline,2025-01-03 19:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.627475717793989,2.185978238600146,209,0,17,192,40,0.004673957824707031,0,17,3,1,0.1499999999925,7.51478756034405,2.526479448948982,92.0,0.05,pld,1.0,668.1998358471409,32.0,True,True,1.0,,False,,,offline,2025-01-03 20:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.870489612761181,3.0921998234904713,399,0,15,384,42,0.0015108585357666016,0,15,6,1,0.28571428570068025,8.28532988593591,8.19091722857592,92.0,0.05,pld,1.0,669.1998358471409,32.0,True,True,1.0,,False,,,offline,2025-01-03 20:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.1729602637385446,3.0133525578353244,169,96,9,64,26,0.0014150142669677734,3,9,1,2,0.30769230766863903,8.354503427413569,4.703646861696946,92.0,0.05,pld,1.0,670.1998358471409,32.0,True,True,1.0,,False,,,offline,2025-01-03 20:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.2237156146104666,2.0115582215873915,562,32,18,512,54,0.003592967987060547,1,18,8,2,0.33333333332098763,7.9004152381478665,1.4827837249185958,92.0,0.05,pld,1.0,671.1998358471409,32.0,True,True,1.0,,False,,,offline,2025-01-03 20:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.4672364921344148,2.856946490424686,335,0,15,320,40,0.003660917282104492,0,15,5,1,0.2499999999875,7.5801365593003425,5.968153203313991,92.0,0.05,pld,1.0,672.0589767613704,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-03 20:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.6817609430585259,2.608221907782124,239,96,15,128,40,0.003358125686645508,3,15,2,2,0.2499999999875,7.919293433660497,2.3373358245120905,92.0,0.05,pld,1.0,673.0589767613704,32.0,True,True,1.0,,False,,,offline,2025-01-03 20:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.10545663594804,1.9656678608697735,173,32,13,128,32,0.002894163131713867,1,13,2,2,0.18749999998828126,8.324985908885562,1.1390597874362303,92.0,0.05,pld,1.0,674.0589767613704,32.0,True,True,1.0,,False,,,offline,2025-01-03 20:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.6634788150046833,3.8706873400682147,176,32,16,128,38,0.0016200542449951172,1,16,2,2,0.157894736833795,7.961259475130778,6.421819690879548,92.0,0.05,pld,1.0,675.0589767613704,32.0,True,True,1.0,,False,,,offline,2025-01-03 20:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.4872542931309831,3.999741781763115,268,64,12,192,34,0.0035572052001953125,2,12,3,2,0.2941176470415225,7.549536343545485,2.159621440066467,92.0,0.05,pld,1.0,676.0589767613704,32.0,True,True,1.0,,False,,,offline,2025-01-03 20:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
4.356043000806033,4.557715927159876,444,32,28,384,70,0.0034279823303222656,1,28,6,2,0.19999999999428572,7.410599063872664,16.544538359529724,92.0,0.05,pld,1.0,677.0510272375749,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-03 20:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.1219351271544467,1.515832197511888,403,192,19,192,56,0.003817319869995117,6,19,3,2,0.32142857141709186,7.578100668339276,4.4856742308221165,92.0,0.05,pld,1.0,678.0510272375749,32.0,True,True,1.0,,False,,,offline,2025-01-03 20:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
5.146016119438717,5.48854032443642,244,160,20,64,52,0.002789735794067383,5,20,1,2,0.23076923076035502,7.600292497952095,24.07400908717493,92.0,0.05,pld,1.0,678.8194662321623,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-03 20:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.7611767270377054,2.125679297368436,218,0,26,192,58,0.0013759136199951172,0,26,3,1,0.10344827585850179,7.499863141421848,2.9064716290798445,92.0,0.05,pld,1.0,679.6786071463919,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-03 21:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.7102773916629403,3.4193098130117727,179,96,19,64,46,0.0014450550079345703,3,19,1,2,0.17391304347069944,8.513608303632711,2.860711011345785,92.0,0.05,pld,1.0,680.6786071463919,32.0,True,True,1.0,,False,,,offline,2025-01-03 21:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.241260805387132,4.599510758765347,20,0,20,0,40,0.0017621517181396484,0,20,0,0,0.0,8.017872265185616,1.5023842880042517,92.0,0.05,pld,1.0,681.6706576225963,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-03 21:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.7963886659878578,3.38782029464846,134,64,6,64,18,0.002485990524291992,2,6,1,2,0.3333333332962963,9.001566163184297,3.205723882027134,92.0,0.05,pld,1.0,682.6706576225963,32.0,True,True,1.0,,False,,,offline,2025-01-03 21:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.346071823084139,3.355344548161882,269,192,13,64,40,0.002729177474975586,6,13,1,2,0.3499999999825,8.425506156359479,4.738013656162115,92.0,0.05,pld,1.0,683.6706576225963,32.0,True,True,1.0,,False,,,offline,2025-01-03 21:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.1596563275786247,2.0212857380661156,499,352,19,128,64,0.0013949871063232422,11,19,2,2,0.4062499999873047,8.365565969967143,4.492306341587334,92.0,0.05,pld,1.0,684.5297985368259,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-03 21:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.8020184219330204,2.5585576313941716,110,0,46,64,94,0.001603841781616211,0,46,1,1,0.02127659574422816,8.304159503803827,7.019146474204753,92.0,0.05,pld,1.0,685.5297985368259,32.0,True,True,1.0,,False,,,offline,2025-01-03 21:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.4456607454491708,2.122978201445173,208,32,48,128,102,0.0015861988067626953,1,48,2,2,0.05882352941061131,7.872524979862058,1.8696469511654865,92.0,0.05,pld,1.0,686.3889394510554,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-03 21:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.7690682500067998,2.5600369735205244,659,256,19,384,66,0.0035343170166015625,8,19,6,2,0.4242424242295685,8.434038288944679,3.04003404777147,92.0,0.05,pld,1.0,687.248080365285,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-03 21:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.1419308431394137,1.7083427523753631,426,160,10,256,38,0.0014538764953613281,5,10,4,2,0.47368421050138504,8.06373693287421,4.485165117971391,92.0,0.05,pld,1.0,688.248080365285,32.0,True,True,1.0,,False,,,offline,2025-01-03 21:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.4695735028339874,2.319964630486235,282,64,26,192,62,0.0013742446899414062,2,26,3,2,0.16129032257544224,8.509785004855795,5.4696374624143855,92.0,0.05,pld,1.0,689.248080365285,32.0,True,True,1.0,,False,,,offline,2025-01-03 21:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.2422840248741633,1.8088270826235529,165,0,37,128,78,0.001958131790161133,0,37,2,1,0.05128205128073636,9.086245714308763,4.950296614026476,92.0,0.05,pld,1.0,690.248080365285,32.0,True,True,1.0,,False,,,offline,2025-01-03 21:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.6393612526140935,4.661188084230556,79,32,47,0,96,0.001432180404663086,1,47,0,1,0.020833333332899308,8.247272610899499,2.3341597533627763,92.0,0.05,pld,1.0,691.2401308414894,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-03 22:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.824101166846161,2.8381563328370594,410,256,26,128,72,0.0016350746154785156,8,26,2,2,0.27777777777006174,7.699607636395986,7.016542217724824,92.0,0.05,pld,1.0,692.2401308414894,32.0,True,True,1.0,,False,,,offline,2025-01-03 22:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
