rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
0.9655468282378724,2.0743479317491857,513,0,1,512,18,0.001668691635131836,0,1,8,1,0.8888888887901234,2.0687828215084916,0.907348229568527,95.0,0.55,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-18 02:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.7703385437972436,1.3754196219259724,259,256,3,0,22,0.001828908920288086,8,3,0,2,0.7272727272066115,6.009612915884361,2.7001943717089176,95.0,0.55,True,score=2.40; variance:p75=21.8>21.3; sparsity:88%_entities<5_reports; privacy:budget=106.2%>75%,2.4,0.808,1.6400000000000001,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-18 02:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
3.1020907561741655,2.8183778619837514,322,256,2,64,22,0.001821279525756836,8,2,1,2,0.8181818181074381,3.72570368821976,9.44264963338823,95.0,0.55,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-18 02:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
3.0934170796374487,3.697600035759632,65,0,1,64,4,0.0017042160034179688,0,1,1,1,0.49999999975,1.276210742686675,5.68943464913857,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-18 02:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.771260148737065,1.3516941342860787,192,0,0,192,6,0.0016219615936279297,0,0,3,1,0.9999999996666666,0.4996785161698009,3.111453710205535,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 02:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.156007281661703,3.9139002841459285,32,32,0,0,2,0.0019741058349609375,1,0,0,1,0.9999999989999999,0.9446610065776678,2.717188234828811,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 03:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.1316404446123054,1.7594635798843328,450,0,2,448,18,0.001744985580444336,0,2,7,1,0.777777777691358,0.0075061249969300406,1.176124724420929,95.0,0.55,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-18 03:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
5.414061297559613,3.874536572710427,1,0,1,0,2,0.0016560554504394531,0,1,0,0,0.0,2.715603333535038,26.03193906245347,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-18 03:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
0.886144655361219,1.6799465370714406,513,0,1,512,18,0.0016620159149169922,0,1,8,1,0.8888888887901234,0.4626848511858977,0.7669170050558343,95.0,0.55,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-18 03:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.61233599255741,1.6558811510804445,129,64,1,64,8,0.0016949176788330078,2,1,1,2,0.7499999998125,1.060050233456588,2.599418594876229,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-18 03:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.439867258895218,1.4768746418620853,64,0,0,64,2,0.0015020370483398438,0,0,1,1,0.9999999989999999,0.0032140591275627317,1.4292173606533705,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 03:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.6261237486792195,1.8900009800134379,128,128,0,0,8,0.0015418529510498047,4,0,0,1,0.99999999975,0.010654144666521195,2.6092653893160906,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 03:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.710496730146843,4.511843536689255,96,96,0,0,6,0.0017058849334716797,3,0,0,1,0.9999999996666666,0.00703950152584177,1.0561431774505725,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 03:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
0.9350011722618684,3.8256414412484414,320,0,0,320,10,0.0015690326690673828,0,0,5,1,0.9999999998,0.00045588570998374,0.753858031563037,95.0,0.55,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 03:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
0.9928007192437541,0.7382732458792444,128,0,0,128,4,0.0017061233520507812,0,0,2,1,0.9999999995,0.00013008353011212005,0.5272003201791979,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 03:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.6115455365363,1.5788684925693988,64,64,0,0,4,0.001783132553100586,2,0,0,1,0.9999999995,0.11093687855111893,2.3408725571035194,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 03:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.0167671083931453,3.565618191579861,130,0,2,128,8,0.0017850399017333984,0,2,2,1,0.499999999875,1.591535064771347,2.5943021640397803,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-18 03:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
5.175715992247612,9.703664736197725,65,0,1,64,4,0.002054929733276367,0,1,1,1,0.49999999975,6.237326203526318,16.477574079617145,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-18 04:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.7422062914098102,4.254387866324224,256,0,0,256,8,0.001811981201171875,0,0,4,1,0.99999999975,1.0294941077918336,1.6205710591868745,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 04:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
3.3560728407636273,3.051626179172746,128,0,0,128,4,0.001767873764038086,0,0,2,1,0.9999999995,0.36096949029846426,9.907435211900394,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 04:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.6300301022129764,1.3962903726450546,64,0,0,64,2,0.0017299652099609375,0,0,1,1,0.9999999989999999,0.5744265265917702,0.7594321803474036,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 04:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.9024076972079134,9.254404470361743,0,0,0,0,0,0.00197601318359375,0,0,0,0,0.0,0.02193874574675689,1.2791370304924052,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 04:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
3.7914764358221453,9.92599278434722,128,0,0,128,4,0.0017311573028564453,0,0,2,1,0.9999999995,0.8265846329167584,3.8637540831603725,95.0,0.55,True,score=2.40; variance:p75=26.5>24.1; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,2.4,0.808,1.6400000000000001,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 04:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
6.4425634284178335,13.817392743544305,0,0,0,0,0,0.00174713134765625,0,0,0,0,0.0,0.0009277259898615617,4.848219728775702,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 04:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.6399927660974076,5.378591452453756,64,0,0,64,2,0.0016891956329345703,0,0,1,1,0.9999999989999999,1.854579141784213,6.779225034215799,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 04:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
8.027095246617963,13.262088881458963,0,0,0,0,0,0.0021851062774658203,0,0,0,0,0.0,2.4444608271339487,0.8135450555305878,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 04:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
13.914101191680178,17.308793900715706,0,0,0,0,0,0.0019381046295166016,0,0,0,0,0.0,10.410051012608102,56.197112499127655,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 04:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
14.227817251081724,19.60935382602613,0,0,0,0,0,0.0017871856689453125,0,0,0,0,0.0,0.4447166975796297,0.18635370066534093,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 05:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
14.745809253781577,18.0249653259362,0,0,0,0,0,0.0019969940185546875,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 06:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
2.9387554492659564,4.3547890484379845,32,32,0,0,2,0.0030388832092285156,1,0,0,1,0.9999999989999999,0.0,0.0,95.0,0.5464800000000002,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 06:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
10.018572735877626,15.749999999999998,0,0,0,0,0,0.0019049644470214844,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 06:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
10.699061569637934,14.789828230230343,0,0,0,0,0,0.002029895782470703,0,0,0,0,0.0,1.7496322935303972,9.610193745925411,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 06:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
12.129531150992097,15.77113545534351,0,0,0,0,0,0.0017175674438476562,0,0,0,0,0.0,3.13819217700545,8.081412079888262,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 06:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
8.476803353796203,11.72950819672131,0,0,0,0,0,0.0019588470458984375,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 06:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
19.896516873593686,20.834290110670533,0,0,0,0,0,0.0016658306121826172,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 07:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
11.851482261579767,13.633136094674557,0,0,0,0,0,0.0017871856689453125,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 07:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
17.34066078200128,19.060599309644417,0,0,0,0,0,0.0016880035400390625,0,0,0,0,0.0,7.364678307157903,46.39514132081445,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 07:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
16.193127066517622,16.612017710503366,0,0,0,0,0,0.002050161361694336,0,0,0,0,0.0,0.016137899184631446,1.6624353370314955,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 07:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
5.783138711209938,6.593863968512276,128,0,0,128,4,0.0018701553344726562,0,0,2,1,0.9999999995,16.70012035184193,1.4982061713428327,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 07:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
4.303417043180739,1.5880846313604948,64,64,0,0,4,0.0020668506622314453,2,0,0,1,0.9999999995,0.0012048658905024017,2.268975439598925,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 07:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
1.0415587837284916,2.164188077112156,32,32,0,0,2,0.0016629695892333984,1,0,0,1,0.9999999989999999,0.7385853586614971,0.5404699487160406,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 07:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
11.740294409204822,14.13422788330938,0,0,0,0,0,0.0016529560089111328,0,0,0,0,0.0,7.032376868164017,23.854940081826275,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 07:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
0.6091126717660004,0.6707762251736945,4,0,4,0,8,0.0017631053924560547,0,4,0,0,0.0,0.15245383453298852,0.3429091439054182,95.0,0.55,True,"score=1.77; variance:med=14.3 in [12.6,24.4]; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%",1.773476079646768,0.6075123454869658,1.2640856477880607,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-18 07:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
13.88370087881583,15.465338733178434,0,0,0,0,0,0.0014519691467285156,0,0,0,0,0.0,2.559577417862312,2.4783462020975784,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 07:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
8.042219367717395,13.42731013908747,0,0,0,0,0,0.0028650760650634766,0,0,0,0,0.0,1.9002810246825,1.111867340462668,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 08:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
12.161340421361885,14.218995183575029,0,0,0,0,0,0.0024268627166748047,0,0,0,0,0.0,4.295194514929329,28.53549292718996,95.0,0.5429825280000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 08:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
13.063438198727235,13.864622305954441,0,0,0,0,0,0.001867055892944336,0,0,0,0,0.0,0.2842023527772773,1.425411990939479,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 08:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
5.371147881053528,1.8094654122741196,64,0,0,64,2,0.0016849040985107422,0,0,1,1,0.9999999989999999,7.286326124742674,9.263998204924746,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 08:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
10.852386135940634,16.482619003406036,0,0,0,0,0,0.001961946487426758,0,0,0,0,0.0,3.1235681176738996,0.12654221312515002,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,2.0,32.0,32.0,False,True,,,False,,,offline,2025-01-18 08:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,7,2.0,0.2,0.1
