rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.3558155072281621,2.5471152354369093,143,0,15,128,34,0.004167795181274414,0,15,2,1,0.117647058816609,0.2526663221114619,1.600993954022694,92.0,0.05,pld,2.0,4000.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 07:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.469143379846907,2.99176977355668,44,32,12,0,26,0.00390625,1,12,0,1,0.07692307691715976,0.10696561093759308,5.84973337229497,92.0,0.05,pld,2.0,4002.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 07:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.5398512507992004,1.9487854460574505,304,160,16,128,46,0.004989147186279297,5,16,2,2,0.304347826073724,0.09641124861186995,2.187056866341797,92.0,0.05,pld,2.0,4004.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 07:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.9079368646605135,2.4797042006600356,144,0,16,128,36,0.0013742446899414062,0,16,2,1,0.11111111110493826,0.099195305481672,3.61523272479873,92.0,0.05,pld,2.0,4006.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 07:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.3535718937891048,2.983969018441866,200,192,8,0,28,0.0012369155883789062,6,8,0,1,0.4285714285408163,0.18197054289495398,1.6056054711756715,92.0,0.05,pld,2.0,4008.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 08:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.1972068000105212,1.791107820992807,207,64,15,128,38,0.0014548301696777344,2,15,2,2,0.21052631577839334,0.1934487161037089,0.7684995540987771,92.0,0.05,pld,2.0,4010.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 08:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.1614858411949338,2.2166179225183984,457,192,9,256,38,0.003290891647338867,6,9,4,2,0.5263157894459833,0.09542120934075017,0.9229664377554051,92.0,0.05,pld,2.0,4012.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 08:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.2819620668362541,2.237923684629179,269,64,13,192,36,0.0035822391510009766,2,13,3,2,0.2777777777623457,0.10155274574628062,1.5414066964894755,92.0,0.05,pld,2.0,4014.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 08:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.5861957661618404,4.044531680815837,80,64,16,0,36,0.0016028881072998047,2,16,0,1,0.11111111110493826,10.463001164274635,1.6529710844808314,92.0,0.05,pld,2.0,4016.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 08:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.8370283490481387,2.5984974838557515,16,0,16,0,32,0.0032782554626464844,0,16,0,0,0.0,0.11453643789913778,3.3370188674066834,92.0,0.05,pld,2.0,4018.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 08:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.2880986101565584,2.1889760402932548,240,32,16,192,40,0.0014772415161132812,1,16,3,2,0.19999999999,8.833751611366178,4.252194513119445,92.0,0.05,pld,2.0,4020.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 08:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.0304253952211724,1.6982696815835332,255,96,31,128,72,0.0014660358428955078,3,31,2,2,0.13888888888503087,9.409523893490437,3.2428683912945306,92.0,0.05,pld,2.0,4022.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 08:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.5016306912939419,2.8790815633402533,215,128,23,64,56,0.004104137420654297,4,23,1,2,0.178571428565051,6.898824041129584,2.120902412128698,92.0,0.05,pld,2.0,4024.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 08:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.6142313314616483,1.5866748155932056,19,0,19,0,38,0.004144191741943359,0,19,0,0,0.0,0.15021006837420725,1.9319385564936784,92.0,0.05,pld,2.0,4026.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 08:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.7926533747478732,4.3195570977968085,178,96,18,64,44,0.0036499500274658203,3,18,1,2,0.18181818180991735,0.15293597824493968,0.9689588196248591,92.0,0.05,pld,2.0,4028.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 08:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.4969190694630645,1.3453002479460785,264,128,8,128,28,0.0028841495513916016,4,8,2,2,0.4285714285408163,0.10202418255967505,1.5223208847753873,92.0,0.05,pld,2.0,4030.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 08:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.7996709747285418,2.088849071502295,240,160,16,64,44,0.0038459300994873047,5,16,1,2,0.272727272714876,0.1660264606824586,1.8733141856585502,92.0,0.05,pld,2.0,4032.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 09:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.7261915381609185,2.3437506801052246,244,32,20,192,48,0.0016171932220458984,1,20,3,2,0.1666666666597222,9.828934095462051,1.28591283351215,92.0,0.05,pld,2.0,4034.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 09:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.8645871115383434,2.2505563111306675,47,32,15,0,32,0.0013473033905029297,1,15,0,1,0.06249999999609375,0.10957080233523861,1.6535312466626342,92.0,0.05,pld,2.0,4036.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 09:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.691318760202906,7.740755434476235,295,96,7,192,26,0.001276254653930664,3,7,3,2,0.4615384615029586,10.554029199781093,3.1246541066303655,92.0,0.05,pld,2.0,4038.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 09:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.041357516314512,2.89102753806909,238,0,46,192,98,0.003270864486694336,0,46,3,1,0.06122448979466889,7.783078832956072,2.045202532511424,92.0,0.05,pld,2.0,4040.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 09:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.4104688485351047,1.571131708865799,167,0,39,128,82,0.002131938934326172,0,39,2,1,0.04878048780368829,8.614838660479272,3.1438175900391587,92.0,0.05,pld,2.0,4042.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 09:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.373857217299283,1.3393393354788106,269,128,13,128,38,0.0013439655303955078,4,13,2,2,0.31578947366759,10.48428343849464,2.663845073175513,92.0,0.05,pld,2.0,4044.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 09:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.02644396145946,1.319605970336652,169,96,9,64,26,0.0012717247009277344,3,9,1,2,0.30769230766863903,0.14979221084249206,2.9898452400323765,92.0,0.05,pld,2.0,4046.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 09:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.4228402515874135,3.0661763052907687,473,0,25,448,64,0.0014810562133789062,0,25,7,1,0.21874999999316408,9.711851813807892,8.80012609139013,92.0,0.05,pld,2.0,4048.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 09:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.7951614119935657,1.7904761114831338,124,32,28,64,60,0.00156402587890625,1,28,1,2,0.06666666666444444,9.355407679356853,2.4129022088646397,92.0,0.05,pld,2.0,4050.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 09:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.9753382279532572,0.9749787788681045,264,32,40,192,88,0.0015981197357177734,1,40,3,2,0.0909090909070248,10.78836313270742,1.394588870995882,92.0,0.05,pld,2.0,4052.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 09:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.211086575506863,2.747856461446045,308,224,20,64,56,0.0018432140350341797,7,20,1,2,0.28571428570408164,11.61807983751417,2.7270904626441825,92.0,0.05,pld,2.0,4054.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 09:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.53397204754739,1.7217033835120603,219,0,27,192,60,0.001962900161743164,0,27,3,1,0.09999999999666667,9.013124129148679,3.135224414700315,92.0,0.05,pld,2.0,4056.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 10:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.6596825558990758,2.4635946580294537,357,0,37,320,84,0.0019109249114990234,0,37,5,1,0.11904761904478459,9.013890598899712,4.99829422137595,92.0,0.05,pld,2.0,4058.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 10:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.9519433094182685,2.7635536715878892,176,32,16,128,38,0.003429889678955078,1,16,2,2,0.157894736833795,9.907799882886723,1.5000741602154564,92.0,0.05,pld,2.0,4060.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 10:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.28239975719528,2.2711918488559806,143,64,15,64,36,0.0018088817596435547,2,15,1,2,0.1666666666574074,9.19915278877978,3.481339254204955,92.0,0.05,pld,2.0,4062.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 10:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.7105612172974742,3.6169027356743193,156,0,28,128,60,0.0030519962310791016,0,28,2,1,0.06666666666444444,11.631462936380753,0.9859340489521505,92.0,0.05,pld,2.0,4064.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 10:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.1258652593482,1.7079612332558578,79,0,15,64,32,0.0012218952178955078,0,15,1,1,0.06249999999609375,0.09290382667016298,1.3269918275982524,92.0,0.05,pld,2.0,4066.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 10:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.8930851379387958,3.1014595289903433,162,0,34,128,72,0.0014522075653076172,0,34,2,1,0.05555555555401235,0.18841555578966898,2.5040439615240477,92.0,0.05,pld,2.0,4068.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 10:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.243317911534911,4.045458958691423,84,64,20,0,44,0.0015690326690673828,2,20,0,1,0.09090909090495868,0.17026498813848376,1.2230738464613302,92.0,0.05,pld,2.0,4070.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 10:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.1061893209403824,2.477036664570439,162,128,34,0,76,0.0014050006866455078,4,34,0,1,0.10526315789196677,0.19604240683570032,3.1519523111333663,92.0,0.05,pld,2.0,4072.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 10:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.1293787417133143,5.737287994162772,132,32,36,64,76,0.0014719963073730469,1,36,1,2,0.05263157894598339,9.657346496524994,7.686843398231377,92.0,0.05,pld,2.0,4074.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 10:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.1371140723911153,1.5353489944822383,132,32,36,64,76,0.001622915267944336,1,36,1,2,0.05263157894598339,9.589868699240384,2.2674885858593905,92.0,0.05,pld,2.0,4076.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 10:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.1046127294645927,2.721441154607629,205,64,13,128,34,0.001435995101928711,2,13,2,2,0.235294117633218,12.009521162527035,2.95472080709104,92.0,0.05,pld,2.0,4078.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 10:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.9944928418335737,2.208934412323453,400,192,16,192,50,0.0013899803161621094,6,16,3,2,0.3599999999856,10.688330381381586,1.477126957310229,92.0,0.05,pld,2.0,4080.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 11:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.72582705226982,2.8900101700531207,316,160,28,128,70,0.0013568401336669922,5,28,2,2,0.19999999999428572,10.235745697702736,5.646096108259281,92.0,0.05,pld,2.0,4082.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 11:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.747674524908377,2.8037464655191364,404,0,20,384,52,0.0016071796417236328,0,20,6,1,0.23076923076035502,8.337587590097225,5.61496004714563,92.0,0.05,pld,2.0,4084.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 11:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.850299269137497,1.6592586566832292,354,128,34,192,82,0.0014719963073730469,4,34,3,2,0.170731707312909,9.600670511579157,2.0984488954831653,92.0,0.05,pld,2.0,4086.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 11:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.085026494005776,1.7737494425063711,182,96,22,64,52,0.001438140869140625,3,22,1,2,0.1538461538402367,10.696688040170885,1.0444435160143963,92.0,0.05,pld,2.0,4088.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 11:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.0017774599720424,1.4059124502381397,267,128,11,128,34,0.001192331314086914,4,11,2,2,0.352941176449827,10.588981171241999,2.304250215306912,92.0,0.05,pld,2.0,4090.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 11:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.5821038542017614,2.43125968487755,287,64,31,192,72,0.001798868179321289,2,31,3,2,0.13888888888503087,11.675840788425175,2.7671136813279698,92.0,0.05,pld,2.0,4092.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 11:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.9442686932082625,1.8086702701771584,340,64,20,256,52,0.0014579296112060547,2,20,4,2,0.23076923076035502,9.673923544915286,0.9362665879910057,92.0,0.05,pld,2.0,4094.95525136163,64.0,True,True,2.0,,False,,,offline,2025-01-09 11:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
