rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
3.395680414903354,3.4002581400881495,493,352,13,128,52,0.0024538040161132812,11,13,2,5,0.4999999999807692,1.972328175300735,11.523618392384282,95.0,0.5429825280000002,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-04 11:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.6055198403126167,2.840382280939998,421,288,5,128,32,0.0020530223846435547,9,5,2,6,0.6874999999570313,15.248420484824912,2.509177225563877,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-04 11:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
3.0395065824745244,6.100454608940216,451,416,35,0,96,0.002769947052001953,13,35,0,5,0.270833333327691,8.553836980237978,8.73607617384946,95.0,0.5464800000000002,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-04 11:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
0.6866570440414264,1.1627370995301054,569,416,25,128,80,0.002074003219604492,13,25,2,5,0.37499999999062505,0.4343273786355776,0.4659581634815788,95.0,0.55,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=101.8%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.5727606094863484,,False,,,offline,2025-01-04 11:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.0548082967694805,1.9070630364341998,461,320,13,128,50,0.0020089149475097656,10,13,2,5,0.4799999999808,1.9770496996854787,4.101975211228733,95.0,0.55,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-04 11:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
4.647731900832532,5.787569929309428,270,256,14,0,44,0.0020368099212646484,8,14,0,4,0.3636363636198347,2.1422883436843487,20.419699187151767,95.0,0.55,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-04 12:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
5.186249560985584,5.864939050751834,643,576,3,64,44,0.0021622180938720703,18,3,1,7,0.8636363635971074,1.2894076585023038,24.234167887255172,95.0,0.5464800000000002,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-04 12:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.5844156688896684,1.7382881545389601,487,352,7,128,40,0.0020732879638671875,11,7,2,5,0.6499999999675,1.262334047106263,2.47365298991831,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-04 12:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.5058699114631073,3.7908253990486807,533,320,21,192,68,0.0021576881408691406,10,21,3,5,0.38235294116522495,3.49716886308518,5.879615507356858,95.0,0.5464800000000002,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-04 12:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.4354377838113836,2.4164444456111482,627,608,19,0,76,0.0020360946655273438,19,19,0,6,0.49999999998684214,1.7359439006866648,5.400832013905978,95.0,0.55,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-04 12:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
3.7009640721594708,4.039997516986974,612,608,4,0,46,0.0020449161529541016,19,4,0,7,0.8260869564858223,0.5145433370075624,11.470604150040854,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-04 12:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
3.8840735855877218,4.571048258085764,954,672,26,256,102,0.0020461082458496094,21,26,4,6,0.4901960784217609,4.219718841740457,15.02439919435688,95.0,0.55,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-04 12:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
3.5959079889716095,3.7420664894876365,615,352,7,256,44,0.0022721290588378906,11,7,4,6,0.6818181817871901,6.536587134991248,12.88172532257694,95.0,0.5464800000000002,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=102.0%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.6494494857748544,,False,,,offline,2025-01-04 12:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.755422045553577,2.0738991729980802,757,480,21,256,80,0.002106189727783203,15,21,4,6,0.47499999998812503,6.5781649909963065,3.065435639232419,95.0,0.5429825280000002,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-04 12:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.7696312066339528,2.535690862577565,994,672,2,320,56,0.002064943313598633,21,2,5,7,0.9285714285382654,9.540051886310716,3.05298907838546,95.0,0.55,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-04 12:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
3.147005143679519,4.597310244233844,663,640,23,0,86,0.002048015594482422,20,23,0,5,0.4651162790589508,3.538109024556883,9.508201888960425,95.0,0.55,True,score=1.40; sparsity:74%_entities<5_reports; privacy:budget=101.8%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.5727606094863484,,False,,,offline,2025-01-04 12:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.2959640242083954,1.8237008900340326,453,352,37,64,98,0.0020051002502441406,11,37,1,5,0.24489795917867557,7.784462273545285,1.5928684433608773,95.0,0.55,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=102.2%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.701485619003526,,False,,,offline,2025-01-04 12:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.2940083211959927,2.7450803015885534,482,320,34,128,92,0.002372264862060547,10,34,2,6,0.2608695652117202,9.356316510475747,5.070823804647227,95.0,0.5464800000000002,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=102.2%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.701485619003526,,False,,,offline,2025-01-04 13:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.471980149922826,2.828633993134274,1021,736,29,256,112,0.0023818016052246094,23,29,4,8,0.4821428571342475,7.196482350019078,5.028198351382468,95.0,0.5429825280000002,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=102.0%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.6494494857748544,,False,,,offline,2025-01-04 13:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.572858498118852,1.7571115508715107,656,512,16,128,68,0.002173900604248047,16,16,2,6,0.5294117646903115,10.16655017148885,2.0212271112470215,95.0,0.5395074398208003,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-04 13:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.9448870631501585,2.9942988095998846,761,480,25,256,88,0.002315044403076172,15,25,4,8,0.4318181818083678,11.632390116612168,3.539230568343938,95.0,0.5360545922059472,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-04 13:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.7717269268110032,2.10986430241137,1085,608,29,448,110,0.002146005630493164,19,29,7,6,0.4727272727186777,13.492663701366135,3.1388424321021113,95.0,0.5326238428158292,True,score=1.40; sparsity:72%_entities<5_reports; privacy:budget=102.0%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.6494494857748544,,False,,,offline,2025-01-04 13:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.5814406839985446,2.1621265569811303,537,448,25,64,80,0.0021567344665527344,14,25,1,6,0.37499999999062505,15.391723036523496,2.264397614874731,95.0,0.5292150502218079,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-04 13:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.873293895833475,4.844314093206994,797,576,29,192,100,0.0023789405822753906,18,29,3,7,0.41999999999160004,20.6780991091542,8.24748093065028,95.0,0.5258280739003884,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-04 13:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.3070202828771054,1.8665989301239856,521,384,9,128,46,0.0021390914916992188,12,9,2,6,0.608695652147448,13.280561219772213,1.2825420414428979,95.0,0.522462774227426,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-04 13:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
4.827520000165417,6.748383471833204,613,448,37,128,106,0.002177000045776367,14,37,2,6,0.30188679244713423,25.848300656207424,23.256807413583715,95.0,0.5191190124723706,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-04 13:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
3.544238026069988,5.333609848305449,719,544,47,128,132,0.0021550655364990234,17,47,2,4,0.28787878787442606,6.115691978808179,10.086734044373562,95.0,0.5157966507925474,True,score=1.40; sparsity:71%_entities<5_reports; privacy:budget=101.6%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.5180814644622249,,False,,,offline,2025-01-04 13:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.8974033803757302,2.206324921512616,850,768,18,64,86,0.0022590160369873047,24,18,1,7,0.5813953488236885,12.006553186511404,3.4468937686904613,95.0,0.5124955522274752,True,score=1.40; sparsity:72%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-04 13:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.2843228897555874,3.416464106254331,682,608,10,64,60,0.002046346664428711,19,10,1,5,0.6666666666444444,12.659796251895832,4.860662443518556,95.0,0.55,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-04 13:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.6503116412336238,1.8032802468920937,762,352,26,384,86,0.002341032028198242,11,26,6,8,0.3953488372001082,11.986564237729372,2.6888560538277657,95.0,0.5464800000000002,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-04 14:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.5836181906973503,2.349822350067529,906,704,10,192,70,0.0022220611572265625,22,10,3,7,0.7142857142653062,13.300552656754515,2.228165958454104,95.0,0.5429825280000002,True,score=2.40; variance:p75=18.3>17.5; sparsity:88%_entities<5_reports; privacy:budget=102.2%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,0.701485619003526,,False,,,offline,2025-01-04 14:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.5358710338488457,1.718933406102985,867,544,3,320,50,0.0020208358764648438,17,3,5,6,0.8799999999648,12.57428482196755,2.353480522388818,95.0,0.55,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-04 14:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.5176098046074507,1.7010011634571958,548,480,4,64,40,0.0020132064819335938,15,4,1,6,0.79999999996,10.014575014438195,2.2397096188824666,95.0,0.55,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-04 14:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.5035764534932747,4.4135206156843685,897,480,33,384,108,0.0021538734436035156,15,33,6,6,0.38888888888168727,4.471036365922521,6.102924496921113,95.0,0.5464800000000002,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-04 14:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.0955863196356677,3.033157621966942,932,672,4,256,58,0.002231121063232422,21,4,4,8,0.8620689654875149,7.201141414696301,4.331270596335395,95.0,0.5429825280000002,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-04 14:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.986894397164513,1.8875645607479548,732,640,28,64,98,0.002317667007446289,20,28,1,7,0.42857142856268227,8.316864887738818,3.947116386766672,95.0,0.5395074398208003,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-04 14:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.6892913638134948,3.4047092481122463,492,224,12,256,46,0.0021331310272216797,7,12,4,4,0.47826086954442343,10.038961562304683,7.231236972480803,95.0,0.5360545922059472,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-04 14:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.223776668841961,2.4435500561419783,524,320,12,192,50,0.002108335494995117,10,12,3,4,0.5199999999792,12.148062498761174,4.938003873981746,95.0,0.5326238428158292,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-04 14:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.512782424880271,2.304668201262295,462,160,46,256,110,0.0021572113037109375,5,46,4,5,0.16363636363338843,13.054324275234261,2.2777612015607307,95.0,0.5292150502218079,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=101.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.5433684240009314,,False,,,offline,2025-01-04 14:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.3780646855907543,2.464936115419594,590,256,14,320,54,0.002089977264404297,8,14,5,5,0.48148148146364883,12.231379160577937,1.7132450936650994,95.0,0.55,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=102.0%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.6494494857748544,,False,,,offline,2025-01-04 14:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
0.9097270053422933,1.1307262537363298,907,352,43,512,124,0.0022230148315429688,11,43,8,6,0.30645161289828304,9.670450978982164,0.7950670085529029,95.0,0.5464800000000002,True,score=1.40; sparsity:77%_entities<5_reports; privacy:budget=101.8%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.5727606094863484,,False,,,offline,2025-01-04 14:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.7121276929138625,2.5517426398918075,777,384,9,384,54,0.002170085906982422,12,9,6,7,0.6666666666419753,11.570496195867824,2.3145268872548095,95.0,0.5429825280000002,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-04 15:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.5067066774283782,1.7187805309165063,849,448,17,384,74,0.0022346973419189453,14,17,6,7,0.5405405405259314,7.974971497132287,1.7813822783771835,95.0,0.5395074398208003,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-04 15:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.406563874756168,1.635690411958398,452,416,36,0,98,0.002101898193359375,13,36,0,4,0.2653061224435652,0.701068888458903,1.9609584135112097,95.0,0.5360545922059472,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-04 15:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.9154678244480985,3.3167389661796145,414,384,30,0,84,0.001967191696166992,12,30,0,3,0.28571428570748303,3.229555866087408,3.3872323711203842,95.0,0.55,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-04 15:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.3685307072043096,2.776771012631447,503,416,23,64,74,0.00214385986328125,13,23,1,6,0.37837837836815197,2.185233391144036,4.527775878543634,95.0,0.5464800000000002,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-04 15:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.676533136243635,1.4047881197105043,1409,800,33,576,134,0.002318859100341797,25,33,9,8,0.50746268655959,3.7826392015130854,2.6660669785081015,95.0,0.5429825280000002,True,score=1.40; sparsity:77%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-04 15:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
