rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
4.02287256455582,68,4,0.0016078948974609375,2,3,0,0,0.39999999992,64.11624927424947,14.994715350641668,90.0,0.3246214602802058,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 00:00:00+00:00,,sahtd,7,2.0,0.2,0.1
9.437075240051461,72,0,0.001708984375,0,6,0,0,0.0,33.02135027108865,52.138898075697156,90.0,0.3505911771026223,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 00:05:00+00:00,,sahtd,7,2.0,0.2,0.1
4.181981566197309,124,8,0.0018491744995117188,4,5,0,0,0.4444444443950617,50.19643401294656,13.660213816741743,90.0,0.37863847127083206,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 00:10:00+00:00,,sahtd,7,2.0,0.2,0.1
2.9559449369829474,96,0,0.0019559860229492188,0,8,0,0,0.0,3.5101866185458817,5.741082643189481,90.0,0.40892954897249867,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 00:15:00+00:00,,sahtd,7,2.0,0.2,0.1
2.149980456407255,300,0,0.0015630722045898438,0,25,0,0,0.0,2.688132018097319,3.3166874378789677,90.0,0.4416439128902986,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 00:20:00+00:00,,sahtd,7,2.0,0.2,0.1
0.5689150111528368,204,0,0.0015878677368164062,0,17,0,0,0.0,1.2225976240475702,0.22291404546198304,90.0,0.4769754259215225,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 00:25:00+00:00,,sahtd,7,2.0,0.2,0.1
4.214377229403861,72,0,0.0017783641815185547,0,6,0,0,0.0,24.77645977172214,14.974603110207585,90.0,0.5151334599952443,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 00:30:00+00:00,,sahtd,7,2.0,0.2,0.1
3.894196098873572,36,0,0.0012350082397460938,0,3,0,0,0.0,1.1971474410396754,7.582381628241074,85.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 00:35:00+00:00,,sahtd,7,2.0,0.2,0.1
0.0,0,0,0.0011830329895019531,0,0,0,0,0.0,1.6459224066424236,0.0,80.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 00:40:00+00:00,,sahtd,7,2.0,0.2,0.1
0.6038742205746205,24,0,0.0013267993927001953,0,2,0,0,0.0,0.04912182703615571,0.1823320371373027,75.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 00:45:00+00:00,,sahtd,7,2.0,0.2,0.1
0.0,0,0,0.0010328292846679688,0,0,0,0,0.0,0.0,0.0,70.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 00:50:00+00:00,,sahtd,7,2.0,0.2,0.1
0.0,0,0,0.0012469291687011719,0,0,0,0,0.0,0.9750860355701351,0.0,65.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 00:55:00+00:00,,sahtd,7,2.0,0.2,0.1
10.732912302083086,12,0,0.001377105712890625,0,1,0,0,0.0,46.18722198702243,57.59770324210323,60.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 01:00:00+00:00,,sahtd,7,2.0,0.2,0.1
11.174072377345496,12,0,0.0010619163513183594,0,1,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 01:05:00+00:00,,sahtd,7,2.0,0.2,0.1
0.0,0,0,0.0009801387786865234,0,0,0,0,0.0,0.002466812363809249,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 01:10:00+00:00,,sahtd,7,2.0,0.2,0.1
0.0,0,0,0.0010290145874023438,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 01:20:00+00:00,,sahtd,7,2.0,0.2,0.1
4.304657752208527,24,0,0.0009889602661132812,0,2,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 01:25:00+00:00,,sahtd,7,2.0,0.2,0.1
0.0,0,0,0.0009438991546630859,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 01:35:00+00:00,,sahtd,7,2.0,0.2,0.1
0.0,0,0,0.0008990764617919922,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 01:55:00+00:00,,sahtd,7,2.0,0.2,0.1
0.0,0,0,0.0008740425109863281,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 02:05:00+00:00,,sahtd,7,2.0,0.2,0.1
0.0,0,0,0.000995635986328125,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 02:15:00+00:00,,sahtd,7,2.0,0.2,0.1
0.0,0,0,0.0013248920440673828,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 04:30:00+00:00,,sahtd,7,2.0,0.2,0.1
0.0,0,0,0.0009331703186035156,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 05:15:00+00:00,,sahtd,7,2.0,0.2,0.1
11.920286438227913,12,0,0.001191854476928711,0,1,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 05:20:00+00:00,,sahtd,7,2.0,0.2,0.1
1.2958433737074735,36,0,0.000990152359008789,0,3,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 05:25:00+00:00,,sahtd,7,2.0,0.2,0.1
0.0,0,0,0.0010151863098144531,0,0,0,0,0.0,13.45136279083627,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 05:50:00+00:00,,sahtd,7,2.0,0.2,0.1
1.9237002238526313,48,0,0.0013401508331298828,0,4,0,0,0.0,3.5683648135669146,2.4670817008337758,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 06:00:00+00:00,,sahtd,7,2.0,0.2,0.1
0.22820264670241477,60,0,0.002171039581298828,0,5,0,0,0.0,4.58396411367231,0.03471763197465809,60.0,0.5365440000000001,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 06:10:00+00:00,,sahtd,7,2.0,0.2,0.1
0.0,0,0,0.0012438297271728516,0,0,0,0,0.0,3.199832135005705,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 06:15:00+00:00,,sahtd,7,2.0,0.2,0.1
2.2396180965712054,60,0,0.001302957534790039,0,5,0,0,0.0,7.479796059254118,4.012711374791381,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 06:20:00+00:00,,sahtd,7,2.0,0.2,0.1
1.2313399783743533,60,0,0.002382040023803711,0,5,0,0,0.0,6.7276173457268005,1.2129585138743624,60.0,0.5365440000000001,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 06:25:00+00:00,,sahtd,7,2.0,0.2,0.1
0.011404214775758589,96,0,0.0012781620025634766,0,8,0,0,0.0,3.5471468862555176,0.00010404489172130443,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 06:30:00+00:00,,sahtd,7,2.0,0.2,0.1
4.10495298177744,24,0,0.0016739368438720703,0,2,0,0,0.0,17.508216676276856,12.637979236952619,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 06:35:00+00:00,,sahtd,7,2.0,0.2,0.1
1.4867737391198639,48,0,0.0011508464813232422,0,4,0,0,0.0,11.223355326863784,1.8420801261137172,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 06:40:00+00:00,,sahtd,7,2.0,0.2,0.1
2.468501902542196,60,0,0.0012049674987792969,0,5,0,0,0.0,5.981722980820651,5.331813937497635,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 06:45:00+00:00,,sahtd,7,2.0,0.2,0.1
4.165111164799874,36,0,0.0012981891632080078,0,3,0,0,0.0,19.29649566616882,15.852322546341092,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 06:50:00+00:00,,sahtd,7,2.0,0.2,0.1
5.280487814317429,108,0,0.0015270709991455078,0,9,0,0,0.0,25.081518273613938,22.39928372389463,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 06:55:00+00:00,,sahtd,7,2.0,0.2,0.1
3.886643695553473,108,0,0.0014510154724121094,0,9,0,0,0.0,13.909125699516386,14.460577376916184,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 07:00:00+00:00,,sahtd,7,2.0,0.2,0.1
3.474771156603641,12,0,0.0013098716735839844,0,1,0,0,0.0,24.401366716770806,10.56478026691903,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 07:05:00+00:00,,sahtd,7,2.0,0.2,0.1
3.5820065738460167,168,0,0.0017309188842773438,0,14,0,0,0.0,11.94575078791031,11.360918620538,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 07:10:00+00:00,,sahtd,7,2.0,0.2,0.1
4.269563305086304,144,0,0.0017406940460205078,0,12,0,0,0.0,18.879908078429768,15.199273980845296,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 07:15:00+00:00,,sahtd,7,2.0,0.2,0.1
3.156445954515579,108,0,0.0016350746154785156,0,9,0,0,0.0,9.485226187255508,8.411116231063604,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 07:20:00+00:00,,sahtd,7,2.0,0.2,0.1
3.8776599051953684,84,0,0.0016682147979736328,0,7,0,0,0.0,23.390374775838378,12.176663594283008,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 07:25:00+00:00,,sahtd,7,2.0,0.2,0.1
2.534492282315793,180,0,0.001810312271118164,0,15,0,0,0.0,10.902260734385102,5.696348300554916,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 07:30:00+00:00,,sahtd,7,2.0,0.2,0.1
2.0603477877069825,252,0,0.002398967742919922,0,21,0,0,0.0,7.444580376038701,3.98752564510412,60.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 07:35:00+00:00,,sahtd,7,2.0,0.2,0.1
0.3058634142829632,384,0,0.002785921096801758,0,32,0,0,0.0,3.67090048662704,0.0874047111666566,65.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 07:40:00+00:00,,sahtd,7,2.0,0.2,0.1
1.5685965787383112,300,0,0.004195213317871094,0,25,0,0,0.0,2.3377359941927907,2.0616046724210864,70.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 07:45:00+00:00,,sahtd,7,2.0,0.2,0.1
2.4393180880002614,288,0,0.002412080764770508,0,24,0,0,0.0,5.3976441355643265,5.233137692479564,75.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 07:50:00+00:00,,sahtd,7,2.0,0.2,0.1
1.0728961172689924,276,0,0.002978086471557617,0,23,0,0,0.0,1.3756468553826335,1.1508924489641834,80.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 07:55:00+00:00,,sahtd,7,2.0,0.2,0.1
4.369888618212812,252,0,0.002247333526611328,0,21,0,0,0.0,13.232534548031865,16.106839497868815,85.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 08:00:00+00:00,,sahtd,7,2.0,0.2,0.1
3.1493537298413607,312,0,0.002562999725341797,0,26,0,0,0.0,7.4633622699534,8.01113959950934,90.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 08:05:00+00:00,,sahtd,7,2.0,0.2,0.1
3.5244654075696698,324,6,0.0024759769439697266,3,23,0,0,0.11538461538017751,8.65812178291305,9.9753088950671,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 08:10:00+00:00,,sahtd,7,2.0,0.2,0.1
3.135969626888098,216,0,0.0019462108612060547,0,18,0,0,0.0,5.102030655550119,8.879242031284432,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 08:15:00+00:00,,sahtd,7,2.0,0.2,0.1
2.395527404045736,468,0,0.002998828887939453,0,39,0,0,0.0,9.88482106170202,5.219917439128819,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 08:20:00+00:00,,sahtd,7,2.0,0.2,0.1
6.4109518139933614,336,0,0.0027458667755126953,0,28,0,0,0.0,10.341085812104666,29.967001431590774,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 08:25:00+00:00,,sahtd,7,2.0,0.2,0.1
2.5709968437845236,336,0,0.0026159286499023438,0,28,0,0,0.0,5.226772108665999,5.736552471211244,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 08:30:00+00:00,,sahtd,7,2.0,0.2,0.1
0.7960396707931402,288,0,0.002110004425048828,0,24,0,0,0.0,1.739525259927065,0.543180077593572,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 08:35:00+00:00,,sahtd,7,2.0,0.2,0.1
4.018301289704662,360,0,0.002599954605102539,0,30,0,0,0.0,8.605815844336751,13.627348590303338,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 08:40:00+00:00,,sahtd,7,2.0,0.2,0.1
2.195129204493374,456,12,0.002244234085083008,6,30,0,0,0.16666666666203706,5.708790218992038,3.570031273221778,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 08:45:00+00:00,,sahtd,7,2.0,0.2,0.1
2.25231346130066,276,0,0.0019378662109375,0,23,0,0,0.0,6.528946628734446,4.852546450661132,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 08:50:00+00:00,,sahtd,7,2.0,0.2,0.1
2.3761579668149873,288,0,0.0020112991333007812,0,24,0,0,0.0,8.789758911998899,4.914550947209773,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 08:55:00+00:00,,sahtd,7,2.0,0.2,0.1
3.6265192175723744,216,0,0.002003908157348633,0,18,0,0,0.0,9.238052143148316,11.685020547532197,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 09:00:00+00:00,,sahtd,7,2.0,0.2,0.1
5.283747520660232,372,0,0.0027337074279785156,0,31,0,0,0.0,15.965237110565942,21.575003734360546,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 09:05:00+00:00,,sahtd,7,2.0,0.2,0.1
2.4144667029501785,580,8,0.0025811195373535156,4,43,0,0,0.08510638297691264,8.0401621569384,5.550490525691533,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 09:10:00+00:00,,sahtd,7,2.0,0.2,0.1
3.1295401610721467,324,0,0.0023641586303710938,0,27,0,0,0.0,11.84666919724708,8.68385565686065,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 09:15:00+00:00,,sahtd,7,2.0,0.2,0.1
1.1451346707870154,300,0,0.002234935760498047,0,25,0,0,0.0,3.2135335124156112,1.1235984073304606,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 09:20:00+00:00,,sahtd,7,2.0,0.2,0.1
3.569249057037865,300,0,0.0022971630096435547,0,25,0,0,0.0,14.814908253337052,12.242725510488143,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 09:25:00+00:00,,sahtd,7,2.0,0.2,0.1
3.4837010492152367,216,6,0.0023360252380371094,3,14,0,0,0.1764705882249135,19.253424097915385,9.568573483715458,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 09:30:00+00:00,,sahtd,7,2.0,0.2,0.1
5.41024364982481,252,0,0.002324819564819336,0,21,0,0,0.0,14.129252346538205,21.308051259275377,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 09:35:00+00:00,,sahtd,7,2.0,0.2,0.1
2.163925629323495,636,0,0.0025849342346191406,0,53,0,0,0.0,11.204161099408427,4.356546582872402,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 09:40:00+00:00,,sahtd,7,2.0,0.2,0.1
3.2907939269624733,564,0,0.0030219554901123047,0,47,0,0,0.0,9.373072365022328,8.212590059800403,95.0,0.5191190124723706,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 09:45:00+00:00,,sahtd,7,2.0,0.2,0.1
3.519342005281126,396,0,0.002471923828125,0,33,0,0,0.0,18.15715118704049,11.095034110950388,95.0,0.5157966507925474,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 09:50:00+00:00,,sahtd,7,2.0,0.2,0.1
3.6050574094879084,588,0,0.0037801265716552734,0,49,0,0,0.0,15.601489639017515,10.53456088514345,95.0,0.5124955522274752,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 09:55:00+00:00,,sahtd,7,2.0,0.2,0.1
3.04007364081007,556,14,0.0033121109008789062,7,37,0,0,0.1590909090872934,15.33891076547361,7.359862119117688,95.0,0.5092155806932194,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 10:00:00+00:00,,sahtd,7,2.0,0.2,0.1
1.5102657728834408,300,0,0.0028066635131835938,0,25,0,0,0.0,11.453859784146845,2.254581674664014,95.0,0.5059566009767829,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 10:05:00+00:00,,sahtd,7,2.0,0.2,0.1
5.24609448955266,180,0,0.0023560523986816406,0,15,0,0,0.0,12.359748679916203,23.280662198109642,95.0,0.5027184787305314,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 10:10:00+00:00,,sahtd,7,2.0,0.2,0.1
1.7955732557518653,324,6,0.0023412704467773438,3,23,0,0,0.11538461538017751,10.911238350520234,2.5720718247428533,95.0,0.4995010804666561,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 10:15:00+00:00,,sahtd,7,2.0,0.2,0.1
2.5017060149804764,324,6,0.003329038619995117,3,23,0,0,0.11538461538017751,11.347905165464066,5.243942417634223,95.0,0.49630427355166956,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 10:20:00+00:00,,sahtd,7,2.0,0.2,0.1
2.5366184998298733,444,0,0.002542734146118164,0,37,0,0,0.0,14.479955595810855,5.226737418263979,95.0,0.493127926200939,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 10:25:00+00:00,,sahtd,7,2.0,0.2,0.1
1.6633650510927775,420,0,0.0020799636840820312,0,35,0,0,0.0,6.625587295740618,2.5612446494534633,95.0,0.5325781602970141,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 10:30:00+00:00,,sahtd,7,2.0,0.2,0.1
2.087632617402849,456,0,0.0023610591888427734,0,38,0,0,0.0,9.397775585610459,3.755533828794798,95.0,0.5291696600711132,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 10:35:00+00:00,,sahtd,7,2.0,0.2,0.1
2.55068001245597,468,6,0.002215147018432617,3,35,0,0,0.07894736841897508,17.072177888797302,5.480832185820717,95.0,0.5257829742466581,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 10:40:00+00:00,,sahtd,7,2.0,0.2,0.1
6.060679634013575,312,0,0.002624988555908203,0,26,0,0,0.0,4.371733868070205,33.01229112746465,95.0,0.5224179632114795,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 10:45:00+00:00,,sahtd,7,2.0,0.2,0.1
2.679144911812572,552,0,0.00279998779296875,0,46,0,0,0.0,10.868348101568358,6.2043166576293745,95.0,0.519074488246926,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 10:50:00+00:00,,sahtd,7,2.0,0.2,0.1
2.414775227668009,536,10,0.0024347305297851562,5,38,0,0,0.1162790697647377,8.291232722199195,5.222863043912457,95.0,0.5157524115221458,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 10:55:00+00:00,,sahtd,7,2.0,0.2,0.1
2.756328552378314,456,0,0.0024881362915039062,0,38,0,0,0.0,17.866229352020582,7.0982007122288575,95.0,0.5124515960884042,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 11:00:00+00:00,,sahtd,7,2.0,0.2,0.1
4.854834224981686,252,0,0.0024199485778808594,0,21,0,0,0.0,18.25874408452493,20.784421265675363,95.0,0.5091719058734384,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 11:05:00+00:00,,sahtd,7,2.0,0.2,0.1
3.336476140173392,132,0,0.0019800662994384766,0,11,0,0,0.0,12.617209509664681,9.678669914546965,95.0,0.5499056583433135,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 11:10:00+00:00,,sahtd,7,2.0,0.2,0.1
3.3610481288565937,312,0,0.0026001930236816406,0,26,0,0,0.0,15.252693453840678,8.165585672112135,95.0,0.5463862621299164,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 11:15:00+00:00,,sahtd,7,2.0,0.2,0.1
1.8053086240173768,512,4,0.002354860305786133,2,40,0,0,0.047619047617913836,18.202573542185565,2.7937609117239455,95.0,0.542889390052285,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 11:20:00+00:00,,sahtd,7,2.0,0.2,0.1
3.4641460488756177,516,0,0.002354145050048828,0,43,0,0,0.0,14.793926945224028,10.319939407437571,95.0,0.5394148979559504,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 11:25:00+00:00,,sahtd,7,2.0,0.2,0.1
3.357717239050815,156,0,0.001991748809814453,0,13,0,0,0.0,16.847875607898207,9.079469846740189,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 11:30:00+00:00,,sahtd,7,2.0,0.2,0.1
4.7861246306641725,480,0,0.0022890567779541016,0,40,0,0,0.0,4.4292502410568275,21.08955672248847,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 11:35:00+00:00,,sahtd,7,2.0,0.2,0.1
2.028249998752825,756,6,0.0022618770599365234,3,59,0,0,0.048387096773413116,14.24153057794102,4.0649484599871295,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 11:40:00+00:00,,sahtd,7,2.0,0.2,0.1
2.896535768728338,276,0,0.002691984176635742,0,23,0,0,0.0,13.017330708808542,6.798730199505341,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 11:45:00+00:00,,sahtd,7,2.0,0.2,0.1
2.881953716834019,444,6,0.002680063247680664,3,33,0,0,0.08333333333101853,15.159360425846742,7.171932490221769,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 11:50:00+00:00,,sahtd,7,2.0,0.2,0.1
1.146535037873652,680,10,0.005871772766113281,5,50,0,0,0.09090909090743803,9.04323132882065,1.0442958508747373,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 11:55:00+00:00,,sahtd,7,2.0,0.2,0.1
1.890365173006352,252,0,0.003912925720214844,0,21,0,0,0.0,6.388769920533832,3.168265931652377,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 12:00:00+00:00,,sahtd,7,2.0,0.2,0.1
4.002235147573547,636,0,0.005541086196899414,0,53,0,0,0.0,12.43623097098944,13.734466158717611,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 12:05:00+00:00,,sahtd,7,2.0,0.2,0.1
4.138287110992573,672,0,0.0024480819702148438,0,56,0,0,0.0,9.356746972812607,14.203924575133353,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 12:10:00+00:00,,sahtd,7,2.0,0.2,0.1
0.686811673888249,552,6,0.0025670528411865234,3,42,0,0,0.06666666666518518,14.45055116919287,0.4325545624734187,95.0,0.5191190124723706,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 12:15:00+00:00,,sahtd,7,2.0,0.2,0.1
2.611581477403874,552,6,0.002368927001953125,3,42,0,0,0.06666666666518518,13.513004971552753,6.14530217772501,95.0,0.5157966507925474,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 12:20:00+00:00,,sahtd,7,2.0,0.2,0.1
5.546463902841129,432,0,0.0026330947875976562,0,36,0,0,0.0,11.359291533134657,29.239587581547795,95.0,0.5124955522274752,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 12:25:00+00:00,,sahtd,7,2.0,0.2,0.1
2.4324826278819356,344,22,0.0023860931396484375,11,14,0,0,0.4399999999824,20.46888580283472,4.848327244858508,95.0,0.5092155806932194,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 12:30:00+00:00,,sahtd,7,2.0,0.2,0.1
2.2025188035300136,600,0,0.0033659934997558594,0,50,0,0,0.0,14.000716734373867,4.4066022078556575,95.0,0.5059566009767829,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 12:35:00+00:00,,sahtd,7,2.0,0.2,0.1
3.3696186931770122,288,0,0.0025339126586914062,0,24,0,0,0.0,26.98801325580055,8.535260377994534,95.0,0.5027184787305314,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 12:40:00+00:00,,sahtd,7,2.0,0.2,0.1
1.427576958944815,684,0,0.0026628971099853516,0,57,0,0,0.0,6.962117260443544,2.0293354105641033,95.0,0.4995010804666561,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-16 12:45:00+00:00,,sahtd,7,2.0,0.2,0.1
