rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
3.1370742343578795,2.7673561283000825,107,96,11,0,28,0.0012362003326416016,3,11,0,1,0.21428571427040816,0.4198341889717054,3.266837948584364,92.0,0.18050178442140613,pld,4.0,164.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 03:20:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.7880532945828014,3.6384298245252653,299,288,11,0,40,0.0018460750579833984,9,11,0,3,0.4499999999775,0.5897213362228928,4.964906396507449,92.0,0.16375121882709964,pld,4.0,168.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 03:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.591305649764428,2.6238674553537833,133,128,5,0,18,0.0012288093566894531,4,5,0,2,0.4444444443950617,0.2072552691305952,3.9399878957223495,92.0,0.16043951417754038,pld,4.0,172.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 03:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.315922332302181,2.9828536128878085,301,288,13,0,44,0.003919124603271484,9,13,0,3,0.40909090907231405,0.6079786321949243,3.6782142511717817,92.0,0.13390666908091547,pld,4.0,176.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 03:35:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
5.162270976601453,2.9589372073009885,200,192,8,0,28,0.0021817684173583984,6,8,0,3,0.4285714285408163,0.9487811936371215,10.689346915083695,92.0,0.11176171977499,pld,4.0,180.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 03:40:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.7100948312845823,5.3566699653071055,99,96,3,0,12,0.004053831100463867,3,3,0,2,0.49999999991666666,0.6205755976348382,6.219275170247839,92.0,0.09327901360548126,pld,4.0,184.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 03:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.5072370780507676,2.6240395203667664,163,160,3,0,16,0.0026597976684570312,5,3,0,3,0.624999999921875,0.6371576082598948,3.5754418804617547,92.0,0.07785290345146119,pld,4.0,188.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 03:50:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.9605226600878787,6.180783531264662,163,160,3,0,16,0.006469249725341797,5,3,0,1,0.624999999921875,0.3794208627494342,6.568680490328731,92.0,0.06497790169027234,pld,4.0,192.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 03:55:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.4128288212362876,2.3722427823658236,208,192,16,0,44,0.004534244537353516,6,16,0,3,0.272727272714876,0.307794602399154,6.922278415049752,92.0,0.054232116220341874,pld,4.0,196.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:00:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.688195014670445,3.8453487948933063,194,192,2,0,16,0.0011892318725585938,6,2,0,2,0.74999999990625,0.34858158235641346,4.419551848501288,92.0,0.05313532590190169,pld,4.0,200.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.27637259849272,3.4747501189335033,168,160,8,0,26,0.003983020782470703,5,8,0,2,0.3846153845857988,0.40004124902605304,7.437403005261947,92.0,0.05,pld,4.0,204.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.552795903316474,4.405036893676442,195,192,3,0,18,0.0031108856201171875,6,3,0,3,0.6666666665925925,1.1560768364017586,3.5123622116231106,92.0,0.05,pld,4.0,208.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:15:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.022852954986821,3.229892511553172,96,96,0,0,6,0.0010750293731689453,3,0,0,2,0.9999999996666666,0.8736858887527286,8.362829613238912,92.0,0.05,pld,4.0,212.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 04:20:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.691968797798232,2.99679459548704,129,128,1,0,10,0.003445863723754883,4,1,0,2,0.79999999984,0.6103546143114288,5.512436065410892,92.0,0.05,pld,4.0,216.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.302874702718935,1.6104755037986693,225,224,1,0,16,0.005195140838623047,7,1,0,2,0.874999999890625,0.8604062984959395,2.794705593855481,92.0,0.05,pld,4.0,220.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.7651734411341535,2.5087522830528295,3,0,3,0,6,0.0029129981994628906,0,3,0,0,0.0,0.08348797634007309,5.454229931322904,92.0,0.05,pld,4.0,224.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:35:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.0661306222674867,1.5228349573531914,1,0,1,0,2,0.003476858139038086,0,1,0,0,0.0,0.09114736290673515,2.9743581235705343,92.0,0.05,pld,4.0,228.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:40:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.8814785232016398,3.9618415456112266,4,0,4,0,8,0.002431154251098633,0,4,0,0,0.0,0.9439984926574269,6.458866602478667,92.0,0.05,pld,4.0,232.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
6.260303195671461,15.546367510124576,0,0,0,0,0,0.0033621788024902344,0,0,0,0,0.0,0.1414244241915622,11.679724543445857,92.0,0.05,pld,4.0,236.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 04:50:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.9086855381051473,12.531512076980283,0,0,0,0,0,0.001165151596069336,0,0,0,0,0.0,0.0006266557407839022,3.0293794075476863,92.0,0.05,pld,4.0,240.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 04:55:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.8823890116461066,13.383837591184987,0,0,0,0,0,0.0011119842529296875,0,0,0,0,0.0,0.003875196628423698,4.10619717863562,92.0,0.05,pld,4.0,244.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:00:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.923729075073939,1.997204221044763,64,64,0,0,4,0.03330183029174805,2,0,0,1,0.9999999995,0.1750390864785871,5.232634392190711,92.0,0.05,pld,4.0,248.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.459783805494976,14.396600386085556,0,0,0,0,0,0.0010828971862792969,0,0,0,0,0.0,0.095728739131657,0.9741178372606879,92.0,0.05,pld,4.0,252.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.5579296831097587,12.52560501309977,0,0,0,0,0,0.002457857131958008,0,0,0,0,0.0,1.7976718678753252,0.1779995654539182,92.0,0.05,pld,4.0,256.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:15:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.56191247731326,14.133361245591743,0,0,0,0,0,0.0010411739349365234,0,0,0,0,0.0,0.005649989774552253,0.0878270447688778,92.0,0.05,pld,4.0,260.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:20:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
12.955421161558931,21.876105297843793,0,0,0,0,0,0.018941164016723633,0,0,0,0,0.0,0.010858011164214717,18.608366580554026,92.0,0.05,pld,4.0,264.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
8.236327307396925,18.07713720655715,0,0,0,0,0,0.0020630359649658203,0,0,0,0,0.0,1.7415149876269431,11.289337535302389,92.0,0.05,pld,4.0,268.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
5.526839241219381,14.603720619360589,0,0,0,0,0,0.001016855239868164,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,272.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:35:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.8568131757710864,12.12284783290014,0,0,0,0,0,0.014258861541748047,0,0,0,0,0.0,0.35819558166932125,9.472440120820268,92.0,0.05,pld,4.0,276.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
9.55004724807997,18.687411953747983,0,0,0,0,0,0.0010199546813964844,0,0,0,0,0.0,1.111388747188631,29.223355230522458,92.0,0.05,pld,4.0,280.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:55:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
0.3947514916277548,18.661587914376927,32,32,0,0,2,0.0007431507110595703,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,4.0,284.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:00:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.842153535965874,14.1044776119403,0,0,0,0,0,0.002579927444458008,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,288.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
11.615978543772739,20.971291866028707,0,0,0,0,0,0.009651899337768555,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,292.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
10.388257662719576,19.748571428571427,0,0,0,0,0,0.0009930133819580078,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,296.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:20:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.113836436863021,12.802816901408452,0,0,0,0,0,0.0008361339569091797,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,300.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
5.799552501811611,16.242593383048458,0,0,0,0,0,0.001194000244140625,0,0,0,0,0.0,0.9906414564649586,2.3948536876954147,92.0,0.05,pld,4.0,304.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
7.3483087848086,16.85120721931551,0,0,0,0,0,0.0009348392486572266,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,308.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:35:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
12.329040117637456,20.43779511924119,0,0,0,0,0,0.0024042129516601562,0,0,0,0,0.0,0.02977349114065839,55.08068828821975,92.0,0.05,pld,4.0,312.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:40:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.8369006951358013,13.059936908517347,0,0,0,0,0,0.009537935256958008,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,316.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
18.11550095286711,29.32682926829268,0,0,0,0,0,0.011776924133300781,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,320.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:50:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
10.495458095681911,13.837621407649443,1,0,1,0,2,0.0008709430694580078,0,1,0,0,0.0,0.6482350954112689,25.876609363323265,92.0,0.05,pld,4.0,324.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 06:55:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
10.176851331290171,7.146454667221446,33,32,1,0,4,0.000797271728515625,1,1,0,1,0.49999999975,0.01158038437153313,38.389667399525905,92.0,0.05,pld,4.0,328.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 07:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.441122442564277,13.71336800244723,0,0,0,0,0,0.002580881118774414,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,332.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 07:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
12.716775141689071,20.80478259115651,0,0,0,0,0,0.002402782440185547,0,0,0,0,0.0,0.232198159979318,0.011406302576498729,92.0,0.05,pld,4.0,336.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 07:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
8.534016555937429,18.10169491525424,0,0,0,0,0,0.002257823944091797,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,340.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 07:40:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
24.190055034577952,34.9037037037037,0,0,0,0,0,0.002674102783203125,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,344.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 07:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
10.247856127018926,19.30038022813688,0,0,0,0,0,0.0028679370880126953,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,348.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 07:50:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
10.561554163945118,2.1853053078057094,96,96,0,0,6,0.0008492469787597656,3,0,0,1,0.9999999996666666,0.353228437733266,1.2391301641452985,92.0,0.05,pld,4.0,352.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:00:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
10.40094256348365,11.030907450559686,32,32,0,0,2,0.002063274383544922,1,0,0,1,0.9999999989999999,62.08619941315237,39.23473071773751,92.0,0.05,pld,4.0,356.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.0025641592498005,2.024575340296666,128,128,0,0,8,0.0009348392486572266,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,pld,4.0,360.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
5.9612706556826565,7.256345965088213,65,64,1,0,6,0.0007469654083251953,2,1,0,1,0.6666666664444444,65.9109995239265,21.9345749329513,92.0,0.05,pld,4.0,364.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 08:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
5.538423807997979,11.413827708140547,98,96,2,0,10,0.0011363029479980469,3,2,0,1,0.59999999988,55.08173268929587,7.312046794575322,92.0,0.05,pld,4.0,368.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 08:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
13.067406812718101,24.492816274634457,0,0,0,0,0,0.0009598731994628906,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,372.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:35:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.7854927635008924,11.843880131746216,0,0,0,0,0,0.0016179084777832031,0,0,0,0,0.0,0.2089587401462005,2.5009651384604514,92.0,0.05,pld,4.0,376.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:40:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
5.414143626635619,15.128902627511591,0,0,0,0,0,0.0011472702026367188,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,380.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
7.245891558613518,5.970255148671439,64,64,0,0,4,0.0009927749633789062,2,0,0,1,0.9999999995,50.25607046881762,12.202723232091326,92.0,0.05,pld,4.0,384.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:50:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
7.596222566200169,17.031593406593405,0,0,0,0,0,0.0018339157104492188,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,388.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:55:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
11.499341787279587,24.832977042076188,0,0,0,0,0,0.0010068416595458984,0,0,0,0,0.0,52.54498579835917,39.80658357244007,92.0,0.05,pld,4.0,392.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 09:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
8.526770834639652,11.390805988047475,165,160,5,0,20,0.0011897087097167969,5,5,0,1,0.49999999995,48.90930616064066,42.749679646302255,92.0,0.05,pld,4.0,396.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 09:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.701126627515672,8.733313486142382,96,96,0,0,6,0.0008771419525146484,3,0,0,1,0.9999999996666666,63.22987234295685,2.2894289462768076,92.0,0.05,pld,4.0,400.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 09:15:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
6.260150018346347,6.728926661673505,128,128,0,0,8,0.0014348030090332031,4,0,0,1,0.99999999975,64.92457845234117,8.795305095908116,92.0,0.05,pld,4.0,404.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 09:20:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.725247469439985,20.914828126930388,0,0,0,0,0,0.0010073184967041016,0,0,0,0,0.0,42.63043845946399,5.536670366825948,92.0,0.05,pld,4.0,408.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 09:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.573753290984114,12.256602361256682,2,0,2,0,4,0.0009038448333740234,0,2,0,0,0.0,0.04565559809568495,0.47545580748753397,92.0,0.05,pld,4.0,412.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 09:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
6.726291983086327,16.042608563568656,0,0,0,0,0,0.0007817745208740234,0,0,0,0,0.0,0.3535154244117556,14.87394151196756,92.0,0.05,pld,4.0,416.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 09:35:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
6.339726126231758,7.322605209088946,64,64,0,0,4,0.0008709430694580078,2,0,0,1,0.9999999995,0.3239325170540129,15.167614347689318,92.0,0.05,pld,4.0,420.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 09:40:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.324985425268111,3.2504752545905973,69,64,5,0,14,0.0014739036560058594,2,5,0,1,0.2857142856734694,0.3341086029635284,3.440166989698091,92.0,0.05,pld,4.0,424.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 09:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
7.744961274468205,10.478557835855232,5,0,5,0,10,0.0011119842529296875,0,5,0,0,0.0,33.847832592181874,34.705565466616996,92.0,0.05,pld,4.0,428.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 09:50:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
6.161630166801806,5.657653574465994,34,32,2,0,6,0.0013251304626464844,1,2,0,1,0.3333333332222222,0.2612014551767416,21.122701098370847,92.0,0.05,pld,4.0,432.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 09:55:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.3503874861136302,1.7009040525818595,97,96,1,0,8,0.0010030269622802734,3,1,0,1,0.7499999998125,0.5386265584897468,1.7228511369293624,92.0,0.05,pld,4.0,436.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 10:00:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
7.071772702521523,11.277613396730167,129,128,1,0,10,0.002198934555053711,4,1,0,1,0.79999999984,29.438100534209365,19.009900466592438,92.0,0.05,pld,4.0,440.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 10:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
6.012476035604503,7.711703938125793,160,160,0,0,10,0.002949953079223633,5,0,0,2,0.9999999998,26.69944694881148,12.794163856444554,92.0,0.05,pld,4.0,444.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 10:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
7.368056362068411,6.456395317264266,226,224,2,0,18,0.0012791156768798828,7,2,0,2,0.777777777691358,24.021857522334123,13.258829883303873,92.0,0.05,pld,4.0,448.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 10:15:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
6.380225768757398,9.237079082298893,96,96,0,0,6,0.0017840862274169922,3,0,0,1,0.9999999996666666,23.71245829033222,14.064903056137368,92.0,0.05,pld,4.0,452.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 10:20:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
5.754915091832395,3.0716599776999858,69,64,5,0,14,0.0011436939239501953,2,5,0,1,0.2857142856734694,31.133445942919092,3.0111197170360127,92.0,0.05,pld,4.0,456.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 10:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
5.504602143028732,8.979764018924286,64,64,0,0,4,0.0010311603546142578,2,0,0,1,0.9999999995,22.978595758053242,3.977160855846583,92.0,0.05,pld,4.0,460.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 10:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.7577847791346164,5.682971650136788,259,256,3,0,22,0.0011010169982910156,8,3,0,2,0.7272727272066115,16.632816011420985,10.732279866343887,92.0,0.05,pld,4.0,464.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 10:35:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.378005906524007,4.463004248163316,129,128,1,0,10,0.0012259483337402344,4,1,0,2,0.79999999984,15.854594021218574,10.060852246670745,92.0,0.05,pld,4.0,468.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 10:40:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.7983345207600467,2.8782734971164827,194,192,2,0,16,0.0012459754943847656,6,2,0,2,0.74999999990625,17.97128200088795,8.393281175662594,92.0,0.05,pld,4.0,472.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 10:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.056467249624252,7.997530698947728,69,64,5,0,14,0.0012059211730957031,2,5,0,2,0.2857142856734694,14.030197317733045,11.466396732168636,92.0,0.05,pld,4.0,476.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 10:50:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.047056743117675,2.3744096489233786,103,96,7,0,20,0.002034902572631836,3,7,0,2,0.29999999997,14.899800854873893,8.29021960529764,92.0,0.05,pld,4.0,480.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 10:55:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.810454903643868,6.073239167133367,296,288,8,0,34,0.0011870861053466797,9,8,0,2,0.5294117646747405,16.241666102367446,12.462458639387545,92.0,0.05,pld,4.0,484.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 11:00:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.4930281971088197,7.314302823956511,71,64,7,0,18,0.0029001235961914062,2,7,0,1,0.22222222219753085,12.320227897228003,4.641641980839534,92.0,0.05,pld,4.0,488.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 11:05:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
4.620596457894074,3.407146419681593,162,160,2,0,14,0.0011699199676513672,5,2,0,2,0.7142857141836735,14.043629091917797,14.864356935299929,92.0,0.05,pld,4.0,492.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 11:10:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.5418182738042643,4.385851418496051,227,224,3,0,20,0.002746105194091797,7,3,0,2,0.69999999993,19.31237133455417,5.557093358912122,92.0,0.05,pld,4.0,496.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 11:15:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.5335792573330873,5.164984839746221,228,224,4,0,22,0.0018742084503173828,7,4,0,2,0.6363636363057851,14.808389254351408,5.328690688503714,92.0,0.05,pld,4.0,500.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 11:20:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.0752387408603252,4.01717311057673,163,160,3,0,16,0.0011742115020751953,5,3,0,2,0.624999999921875,12.633602296134496,3.327406619365382,92.0,0.05,pld,4.0,504.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 11:25:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.915047277972637,2.0973020332410885,167,160,7,0,24,0.002553224563598633,5,7,0,1,0.41666666663194446,0.43697123567436635,2.467834893516498,92.0,0.05,pld,4.0,508.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 11:30:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
1.8020193389296324,4.717332259897661,74,64,10,0,24,0.0012438297271728516,2,10,0,1,0.16666666665277777,0.3514156651381094,2.750372957014673,92.0,0.05,pld,4.0,512.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 11:35:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.214147196034231,6.106903942004323,198,192,6,0,24,0.0013408660888671875,6,6,0,2,0.49999999995833333,12.651243990711983,8.292093767026438,92.0,0.05,pld,4.0,516.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 11:40:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.7972887139939253,3.3368767624904856,130,128,2,0,12,0.001287221908569336,4,2,0,2,0.6666666665555555,11.666919420543795,3.8804537603178395,92.0,0.05,pld,4.0,520.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 11:45:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
3.10549521776335,3.35646656364758,142,128,14,0,36,0.0014200210571289062,4,14,0,2,0.22222222220987653,12.534811877979546,2.66573417753106,92.0,0.05,pld,4.0,524.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 11:50:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
2.092779218490086,12.070297248345828,197,192,5,0,22,0.001252889633178711,6,5,0,2,0.5454545454049586,11.882510534530299,3.5833741223178492,92.0,0.05,pld,4.0,528.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 11:55:00+00:00,,sa_htd_paper,8,4.0,0.2,0.1
