rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
8.465653523951326,8.442440085830356,32,2,0.0012848377227783203,0,1,0,0,0,0.49999999975,0.4813729783878846,27.021550249889128,97.0,0.17635968000000002,pld,1.0,71.92464246044676,32.0,True,True,0.5519516336112963,,,,False,dryrun,2025-01-01 06:55:00+00:00,,balanced,300887.753579925,sa_htd_paper,3,1.0,0.15,0.0
7.694698189282571,6.93478695501003,64,4,0.0019142627716064453,1,1,0,1,1,0.49999999975,0.377856213385083,44.93057760869152,97.0,0.163296,pld,1.0,72.87797894832546,32.0,True,True,0.9533364878787052,,,,False,dryrun,2025-01-01 07:05:00+00:00,,balanced,296708.7684587133,sa_htd_paper,3,1.0,0.15,0.0
5.523794542731592,5.523794542731592,0,0,0.00048279762268066406,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,73.87797894832546,32.0,True,True,,,,,False,dryrun,2025-01-01 07:10:00+00:00,,balanced,330478.4746390245,sa_htd_paper,3,1.0,0.15,0.0
8.909046056327943,8.909046056327943,0,0,0.001573801040649414,0,0,0,0,0,0.49999999975,34.50145861669706,39.04829349864971,97.0,0.1143072,pld,0.9,74.77797894832547,32.0,True,True,,,,,False,dryrun,2025-01-01 07:25:00+00:00,,budget,571640.8190476029,sa_htd_paper,3,1.0,0.15,0.0
8.866378507524038,8.866378507524038,0,0,0.0004987716674804688,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,75.77797894832547,32.0,True,True,,,,,False,dryrun,2025-01-01 07:40:00+00:00,,balanced,385920.5128684196,sa_htd_paper,3,1.0,0.15,0.0
19.00831982065984,19.00831982065984,0,0,0.0007431507110595703,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,76.77797894832547,32.0,True,True,,,,,False,dryrun,2025-01-01 07:45:00+00:00,,balanced,507497.03915827867,sa_htd_paper,3,1.0,0.15,0.0
11.110806768421241,11.110806768421241,0,0,0.0024077892303466797,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.21032524800000002,pld,1.15,77.92797894832547,32.0,True,True,,,,,False,dryrun,2025-01-01 07:50:00+00:00,,accuracy,1733049.3820819114,sa_htd_paper,3,1.0,0.15,0.0
8.22244603381076,7.9687886509295485,96,6,0.0014121532440185547,3,0,0,1,1,0.49999999975,11.933196516908096,15.786937263843193,97.0,0.163296,pld,1.0,78.92797894832547,32.0,True,True,,,,,False,dryrun,2025-01-01 08:00:00+00:00,,balanced,500819.5526894356,sa_htd_paper,3,1.0,0.15,0.0
8.759701442590716,9.653083227634346,32,2,0.0018138885498046875,0,1,0,0,0,0.3333333332222222,70.31492946065133,58.26333751681734,97.0,0.163296,pld,1.0,79.44665491495121,32.0,True,True,0.5186759666257396,,,,False,dryrun,2025-01-01 08:05:00+00:00,,balanced,494315.41258065036,sa_htd_paper,3,1.0,0.15,0.0
2.7864672224466425,2.024575340296666,128,8,0.0007390975952148438,4,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,80.44665491495121,32.0,True,True,,,,,False,dryrun,2025-01-01 08:10:00+00:00,,balanced,505840.0058590541,sa_htd_paper,3,1.0,0.15,0.0
5.454655219068909,7.331924984650462,96,6,0.0008492469787597656,1,2,0,1,1,0.49999999975,78.86016216285108,29.65022172134807,97.0,0.17635968000000002,pld,1.0,80.90536954165296,32.0,True,True,0.4587146267017478,,,,False,dryrun,2025-01-01 08:25:00+00:00,,balanced,499436.978965085,sa_htd_paper,3,1.0,0.15,0.0
4.397414164429157,4.892593387036481,160,10,0.0020699501037597656,1,4,0,1,1,0.19999999996,67.3403428125279,10.788266738206532,97.0,0.163296,pld,1.0,81.45020728121933,32.0,True,True,0.5448377395663727,,,,False,dryrun,2025-01-01 08:30:00+00:00,,balanced,493194.0244868581,sa_htd_paper,3,1.0,0.15,0.0
11.661299845055304,11.661299845055304,0,0,0.00048732757568359375,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,1.15,82.60020728121934,32.0,True,True,,,,,False,dryrun,2025-01-01 08:35:00+00:00,,accuracy,2552569.49991274,sa_htd_paper,3,1.0,0.15,0.0
2.851630973816397,2.851630973816397,0,0,0.0005578994750976562,0,0,0,0,0,0.3333333332222222,3.839317841700914,7.4603842601019315,97.0,0.17635968000000002,pld,1.0,83.60020728121934,32.0,True,True,,,,,False,dryrun,2025-01-01 08:40:00+00:00,,balanced,487105.2239004399,sa_htd_paper,3,1.0,0.15,0.0
2.927785309075837,2.927785309075837,0,0,0.00043392181396484375,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,84.60020728121934,32.0,True,True,,,,,False,dryrun,2025-01-01 08:45:00+00:00,,balanced,499017.26626639086,sa_htd_paper,3,1.0,0.15,0.0
6.879480388892339,8.56067898720153,64,4,0.0006363391876220703,0,2,0,0,0,0.19999999996,36.39268626599171,15.635760201815748,97.0,0.17635968000000002,pld,1.0,85.10817906950095,32.0,True,True,0.5079717882816072,,,,False,dryrun,2025-01-01 08:50:00+00:00,,balanced,493005.0177745797,sa_htd_paper,3,1.0,0.15,0.0
4.554238554384874,4.554238554384874,0,0,0.000331878662109375,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,86.10817906950095,32.0,True,True,,,,,False,dryrun,2025-01-01 08:55:00+00:00,,balanced,514244.4736387361,sa_htd_paper,3,1.0,0.15,0.0
11.250717292748396,11.250717292748396,0,0,0.0005328655242919922,0,0,0,0,0,0.3333333332222222,55.997066796791025,42.25908848390794,97.0,0.17635968000000002,pld,1.0,87.10817906950095,32.0,True,True,,,,,False,dryrun,2025-01-01 09:05:00+00:00,,balanced,508194.6041164456,sa_htd_paper,3,1.0,0.15,0.0
8.225255612544055,7.889986081824353,320,20,0.0008838176727294922,3,7,0,1,1,0.2499999999375,68.17546268465229,52.25547372990663,97.0,0.17635968000000002,pld,1.0,87.92574400218327,32.0,True,True,0.8175649326823118,,,,False,dryrun,2025-01-01 09:10:00+00:00,,balanced,502285.3719338372,sa_htd_paper,3,1.0,0.15,0.0
2.152502264878867,3.6655259497202106,96,6,0.002124786376953125,0,3,0,0,0,0.49999999975,54.22410146148868,0.855747421221602,97.0,0.15023232,pld,1.0,88.47056956371851,32.0,True,True,0.5448255615352449,,,,False,dryrun,2025-01-01 09:15:00+00:00,,balanced,496511.98124411015,sa_htd_paper,3,1.0,0.15,0.0
6.360347199559137,8.522167995182265,128,8,0.0015938282012939453,0,4,0,0,0,0.49999999975,44.70591762615122,2.541975568306143,97.0,0.163296,pld,1.0,88.79492978688877,32.0,True,True,0.32436022317026164,,,,False,dryrun,2025-01-01 09:20:00+00:00,,balanced,490869.8085829219,sa_htd_paper,3,1.0,0.15,0.0
4.801964132978119,4.801964132978119,0,0,0.0005707740783691406,0,0,0,0,0,0.3333333332222222,35.0545532959781,13.123946789929215,97.0,0.17635968000000002,pld,1.0,89.79492978688877,32.0,True,True,,,,,False,dryrun,2025-01-01 09:25:00+00:00,,balanced,485354.42115790275,sa_htd_paper,3,1.0,0.15,0.0
4.283783100501451,8.856483956015877,64,4,0.0006830692291259766,0,2,0,0,0,0.3333333332222222,11.058188698823948,16.994609399730013,97.0,0.17635968000000002,pld,1.0,90.51507285327321,32.0,True,True,0.7201430663844338,,,,False,dryrun,2025-01-01 09:30:00+00:00,,balanced,479961.6242551004,sa_htd_paper,3,1.0,0.15,0.0
5.356840635107534,5.356840635107534,0,0,0.0004980564117431641,0,0,0,0,0,0.2499999999375,3.17836028017913,14.729402160736608,97.0,0.17635968000000002,pld,1.0,91.51507285327321,32.0,True,True,,,,,False,dryrun,2025-01-01 09:35:00+00:00,,balanced,474687.3286068158,sa_htd_paper,3,1.0,0.15,0.0
7.167158865236409,7.735308055004775,64,4,0.0016150474548339844,0,2,0,0,0,0.16666666663888888,18.427915168344185,42.139017458102686,97.0,0.163296,pld,1.0,92.957933222363,32.0,True,True,1.4428603690897879,,,,False,dryrun,2025-01-01 09:40:00+00:00,,balanced,469527.6956774646,sa_htd_paper,3,1.0,0.15,0.0
4.214626963998233,4.354942468616981,224,14,0.0008149147033691406,0,7,0,0,0,0.2499999999375,9.466731347742316,14.105691089274696,97.0,0.17635968000000002,pld,1.0,94.29357634419488,32.0,True,True,1.335643121831875,,,,False,dryrun,2025-01-01 09:45:00+00:00,,balanced,464479.0236473495,sa_htd_paper,3,1.0,0.15,0.0
8.469458350368438,8.365062554039563,160,10,0.0016510486602783203,0,5,0,0,0,0.2499999999375,28.650463487837033,62.43701692500746,97.0,0.163296,pld,1.0,94.59890220949971,32.0,True,True,0.30532586530483846,,,,False,dryrun,2025-01-01 09:50:00+00:00,,balanced,459537.7641551699,sa_htd_paper,3,1.0,0.15,0.0
5.464313844317774,5.853876279831535,96,6,0.001344919204711914,0,3,0,0,0,0.16666666663888888,5.3135316878234695,22.802451155379178,97.0,0.17635968000000002,pld,1.0,95.99676305176014,32.0,True,True,1.397860842260421,,,,False,dryrun,2025-01-01 09:55:00+00:00,,balanced,454700.5323999166,sa_htd_paper,3,1.0,0.15,0.0
2.682231185532736,2.114992897469055,128,8,0.0007498264312744141,1,3,0,1,1,0.3333333332222222,3.788851447347183,0.7493155123330061,97.0,0.17635968000000002,pld,1.0,96.8798899533583,32.0,True,True,0.8831269015981672,,,,False,dryrun,2025-01-01 10:00:00+00:00,,balanced,449964.07908505964,sa_htd_paper,3,1.0,0.15,0.0
7.002875747400136,6.575127923306177,160,10,0.0009620189666748047,0,5,0,0,0,0.19999999996,36.84798240355273,25.205971278531422,97.0,0.12345177600000001,pld,0.9,97.70278401391126,32.0,True,True,0.8228940605529504,,,,False,dryrun,2025-01-01 10:05:00+00:00,,budget,508125.23307480215,sa_htd_paper,3,1.0,0.15,0.0
4.78702991425633,4.740510485160451,160,10,0.0029592514038085938,0,5,0,0,0,0.16666666663888888,34.641794750729865,7.859183097766653,97.0,0.15023232,pld,1.0,98.779568634127,32.0,True,True,1.0767846202157425,,,,False,dryrun,2025-01-01 10:10:00+00:00,,balanced,445325.2811736409,sa_htd_paper,3,1.0,0.15,0.0
5.137224048776502,5.688162350141691,288,18,0.012661933898925781,2,7,0,1,1,0.1428571428367347,36.48355116937547,12.54368760451659,97.0,0.15023232,pld,1.0,100.20665056877786,32.0,True,True,1.4270819346508532,,,,False,dryrun,2025-01-01 10:15:00+00:00,,balanced,440781.16295114876,sa_htd_paper,3,1.0,0.15,0.0
6.457224809927776,6.4776099958676125,96,6,0.0007078647613525391,0,3,0,0,0,0.16666666663888888,22.603902189100754,26.95750611914905,97.0,0.17635968000000002,pld,1.0,101.22776749572425,32.0,True,True,1.021116926946391,,,,False,dryrun,2025-01-01 10:20:00+00:00,,balanced,436328.83368238225,sa_htd_paper,3,1.0,0.15,0.0
5.818774292834248,5.716515062391329,224,14,0.0027260780334472656,0,7,0,0,0,0.2499999999375,53.017882936464986,6.915669873224566,97.0,0.15023232,pld,1.0,102.0344586187352,32.0,True,True,0.8066911230109538,,,,False,dryrun,2025-01-01 10:25:00+00:00,,balanced,431965.5529518601,sa_htd_paper,3,1.0,0.15,0.0
5.479448769178529,6.8941275671995275,64,4,0.0007040500640869141,0,2,0,0,0,0.16666666663888888,39.40567701241948,16.09661891836856,97.0,0.17635968000000002,pld,1.0,103.27372611894297,32.0,True,True,1.239267500207773,,,,False,dryrun,2025-01-01 10:30:00+00:00,,balanced,427688.6722654131,sa_htd_paper,3,1.0,0.15,0.0
4.084691273274144,3.993812865055157,352,22,0.0009946823120117188,2,9,0,1,1,0.22222222219753085,24.553125045435205,15.846796976477656,97.0,0.17635968000000002,pld,1.0,103.98223319716297,32.0,True,True,0.7085070782199943,,,,False,dryrun,2025-01-01 10:35:00+00:00,,balanced,423495.6500471079,sa_htd_paper,3,1.0,0.15,0.0
5.32083392432315,5.540550093038909,160,10,0.0032052993774414062,1,4,0,1,1,0.19999999998,25.27106451970996,21.78537765168152,97.0,0.15023232,pld,1.0,105.18303937902311,32.0,True,True,1.2008061818601388,,,,False,dryrun,2025-01-01 10:40:00+00:00,,balanced,419384.05065018655,sa_htd_paper,3,1.0,0.15,0.0
3.662883691452703,3.585213336278331,256,16,0.0031538009643554688,0,8,0,0,0,0.22222222219753085,28.849720357894,10.302887785438806,97.0,0.15023232,pld,1.0,105.93735111374853,32.0,True,True,0.7543117347254147,,,,False,dryrun,2025-01-01 10:45:00+00:00,,balanced,415351.5179120141,sa_htd_paper,3,1.0,0.15,0.0
5.516717458081017,8.294647016320681,224,14,0.0040590763092041016,0,7,0,0,0,0.19999999998,8.945172164923669,25.636371417955353,97.0,0.15023232,pld,1.0,106.64087423732433,32.0,True,True,0.7035231235757955,,,,False,dryrun,2025-01-01 10:50:00+00:00,,balanced,411395.7975587308,sa_htd_paper,3,1.0,0.15,0.0
3.6260707257479234,2.671462844005155,320,20,0.004379987716674805,1,9,0,1,1,0.19999999998,16.578914076868113,7.00825629225705,97.0,0.15023232,pld,1.0,107.16809742325114,32.0,True,True,0.527223185926808,,,,False,dryrun,2025-01-01 10:55:00+00:00,,balanced,407514.712226678,sa_htd_paper,3,1.0,0.15,0.0
4.657758016557384,5.745857661055549,544,34,0.001149892807006836,0,17,0,0,0,0.09999999999,21.993839577609215,14.916271433197618,97.0,0.12345177600000001,pld,0.9,107.71097596817306,32.0,True,True,0.5428785449219188,,,,False,dryrun,2025-01-01 11:00:00+00:00,,budget,457312.7595734751,sa_htd_paper,3,1.0,0.15,0.0
3.177796667868925,3.4954442944803734,288,18,0.0009868144989013672,3,6,0,1,1,0.08333333332638888,18.35725275213677,4.192702247483726,97.0,0.17635968000000002,pld,1.0,108.20254588040515,32.0,True,True,0.49156991223209273,,,,False,dryrun,2025-01-01 11:05:00+00:00,,balanced,403706.16766624385,sa_htd_paper,3,1.0,0.15,0.0
3.9166774242961986,4.340367137452341,224,14,0.0028989315032958984,0,7,0,0,0,0.09090909090082644,23.392189138707753,12.183204698715683,97.0,0.15023232,pld,1.0,108.8653755567435,32.0,True,True,0.6628296763383464,,,,False,dryrun,2025-01-01 11:10:00+00:00,,balanced,399968.1531657944,sa_htd_paper,3,1.0,0.15,0.0
3.170401362076961,4.02377502868528,320,20,0.00113677978515625,2,8,0,1,1,0.1428571428367347,28.5346632755948,3.8670469225005966,97.0,0.17635968000000002,pld,1.0,109.64280612347905,32.0,True,True,0.7774305667355413,,,,False,dryrun,2025-01-01 11:15:00+00:00,,balanced,396298.72401543986,sa_htd_paper,3,1.0,0.15,0.0
2.5994586341126267,2.835066882285673,352,22,0.0016019344329833984,4,7,0,1,1,0.19999999998,21.794960685165933,6.446574521962328,97.0,0.163296,pld,1.0,110.33998571939325,32.0,True,True,0.6971795959142018,,,,False,dryrun,2025-01-01 11:20:00+00:00,,balanced,392696.0120718713,sa_htd_paper,3,1.0,0.15,0.0
2.1681126791807293,2.287274803369444,256,16,0.0024728775024414062,0,8,0,0,0,0.08333333332638888,21.030978750422157,4.588965408748037,97.0,0.10516262400000001,pld,0.9,111.12840531644056,32.0,True,True,0.7884195970473136,,,,False,dryrun,2025-01-01 11:25:00+00:00,,budget,415738.91481082956,sa_htd_paper,3,1.0,0.15,0.0
2.6618533036362195,2.6174054850187947,384,24,0.0010440349578857422,0,12,0,0,0,0.09090909090082644,2.4941073395009177,6.526397214462222,97.0,0.17635968000000002,pld,1.0,111.79406904259218,32.0,True,True,0.6656637261516187,,,,False,dryrun,2025-01-01 11:30:00+00:00,,balanced,389158.2198047635,sa_htd_paper,3,1.0,0.15,0.0
3.2166537496907783,5.250863166949527,384,24,0.0011489391326904297,2,10,0,1,1,0.09090909090082644,4.87656556819636,10.310855612443417,97.0,0.17635968000000002,pld,1.0,112.67847514331672,32.0,True,True,0.8844061007245302,,,,False,dryrun,2025-01-01 11:35:00+00:00,,balanced,385683.60327882005,sa_htd_paper,3,1.0,0.15,0.0
3.352646589726318,5.129197630081747,384,24,0.003113985061645508,1,11,0,1,1,0.08333333332638888,20.73269325213398,11.21740986392093,97.0,0.15023232,pld,1.0,113.27068916267682,32.0,True,True,0.5922140193601019,,,,False,dryrun,2025-01-01 11:40:00+00:00,,balanced,382270.4797082141,sa_htd_paper,3,1.0,0.15,0.0
3.9333156880652123,4.766455784542899,192,12,0.004907846450805664,0,6,0,0,0,0.07692307691715976,20.211401514152854,13.635522279947217,97.0,0.15023232,pld,1.0,113.8448516733075,32.0,True,True,0.5741625106306828,,,,False,dryrun,2025-01-01 11:45:00+00:00,,balanced,378917.2381397073,sa_htd_paper,3,1.0,0.15,0.0
2.861121573592574,3.0746554463435984,576,36,0.0029151439666748047,0,18,0,0,0,0.14285714284693876,21.095550537971118,4.746950215431333,97.0,0.15023232,pld,1.0,114.40028298730174,32.0,True,True,0.555431313994231,,,,False,dryrun,2025-01-01 11:50:00+00:00,,balanced,375622.3116099536,sa_htd_paper,3,1.0,0.15,0.0
4.602164807694427,9.572816174844352,352,22,0.0017418861389160156,1,10,0,1,1,0.07692307691715976,26.14040763478835,20.802056860676974,97.0,0.163296,pld,1.0,115.28622805080767,32.0,True,True,0.8859450635059231,,,,False,dryrun,2025-01-01 11:55:00+00:00,,balanced,372384.19400534173,sa_htd_paper,3,1.0,0.15,0.0
3.1796135722988965,4.398574041867685,416,26,0.0012788772583007812,0,13,0,0,0,0.08333333332638888,20.157859226129172,9.073171657246656,97.0,0.17635968000000002,pld,1.0,115.82920211527177,32.0,True,True,0.5429740644640993,,,,False,dryrun,2025-01-01 12:00:00+00:00,,balanced,369201.426868225,sa_htd_paper,3,1.0,0.15,0.0
3.2784920269714535,5.505185253010611,480,30,0.0032160282135009766,0,15,0,0,0,0.07692307691715976,19.111002603367385,10.664953059197002,97.0,0.15023232,pld,1.0,116.37030411937297,32.0,True,True,0.5411020041012085,,,,False,dryrun,2025-01-01 12:05:00+00:00,,balanced,366072.60704232956,sa_htd_paper,3,1.0,0.15,0.0
3.0980757205165386,4.142341371785131,384,24,0.003390073776245117,0,12,0,0,0,0.07692307691715976,23.428855163407952,9.370368032427335,97.0,0.15023232,pld,1.0,117.38920265140811,32.0,True,True,1.0188985320351325,,,,False,dryrun,2025-01-01 12:10:00+00:00,,balanced,362996.3720832852,sa_htd_paper,3,1.0,0.15,0.0
4.892340600631744,5.486994356378641,352,22,0.0013298988342285156,0,11,0,0,0,0.08333333332638888,36.865703888072,23.324474711615817,97.0,0.17635968000000002,pld,1.0,117.93645957087371,32.0,True,True,0.5472569194655899,,,,False,dryrun,2025-01-01 12:15:00+00:00,,balanced,359971.40736984246,sa_htd_paper,3,1.0,0.15,0.0
3.3320496836547098,3.487968059761348,416,26,0.0024580955505371094,0,13,0,0,0,0.08333333332638888,33.583614298115975,10.967405414372072,97.0,0.15023232,pld,1.0,118.70715063727926,32.0,True,True,0.7706910664055516,,,,False,dryrun,2025-01-01 12:20:00+00:00,,balanced,356996.4422991767,sa_htd_paper,3,1.0,0.15,0.0
4.829401529639235,4.806230892732557,256,16,0.004090785980224609,0,8,0,0,0,0.08333333332638888,32.897362619071835,22.242432675845237,97.0,0.15023232,pld,1.0,119.37226188276806,32.0,True,True,0.6651112454887986,,,,False,dryrun,2025-01-01 12:25:00+00:00,,balanced,354070.2492602038,sa_htd_paper,3,1.0,0.15,0.0
2.6343285307246083,3.2113454480918326,384,24,0.0012059211730957031,0,12,0,0,0,0.08333333332638888,26.464373956204422,6.556584335390347,97.0,0.17635968000000002,pld,1.0,119.91584759093038,32.0,True,True,0.5435857081623251,,,,False,dryrun,2025-01-01 12:30:00+00:00,,balanced,351191.6326302248,sa_htd_paper,3,1.0,0.15,0.0
3.038856786013332,4.3926602262618415,896,56,0.0047838687896728516,1,27,0,1,1,0.13333333332444444,14.312947455906807,9.234650460486645,97.0,0.15023232,pld,1.0,120.482336126408,32.0,True,True,0.5664885354776142,,,,False,dryrun,2025-01-01 12:35:00+00:00,,balanced,348359.4490245873,sa_htd_paper,3,1.0,0.15,0.0
2.68659432444087,3.5756911600984167,736,46,0.0014693737030029297,1,22,0,1,1,0.1249999999921875,13.743361793553051,7.206722423415293,97.0,0.163296,pld,1.0,121.27987547127408,32.0,True,True,0.7975393448660829,,,,False,dryrun,2025-01-01 12:40:00+00:00,,balanced,345572.5772976605,sa_htd_paper,3,1.0,0.15,0.0
3.586291062868222,4.042025063100695,288,18,0.0014371871948242188,1,8,0,1,1,0.13333333332444444,13.273624103094763,10.08406759673957,97.0,0.163296,pld,1.0,122.09667072705497,32.0,True,True,0.816795255780889,,,,False,dryrun,2025-01-01 12:45:00+00:00,,balanced,342829.9417653736,sa_htd_paper,3,1.0,0.15,0.0
3.0639041147778223,3.524277097153606,704,44,0.003720998764038086,3,19,0,1,1,0.14285714284693876,16.38880636738107,8.0739766657232,97.0,0.15023232,pld,1.0,122.7527236338809,32.0,True,True,0.656052906825934,,,,False,dryrun,2025-01-01 12:50:00+00:00,,balanced,340130.4990888852,sa_htd_paper,3,1.0,0.15,0.0
2.766558458880957,5.114522711471944,576,36,0.009098052978515625,1,17,0,1,1,0.1249999999921875,29.652527572387655,7.622868156914364,97.0,0.15023232,pld,1.0,123.62665082021154,32.0,True,True,0.8739271863306394,,,,False,dryrun,2025-01-01 12:55:00+00:00,,balanced,337473.23871128366,sa_htd_paper,3,1.0,0.15,0.0
3.750663158785758,3.6080945646423452,640,40,0.00824594497680664,2,18,0,1,1,0.1249999999921875,18.234653458762594,11.389795163959405,97.0,0.15023232,pld,1.0,124.57276663380951,32.0,True,True,0.9461158135979738,,,,False,dryrun,2025-01-01 13:00:00+00:00,,balanced,334857.17692984105,sa_htd_paper,3,1.0,0.15,0.0
3.31525991164876,4.550967867204157,576,36,0.0013949871063232422,0,18,0,0,0,0.06666666666222222,19.195168948213045,10.829283186965226,97.0,0.12345177600000001,pld,0.9,125.37775684611793,32.0,True,True,0.8049902123084318,,,,False,dryrun,2025-01-01 13:05:00+00:00,,budget,381094.0494697987,sa_htd_paper,3,1.0,0.15,0.0
2.301021746129592,3.346478468813722,288,18,0.003973960876464844,4,5,0,2,2,0.14285714284693876,15.388850332564564,5.015991682648762,97.0,0.15023232,pld,1.0,126.27867819346062,32.0,True,True,0.9009213473426926,,,,False,dryrun,2025-01-01 13:10:00+00:00,,balanced,332281.35742656904,sa_htd_paper,3,1.0,0.15,0.0
2.022712760553702,2.573293998821921,1216,76,0.0015659332275390625,2,36,0,1,1,0.13333333332444444,21.63181610299667,3.989499495332045,97.0,0.163296,pld,1.0,127.20977239032543,32.0,True,True,0.9310941968648084,,,,False,dryrun,2025-01-01 13:15:00+00:00,,balanced,329744.86150964064,sa_htd_paper,3,1.0,0.15,0.0
2.292999012305777,3.4387245475312214,480,30,0.0032558441162109375,3,12,0,1,1,0.11111111110493826,34.88172960794631,5.241954469978288,97.0,0.15023232,pld,1.0,128.05380019061366,32.0,True,True,0.8440278002882101,,,,False,dryrun,2025-01-01 13:20:00+00:00,,balanced,327246.7984572433,sa_htd_paper,3,1.0,0.15,0.0
