rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
4.255442400551831,3.4207474564442926,264,64,8,192,26,0.0012240409851074219,2,8,3,2,0.3846153845857988,0.42494062603295946,7.286580859886195,92.0,0.11745467266961128,pld,4.0,204.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.5694643593086304,4.428827217961985,134,64,6,64,18,0.0011670589447021484,2,6,1,2,0.3333333332962963,1.073181802284016,3.5045840150259666,92.0,0.11507926936954106,pld,4.0,208.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.032036234765554,3.229892511553172,128,64,0,64,6,0.0010232925415039062,2,0,1,2,0.9999999996666666,0.9192666887304619,8.485803570600238,92.0,0.11275190622581147,pld,4.0,212.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 04:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.6857224123746235,2.9876124328932008,161,96,1,64,10,0.001032114028930664,3,1,1,2,0.79999999984,0.6469753502943313,5.495898315091036,92.0,0.11047161167430068,pld,4.0,216.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
2.3111915184091045,1.6305745785047445,353,96,1,256,16,0.001049041748046875,3,1,4,2,0.874999999890625,0.914857394898467,2.828566407625198,92.0,0.10823743379979964,pld,4.0,220.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.7762082449225027,2.5232153799992916,3,0,3,0,6,0.0020301342010498047,0,3,0,0,0.0,0.09880373979554641,5.461663453738124,92.0,0.09819299994317823,pld,4.0,224.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.1008046692288094,1.9583936796108574,1,0,1,0,2,0.0015292167663574219,0,1,0,0,0.0,0.11628390631758061,3.027351806665887,92.0,0.0890806895484513,pld,4.0,228.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
2.8962059458277505,3.9182098961578204,66,64,2,0,8,0.0010170936584472656,2,2,0,1,0.499999999875,1.0011982471098273,6.563907095647974,92.0,0.08727912168302343,pld,4.0,232.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 04:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
6.303807403915249,15.546367510124576,0,0,0,0,0,0.0022699832916259766,0,0,0,0,0.0,0.1778962559614716,11.886181969723376,92.0,0.07284524965557176,pld,4.0,236.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 04:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
2.9086855381051473,12.531512076980283,0,0,0,0,0,0.001560211181640625,0,0,0,0,0.0,0.0006266557407839022,3.0293794075476863,92.0,0.0660852104875347,pld,4.0,240.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 04:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.8823890116461066,13.383837591184987,0,0,0,0,0,0.002457141876220703,0,0,0,0,0.0,0.003875196628423698,4.10619717863562,92.0,0.055156302717948164,pld,4.0,244.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.923459502830319,1.997204221044763,128,0,0,128,4,0.002321004867553711,0,0,2,1,0.9999999995,0.1760397286051835,5.237342465466948,92.0,0.05,pld,4.0,248.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.457314510859649,14.396600386085556,0,0,0,0,0,0.0011200904846191406,0,0,0,0,0.0,0.09776594519178626,0.9685474287047036,92.0,0.05,pld,4.0,252.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
1.5370925109775528,12.52560501309977,0,0,0,0,0,0.001024007797241211,0,0,0,0,0.0,1.8812058776877243,0.204935183133728,92.0,0.05,pld,4.0,256.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.56191247731326,14.133361245591743,0,0,0,0,0,0.0016779899597167969,0,0,0,0,0.0,0.005649989774552253,0.0878270447688778,92.0,0.05,pld,4.0,260.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
12.955421161558931,21.876105297843793,0,0,0,0,0,0.0010957717895507812,0,0,0,0,0.0,0.010858011164214717,18.608366580554026,92.0,0.05,pld,4.0,264.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
8.205698568694269,18.07713720655715,0,0,0,0,0,0.0022499561309814453,0,0,0,0,0.0,1.8102929745993703,11.112557241594436,92.0,0.05,pld,4.0,268.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
5.526839241219381,14.603720619360589,0,0,0,0,0,0.0017778873443603516,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,272.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.8543266274249244,12.12284783290014,0,0,0,0,0,0.0017957687377929688,0,0,0,0,0.0,0.342864924480144,9.3929083893436,92.0,0.05,pld,4.0,276.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
9.52586050349302,18.687411953747983,0,0,0,0,0,0.0009438991546630859,0,0,0,0,0.0,1.166239388776106,29.05818208216256,92.0,0.05,pld,4.0,280.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 05:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
0.3404888319100401,18.661587914376927,32,32,0,0,2,0.0006971359252929688,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,4.0,284.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.937302896067623,14.1044776119403,0,0,0,0,0,0.0008788108825683594,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,288.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
11.615978543772739,20.971291866028707,0,0,0,0,0,0.0008287429809570312,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,292.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
10.388257662719576,19.748571428571427,0,0,0,0,0,0.0019478797912597656,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,296.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.113836436863021,12.802816901408452,0,0,0,0,0,0.0009608268737792969,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,300.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
5.781455393109535,16.242593383048458,0,0,0,0,0,0.0018911361694335938,0,0,0,0,0.0,1.0432692195940794,2.476302768805151,92.0,0.05,pld,4.0,304.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
7.3483087848086,16.85120721931551,0,0,0,0,0,0.000858306884765625,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,308.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
12.386753777075468,20.43779511924119,0,0,0,0,0,0.001669168472290039,0,0,0,0,0.0,0.06719246473066084,56.37459326368699,92.0,0.05,pld,4.0,312.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.7587727952325505,13.059936908517347,0,0,0,0,0,0.0010578632354736328,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,316.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
18.065228194599225,29.32682926829268,0,0,0,0,0,0.0008530616760253906,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,320.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 06:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
10.478921435537012,13.833432269724996,1,0,1,0,2,0.001756906509399414,0,1,0,0,0.0,0.589793099391366,26.255952739957443,92.0,0.05,pld,4.0,324.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 06:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
10.1731952486121,7.265712444501669,33,32,1,0,4,0.0008070468902587891,1,1,0,1,0.49999999975,0.017529450301338147,38.69743477659593,92.0,0.05,pld,4.0,328.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 07:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.441122442564277,13.71336800244723,0,0,0,0,0,0.0010769367218017578,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,332.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 07:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
12.71402056783244,20.80478259115651,0,0,0,0,0,0.0010907649993896484,0,0,0,0,0.0,0.22957267544872503,0.010830206620067971,92.0,0.05,pld,4.0,336.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 07:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
8.534016555937429,18.10169491525424,0,0,0,0,0,0.0020210742950439453,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,340.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 07:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
24.14322561591746,34.9037037037037,0,0,0,0,0,0.0010080337524414062,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,344.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 07:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
10.247856127018926,19.30038022813688,0,0,0,0,0,0.0007510185241699219,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,348.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 07:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
10.541456417323916,2.1853053078057094,96,96,0,0,6,0.0008640289306640625,3,0,0,1,0.9999999996666666,0.3806515253539774,1.2900453291918714,92.0,0.05,pld,4.0,352.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
10.396949298916846,11.030907450559686,64,0,0,64,2,0.0018548965454101562,0,0,1,1,0.9999999989999999,61.94812126530644,39.394074722882344,92.0,0.05,pld,4.0,356.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
1.9600977299055007,2.024575340296666,128,128,0,0,8,0.0007560253143310547,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,pld,4.0,360.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
5.929892456267785,7.185333965941939,65,64,1,0,6,0.0009148120880126953,2,1,0,1,0.6666666664444444,65.54868297238774,21.72577293439568,92.0,0.05,pld,4.0,364.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 08:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
5.508220711206548,11.428564322215339,225,32,1,192,10,0.002218961715698242,1,1,3,2,0.79999999984,54.93121620903078,7.195738452933533,92.0,0.05,pld,4.0,368.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 08:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
13.021631719659899,24.492816274634457,0,0,0,0,0,0.0010077953338623047,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,372.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
2.7854927635008924,11.843880131746216,0,0,0,0,0,0.0010099411010742188,0,0,0,0,0.0,0.2089587401462005,2.5009651384604514,92.0,0.05,pld,4.0,376.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
5.414143626635619,15.128902627511591,0,0,0,0,0,0.0022079944610595703,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,380.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
7.223893036948625,5.970255148671439,128,0,0,128,4,0.0014650821685791016,0,0,2,1,0.9999999995,50.11861779421109,12.159914797358114,92.0,0.05,pld,4.0,384.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
7.596222566200169,17.031593406593405,0,0,0,0,0,0.0009829998016357422,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,388.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 08:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
11.482474382866577,24.832977042076188,0,0,0,0,0,0.001043081283569336,0,0,0,0,0.0,52.43425467435433,39.696344740686406,92.0,0.05,pld,4.0,392.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 09:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
8.507955149043095,11.436359600048165,418,96,2,320,20,0.0017390251159667969,3,2,5,2,0.79999999992,48.74506202446722,42.693073414946326,92.0,0.05,pld,4.0,396.0906529564171,128.0,True,True,4.0,,False,,,offline,2025-01-01 09:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.701126627515672,8.733313486142382,96,96,0,0,6,0.0008540153503417969,3,0,0,1,0.9999999996666666,63.22987234295685,2.2894289462768076,92.0,0.05,pld,4.0,400.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 09:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
6.235385711002702,6.728926661673505,128,128,0,0,8,0.0008461475372314453,4,0,0,1,0.99999999975,64.63020616435797,8.687169208736034,92.0,0.05,pld,4.0,404.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 09:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.715541251110962,20.914828126930388,0,0,0,0,0,0.003196239471435547,0,0,0,0,0.0,42.490823361055995,5.6019091361380005,92.0,0.05,pld,4.0,408.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 09:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
2.561487954765611,12.267088733199179,64,64,0,0,4,0.0008940696716308594,2,0,0,1,0.9999999995,0.038440781331806013,0.5168950928991806,92.0,0.05,pld,4.0,412.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 09:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
6.716374335801695,16.042608563568656,0,0,0,0,0,0.002000093460083008,0,0,0,0,0.0,0.36465994811157315,14.992890951907329,92.0,0.05,pld,4.0,416.0906529564171,128.0,True,True,,,False,,,offline,2025-01-01 09:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
