rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.3649592168229634,4.04630563917163,317,288,29,0,76,0.002240896224975586,9,29,0,3,0.23684210525692523,3.612067394608433,5.281367103166668,95.0,0.36464204229716607,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 19:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.012035585445449,1.6213488762270725,561,160,17,384,56,0.002379894256591797,5,17,6,4,0.39285714284311224,5.808008412862686,3.297193809830374,95.0,0.3623083332264642,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 19:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.3988626466389285,2.6596322405153243,499,96,19,384,56,0.0023827552795410156,3,19,6,3,0.32142857141709186,6.25810641666742,5.431704411925163,95.0,0.3599895598938149,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 19:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
4.270678195155418,4.193949191140699,524,128,12,384,44,0.0021598339080810547,4,12,6,3,0.4545454545247934,7.870649442441006,14.290584525119394,95.0,0.35768562671049453,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 20:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.4260329712504678,1.7855246009518482,555,352,11,192,50,0.002259969711303711,11,11,3,5,0.5599999999776,12.017182365963427,1.4115219691806684,95.0,0.3553964386995474,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 20:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.5302436563098625,2.425029497014528,227,128,35,64,80,0.0022308826446533203,4,35,1,2,0.12499999999687501,12.249728079449804,2.094815625642616,95.0,0.35312190149187034,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 20:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.448032793038434,3.2500377764950317,435,160,19,256,56,0.002374887466430664,5,19,4,5,0.32142857141709186,9.566744074271071,5.906598613638164,95.0,0.3508619213223224,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 20:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.6049405849935359,2.074905222583525,672,256,32,384,92,0.0022351741790771484,8,32,6,4,0.3043478260803403,12.714189302741117,2.525304237633264,95.0,0.3486164050258596,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 20:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
3.757877606096866,3.7845439537463745,1027,544,35,448,118,0.0023059844970703125,17,35,7,6,0.4067796610100546,13.415312023059574,13.410991751612437,95.0,0.34638526003369413,True,score=1.40; sparsity:78%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 20:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.7833382985485386,2.0552135413094357,432,224,16,192,52,0.0020859241485595703,7,16,3,4,0.3846153846005917,19.922650214459644,1.6357120553854547,95.0,0.3740960808363897,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 20:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.926547204739079,2.6769275169994247,577,480,33,64,98,0.002179861068725586,15,33,1,4,0.3265306122382341,23.552576620552976,3.7115751852989254,95.0,0.3717018659190368,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 20:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.7566086846375797,2.708937252468253,526,384,14,128,56,0.002074003219604492,12,14,2,3,0.49999999998214284,16.044053506094013,2.695124801471554,95.0,0.4014380151925598,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 20:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.2963595793357534,2.611227046578486,297,160,9,128,32,0.001986980438232422,5,9,2,3,0.43749999997265626,19.880233781233308,4.17585829999794,95.0,0.4335530564079646,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 20:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.4514194665737223,4.1067075059817855,849,256,17,576,68,0.0022668838500976562,8,17,9,6,0.49999999998529415,14.30478085590588,6.009057517182248,95.0,0.43077831684695367,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 20:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.8396124170052266,2.376955161200971,346,128,26,192,66,0.0021131038665771484,4,26,3,4,0.21212121211478424,12.285024698935523,3.3841570037934257,95.0,0.42802133561913325,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 20:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.9762229398950883,2.2475009217027555,569,416,25,128,80,0.0021779537200927734,13,25,2,5,0.37499999999062505,17.998731722730565,2.861852305292401,95.0,0.4252819990711708,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 21:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.202259027099592,1.4962018513606012,650,320,10,320,50,0.002096891403198242,10,10,5,5,0.599999999976,15.319540531585806,1.3326982023443739,95.0,0.4593045589968645,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 21:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.264232160715869,3.2381038422188952,584,256,8,320,42,0.002176046371459961,8,8,5,5,0.6190476190181405,15.764108528000673,4.962895730013375,95.0,0.45636500981928463,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 21:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.2592752729695076,1.691706493323849,605,320,29,256,86,0.00220489501953125,10,29,4,3,0.32558139534126557,17.93928725719557,1.5129298184327995,95.0,0.45344427375644125,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 21:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.7870453756068567,2.0465235865117144,457,128,9,320,36,0.002042055130004883,4,9,5,3,0.4999999999722222,13.101387488335442,3.095281532688298,95.0,0.4897198156569566,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 21:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.3928146112341673,1.7044222265962539,591,256,15,320,56,0.002002716064453125,8,15,5,3,0.4642857142691327,13.992703993392768,1.8918729204875113,95.0,0.5288974009095132,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 21:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.993012401313883,3.6385586296621812,397,384,13,0,50,0.0019829273223876953,12,13,0,2,0.4799999999808,3.9135238151545564,3.8474786602770465,95.0,0.55,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 21:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
3.7586456065920046,4.615270612334895,280,256,24,0,64,0.002087831497192383,8,24,0,2,0.24999999999218753,1.297700333836171,13.269682747870911,95.0,0.55,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 21:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
3.6039573270461385,3.737702383195672,405,192,21,192,60,0.0021457672119140625,6,21,3,3,0.29999999999,7.273259612007169,11.81815579775172,95.0,0.5464800000000002,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 21:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.024422123532406,1.9316183442203698,513,160,33,320,86,0.0021257400512695312,5,33,5,2,0.2325581395294754,10.09822685874501,2.6264015205666538,95.0,0.5429825280000002,True,score=1.40; sparsity:65%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 21:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.9941998317562093,3.09242556180639,346,64,26,256,64,0.002111196517944336,2,26,4,2,0.18749999999414066,8.033019130036136,6.059226175548147,95.0,0.5395074398208003,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 21:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
3.1492474037061013,3.6989615702513308,412,288,60,64,140,0.0022139549255371094,9,60,1,3,0.14285714285510204,14.774126629751754,9.515692257991372,95.0,0.5360545922059472,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 21:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.6237015848871863,2.127370242474802,323,64,67,192,144,0.002193927764892578,2,67,3,2,0.06944444444347994,1.3078089780205213,2.3372293999523603,95.0,0.5326238428158292,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 22:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.1155711394772356,1.4007057588678644,822,736,86,0,218,0.002410888671875,23,86,0,3,0.21100917430999072,0.8145527608878529,1.2205195570523648,95.0,0.5292150502218079,True,score=1.40; sparsity:63%_entities<5_reports; privacy:budget=105.8%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,1.8443616292926157,,False,,,offline,2025-01-17 22:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.4269970796180944,1.5757935007251782,883,288,83,512,200,0.0022840499877929688,9,83,8,3,0.16999999999829998,0.6810951017513769,1.7408822425814374,95.0,0.5258280739003884,True,score=1.40; sparsity:61%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 22:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.100761574098237,2.9599433253200624,495,384,47,64,120,0.0022966861724853516,12,47,1,4,0.21666666666305556,26.426663515145275,3.9042898548848033,95.0,0.522462774227426,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 22:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.086813582177881,2.7769953904787212,676,512,36,128,108,0.0023119449615478516,16,36,2,5,0.33333333332716053,17.410207032609122,4.311944863639138,95.0,0.5191190124723706,True,score=2.40; variance:p75=17.7>13.2; sparsity:68%_entities<5_reports; privacy:budget=106.2%>75%,2.4,0.808,1.6400000000000001,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 22:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.604102146375266,1.7496714511604115,559,352,15,192,58,0.00202178955078125,11,15,3,3,0.48275862067300834,19.072565839451823,2.1728486620834104,95.0,0.55,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 22:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.8734458070169298,2.221486918466468,371,288,19,64,58,0.0021750926971435547,9,19,1,4,0.3448275861950059,11.296378394030057,3.5096347946293776,95.0,0.5464800000000002,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 22:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
3.224345074976028,4.944321770429167,275,256,19,0,54,0.002065896987915039,8,19,0,2,0.29629629628532234,3.36867691591631,9.688193399100467,95.0,0.55,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 22:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.8882285527683225,3.15013614410072,695,416,23,256,80,0.002191781997680664,13,23,4,4,0.42499999998937504,10.735487148378976,2.587645896199237,95.0,0.5464800000000002,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 22:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.2952768383227091,1.295620690420351,169,96,9,64,26,0.001985788345336914,3,9,1,2,0.30769230766863903,14.5987607225657,1.6088041897260916,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 22:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.4349736509316011,1.8008222437069656,1176,544,56,576,164,0.0024220943450927734,17,56,9,7,0.3170731707278406,13.600039245878293,1.9871188885111026,95.0,0.5464800000000002,True,score=1.40; sparsity:67%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 22:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
5.113249803244675,5.184085770018808,623,288,15,320,58,0.0022459030151367188,9,15,5,4,0.48275862067300834,17.334031797529736,24.127814077497714,95.0,0.5429825280000002,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 22:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.2736958313240831,1.8891094902351404,264,160,40,64,92,0.002244710922241211,5,40,1,3,0.1304347826058601,1.0407262818399194,1.497651310349324,95.0,0.5395074398208003,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 23:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.5407352864021553,2.0074250848511466,315,224,27,64,70,0.002125978469848633,7,27,1,3,0.22857142856489798,19.96685704211282,2.2609166050946388,95.0,0.5360545922059472,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 23:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.1166172711122475,2.834969198548206,561,160,17,384,56,0.0021619796752929688,5,17,6,5,0.39285714284311224,11.710786932752619,3.3498281122873204,95.0,0.5326238428158292,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 23:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
3.1379687940566776,3.331153154616781,689,608,17,64,74,0.002198934555053711,19,17,1,5,0.5405405405259314,9.685466536457717,8.802013699249073,95.0,0.5292150502218079,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 23:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.7570568341801416,2.7162277471408505,1398,288,22,1088,96,0.0023348331451416016,9,22,17,6,0.541666666655382,10.95326146551105,2.9692096460197557,95.0,0.5258280739003884,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 23:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.5629161736966353,2.0570424596020844,1213,160,29,1024,100,0.0022840499877929688,5,29,16,5,0.41999999999160004,13.178337641659587,2.0811663031764587,95.0,0.522462774227426,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 23:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.6456434457046722,1.6101825441996225,1073,160,17,896,72,0.002151012420654297,5,17,14,3,0.5277777777631173,0.295081226419698,2.484796181502777,95.0,0.5191190124723706,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 23:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.0010612906269483,3.071200336285894,631,352,23,256,76,0.0021691322326660156,11,23,4,4,0.39473684209487536,12.882385505166408,3.6694849321998384,95.0,0.5157966507925474,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-17 23:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
