rmse,var,resid_var,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,target_route_ratio,A_part_count,ldp_var_used,method,suite_idx,epsilon,rho,mal_rate
2.366094237133539,4.415825521837064,5.533282200240577,320,0,0.004766941070556641,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6671562469347274,1.120789956738977,2.410713598897671,320,0,0.003740072250366211,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.992114258794967,0.9423287195987647,3.8491605651938143,336,0,0.004560708999633789,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5188072971482527,0.6576606255141214,2.2477496070228824,400,0,0.005321979522705078,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6145884041896135,2.4741889424851875,1.838761839942168,272,0,0.0037391185760498047,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.26708191056008,1.13600482183652,1.457015082492823,160,0,0.004275798797607422,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.085903123544917,3.8270652562452105,7.802334512634747,240,0,0.003813028335571289,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.182089043293931,2.0193521092210998,7.7070498184302645,208,0,0.004531145095825195,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9704650199291565,0.566620368690324,3.8510653633013994,144,0,0.004024982452392578,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3731331401862006,1.390365081661798,6.843522192365155,128,0,0.0039370059967041016,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
8.845535535565583,32.36344733254136,78.14006640519108,96,0,0.0032758712768554688,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.1670053740361666,4.074881864779993,3.9299079085715167,208,0,0.0037691593170166016,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7713472441478213,0.7301166875897718,1.699555132042445,256,0,0.003245115280151367,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1021194385375446,0.4020635789044995,4.936529776131112,144,0,0.003413677215576172,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7174713323572828,2.1892361107021867,2.3386436638564847,176,0,0.0043718814849853516,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.912408602265155,0.6529138133029208,3.5890098270653263,96,0,0.0032439231872558594,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.769304754604296,0.2529522092210107,2.8285600746163526,96,0,0.003306150436401367,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3358899589344144,0.3717049107508218,3.814537392190111,48,0,0.0026209354400634766,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.696854041786404,6.959806664566652,5.8364468948213,192,0,0.003228902816772461,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8549358881117262,0.5028055936732566,3.4012694016460614,64,0,0.003779888153076172,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.2552906557976964,0.013304264834252223,1.0949882488494527,48,0,0.0035898685455322266,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.43720621158695,1.599578562056445,3.9871691664185827,48,0,0.002877950668334961,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.0347036436408277,0.20779775490168625,2.778562645929133,112,0,0.0029168128967285156,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
0.6301035751181956,0.23699379436405774,0.39052924941526657,48,0,0.0037539005279541016,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7499498221715726,0.012829496583576742,1.9817462260763408,32,0,0.003480195999145508,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6487966523884168,0.6051400256056533,2.397912681895809,32,0,0.0028569698333740234,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.0503721053587403,0.008564045434396166,0.9826051380307436,0,0,0.002704143524169922,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.285958103967078,0.21567105430059894,3.022262733910557,0,0,0.0026972293853759766,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.1002053394809348,0.013889336113387616,0.949664383845335,0,0,0.0024390220642089844,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5598996283803037,0.14262210790233906,1.9477318783405346,16,0,0.0028579235076904297,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
12.651967100351573,0.0,0.30578352063903186,0,0,0.0023317337036132812,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
13.042595227229894,0.0,1.563268297964999,0,0,0.002042055130004883,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
7.096536790165933,0.5097024682001937,40.623995092395205,32,0,0.0026178359985351562,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.92992724120917,5.2743848073374435,6.320872308066236,32,0,0.0030820369720458984,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.769518828307116,0.03459970242135779,0.7232571925254708,0,0,0.0023539066314697266,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
12.706490229550251,0.0,1.8594094823326046,0,0,0.0022847652435302734,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
10.671032427452635,10.130444539998088,20.155745859614346,32,0,0.003010988235473633,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9140831677169707,0.07691685800471616,2.2917599085581832,0,0,0.002275228500366211,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
13.020039436578411,0.0,1.8542718973816301,0,0,0.0025610923767089844,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
11.937106992674861,0.0,0.6384115164816094,0,0,0.0025179386138916016,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
11.44700460829493,0.0,0.0,0,0,0.002794981002807617,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
12.28120325785615,0.0,15.328139820517036,0,0,0.002454996109008789,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
11.908192069799597,0.0,2.2022591321007616,0,0,0.002252817153930664,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
15.710736131617804,0.0,0.0,0,0,0.002630949020385742,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
15.025906735751295,0.0,0.0,0,0,0.002828836441040039,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.441378020219778,0.0,0.0,16,0,0.0023899078369140625,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.052591406548692,0.1484466983753264,1.4045419158490478,0,0,0.003448963165283203,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.0386473601799242,0.0,0.0,0,0,0.0022242069244384766,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
13.151473655379252,0.0,3.961259308134601,0,0,0.0018973350524902344,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
13.761467889908255,0.0,0.0,0,0,0.0024118423461914062,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.468863913546846,0.0,0.0,0,0,0.002721071243286133,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
10.025316455696204,0.0,0.0,0,0,0.002273082733154297,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
18.548178448586015,0.0,12.261280627738778,0,0,0.002601146697998047,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
15.042845555523439,0.0,0.7017167096521366,0,0,0.0019791126251220703,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.978290507534597,0.15580455054223705,0.2021881193925882,0,0,0.0027899742126464844,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
9.99099255932943,0.11819302766931182,15.23359560616028,0,0,0.0023419857025146484,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
15.149874714956198,0.0,0.22883715609302402,0,0,0.0020117759704589844,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
14.502179397039226,0.0,3.0871874558957537,0,0,0.003236055374145508,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
13.142002789232729,0.0,0.747239703060547,0,0,0.0021431446075439453,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
12.614881025429392,0.0,1.0644256188634162,0,0,0.0034639835357666016,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.322040290786312,0.039601763982326524,18.2451617935646,0,0,0.002296924591064453,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.49913677666045,0.40883061063283904,4.0977595085455185,0,0,0.0023698806762695312,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
13.45542572811931,0.0,4.029806153836308,0,0,0.0031969547271728516,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
11.997544009932044,0.0,0.5795712790389836,0,0,0.0024001598358154297,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.565221805152172,8.430551721798519,12.708828084635838,0,0,0.0031630992889404297,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.5969273406729267,0.21112574936931164,6.4202324624226454,0,0,0.0023331642150878906,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.6175620373286703,0.0025833501060804616,2.2173559257817654,0,0,0.0028929710388183594,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5740974975419566,0.040805725585135864,9.781756153967907,0,0,0.0036878585815429688,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
6.039328465627428,0.1461762079553831,17.889864627370788,96,0,0.0038480758666992188,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1731267201924727,5.413242262619137,7.376375314269609,32,0,0.004014253616333008,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4817039100696956,0.021579635803272566,5.446879945753449,0,0,0.002794981002807617,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.176531004613664,0.9645180624140105,0.9383030089690407,0,0,0.004291057586669922,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
7.86339945338044,11.062887772071115,8.570956973980687,0,0,0.0030400753021240234,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.856909831109301,22.662500521612824,23.57233237106776,32,0,0.0035660266876220703,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.2981748653720016,2.8485814785915062,5.262531510825476,96,0,0.0032558441162109375,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.8572080688524646,0.12275813010353562,1.7680796369274203,0,0,0.004235744476318359,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9846358562137436,2.947995360339698,3.8390323425302224,48,0,0.0045011043548583984,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7703957934427716,10.486842827268827,3.1320252324079894,192,0,0.005751132965087891,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.4168691471796753,4.317474912915481,4.042571759080192,256,0,0.003914833068847656,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.1780991184150926,0.8268985599118991,1.1865238779975353,192,0,0.004026889801025391,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.683302157430592,12.864088649378852,18.167812105260257,160,0,0.004539012908935547,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.4640184867377504,1.833398087034517,6.390507179200973,80,0,0.005791902542114258,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.5775955699795974,0.9757579351922342,3.63319970560211,112,0,0.006144046783447266,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.1430745955941637,13.471004528324181,0.6384225882239531,128,0,0.005326986312866211,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3224306976591627,2.221202147868095,4.93208978014232,288,0,0.005579948425292969,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3059174482557636,1.106514456943748,3.056444498111538,208,0,0.005156040191650391,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
6.164106361498525,30.016714935097674,25.24025633481909,96,0,0.0035309791564941406,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6076576852641036,1.5692957880214569,2.5642008072145015,160,0,0.006373167037963867,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.189037536224399,0.04957966266569444,12.7301228301623,176,0,0.002974987030029297,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.2965783129324735,1.237299120070685,2.0806480194808112,160,0,0.006276845932006836,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.802071732983995,9.986494029171942,3.0995849736947845,320,0,0.004436969757080078,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3502745645941876,1.11816909702236,9.074443764054214,336,0,0.005630016326904297,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.342052813251798,6.297891340330286,3.746333047497649,304,0,0.004997730255126953,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4878193800803947,8.702251422400833,1.4481595116359938,480,0,0.004842042922973633,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1496310537126178,0.0506273302989708,9.834497600016615,240,0,0.003673076629638672,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4135399897520824,9.056411660825113,1.6604437909122325,352,0,0.00577998161315918,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.255535689865516,13.237420084235177,15.377224617167945,304,0,0.00427699089050293,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.36750031319553,0.6281675535984802,2.510432068454254,208,0,0.004418134689331055,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9386693003970974,0.004331363871190175,1.1006535132215514,128,0,0.0028159618377685547,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.609728027865213,16.80987704814423,6.80665507559637,304,0,0.004324913024902344,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8316853554215813,0.9132052625078249,3.2320635876359143,352,0,0.004400014877319336,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.63854852480904,2.01677094992374,3.2136206279394224,336,0,0.004542827606201172,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.228079029968375,0.00979659121373092,8.72543016054087,160,0,0.002298116683959961,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.727858503070079,0.005509356630518943,6.997774101685238,320,0,0.0023376941680908203,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.308240592608045,1.3381012798797627,18.556442043558068,128,0,0.002621889114379883,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.42731293807494,1.0863810390589146,1.332184796865025,192,0,0.005631923675537109,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.905785816920825,0.1305940312608174,15.153026957893855,80,0,0.0024209022521972656,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9789805088464294,9.74501399630534,6.855408135974452,288,0,0.004744052886962891,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.342012150614884,9.404786432680202,5.350344192161914,416,0,0.005461931228637695,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.91574766340032,0.0019789218040723497,13.827081559141911,16,0,0.0024869441986083984,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.2543819833363026,0.05841727648952555,5.046296237329964,384,0,0.005975961685180664,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7816574269109147,4.337005872098811,5.398781506669674,352,0,0.009737968444824219,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.272612619051342,0.018628382900154398,15.79034696538788,144,0,0.003410816192626953,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3833374979854396,0.045259357809341726,11.355451013500355,352,0,0.004124879837036133,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6134897010210167,13.559405859211196,6.829687719609265,256,0,0.006141185760498047,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3040960006817293,1.035515657327092,2.932721913894631,384,0,0.0029418468475341797,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.8372498175405645,0.1577510102410103,14.68081035202967,544,0,0.0028867721557617188,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9688035916584348,6.102966519277719,3.8729368453837316,352,0,0.005766868591308594,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.654781435529861,8.221346141204226,12.57275567384064,576,0,0.006405830383300781,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6257461181589496,0.043898810438648,5.0874769985420185,336,0,0.0033180713653564453,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.0020121503004593,0.0164860322703323,7.487914979969405,240,0,0.0027709007263183594,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7491289351925365,2.220714093526076,2.9493698438384506,320,0,0.005323171615600586,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7164230580947575,0.017678856012962697,2.8070939188300326,720,0,0.002875089645385742,0,45,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.031744246550983,0.030725506452598014,2.9470012937025203,32,0,0.0031528472900390625,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7815496340199322,8.791003425944927,2.773016209655473,496,0,0.005837917327880859,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.140075088279361,0.0025061968857647493,10.047346303829027,96,0,0.0025510787963867188,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3028401333618524,0.034230168164574235,7.110957033118694,320,0,0.0025620460510253906,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.2823271318286866,0.0022312267300833534,4.199767792746537,304,0,0.003535032272338867,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.261613092999131,1.157278547843054,3.2592085394227106,384,0,0.0070040225982666016,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8092691747923422,1.3334700392121839,2.2641438796472197,496,0,0.007302045822143555,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.2265687114177446,0.009131498258240472,9.254334610862657,352,0,0.0023970603942871094,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5449529994811826,5.988285626656742e-05,1.6550484958779212,368,0,0.0034821033477783203,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9140538111033756,1.3414879469120768,7.15073822597572,224,0,0.004686832427978516,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.34146599810815,0.00040906860612423474,10.884261460709114,128,0,0.002368927001953125,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.111024543272238,0.00572963145693785,4.436671000519877,304,0,0.002794981002807617,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.1003859492586305,0.003362086946495939,0.6713897396664659,432,0,0.0027747154235839844,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.0310714617012926,0.005719330891704027,7.497364929012603,416,0,0.0025627613067626953,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.1665879736617226,9.128768795614112,1.3430534151891753,352,0,0.0048351287841796875,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9337703439178355,0.008120999783255726,8.578890702336109,416,0,0.002471923828125,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1587891639291463,0.014933258663116969,9.612592490960369,752,0,0.0036020278930664062,0,47,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.591520152314959,0.5231086122169136,11.655836563028735,336,0,0.004626274108886719,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.4887913495277387,0.5071260351954582,11.14538531915245,304,0,0.004580259323120117,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.3992487135542857,7.400225519170883,1.9393733963923863,528,0,0.00538182258605957,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8173961418911024,8.605179680328858,2.1908502772411755,464,0,0.006843090057373047,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.017425157094674,0.02274514726699485,9.102115029176664,576,0,0.0027420520782470703,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5569695095643303,10.606420218705665,8.76576937532166,416,0,0.005959987640380859,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5872015681411749,13.303804308877266,2.1577274552379992,400,0,0.0054149627685546875,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9298266804468227,5.157083516100327,2.3114294205213763,400,0,0.004406929016113281,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.513245038849834,5.571986847051505,2.282272163455829,496,0,0.005935192108154297,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.199402922847181,0.019119188459908402,6.765063682453368,304,0,0.002660989761352539,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5982889181445246,1.1911397043241283,2.511487045358488,288,0,0.004379987716674805,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3093775104609313,0.0020975755411573173,9.956310699299284,688,0,0.004550933837890625,0,43,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.0395500639637416,0.0036571854817254363,8.956311753632876,576,0,0.003947019577026367,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.319035564137995,0.8241084236598689,14.02589891965226,576,0,0.008885860443115234,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.879529973335256,1.3434533087904985,20.35323775884199,704,0,0.010720968246459961,0,44,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.496129582254689,0.025944972958304956,10.422887403813624,608,0,0.004190921783447266,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5019601589492857,0.008911827961344041,2.2482969867024956,384,0,0.003720998764038086,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
