rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.4213926613179328,1.4820638955920795,1,0,1,0,2,0.0018079280853271484,0,1,0,0,0.0,0.4245482711846684,1.98676229688279,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 04:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.8734276729599095,3.9828533757425757,66,64,2,0,8,0.0016870498657226562,2,2,0,1,0.499999999875,0.16119684178988736,4.500807633447865,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 04:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
8.981874403572686,15.546367510124576,0,0,0,0,0,0.0018391609191894531,0,0,0,0,0.0,0.006843836365512273,10.454361658771813,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 04:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
8.587986170232154,12.531512076980283,0,0,0,0,0,0.0018529891967773438,0,0,0,0,0.0,1.6113177772847778,7.939687596568548,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 04:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
9.719542118240522,13.383837591184987,0,0,0,0,0,0.0017039775848388672,0,0,0,0,0.0,4.4303079243170576,4.865948426055213,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
6.497800654962828,1.997204221044763,128,0,0,128,4,0.0017018318176269531,0,0,2,1,0.9999999995,8.593395233289034,21.45317507481205,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
9.668995936529594,14.396600386085556,0,0,0,0,0,0.0028612613677978516,0,0,0,0,0.0,3.412768223034009,0.8333585774362738,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
8.013882454526174,12.52560501309977,0,0,0,0,0,0.0019457340240478516,0,0,0,0,0.0,7.5182702440278675,3.3235970539667186,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
12.675823235537047,14.133361245591743,0,0,0,0,0,0.0029320716857910156,0,0,0,0,0.0,0.24296112683921425,0.014735089538070283,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
20.150599840253104,21.876105297843793,0,0,0,0,0,0.005204916000366211,0,0,0,0,0.0,1.1800759026139638,9.754545845073382,95.0,0.5429825280000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
15.22063384851452,18.07713720655715,0,0,0,0,0,0.0016679763793945312,0,0,0,0,0.0,3.252171635043226,16.499969113036745,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
14.466264001500711,14.603720619360589,0,0,0,0,0,0.002901792526245117,0,0,0,0,0.0,0.0,0.0,95.0,0.5464800000000002,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
10.449760885536902,12.12284783290014,0,0,0,0,0,0.0019199848175048828,0,0,0,0,0.0,7.4859103275279235,27.199121385574013,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
17.605001972998654,18.687411953747983,0,0,0,0,0,0.0022211074829101562,0,0,0,0,0.0,0.7456122346878242,32.00476783380859,95.0,0.5464800000000002,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.7757618477011334,18.661587914376927,32,32,0,0,2,0.0013968944549560547,1,0,0,1,0.9999999989999999,0.0,0.0,90.0,0.54,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
10.523417298337083,14.1044776119403,0,0,0,0,0,0.0020589828491210938,0,0,0,0,0.0,0.0,0.0,90.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
20.40677020942976,20.971291866028707,0,0,0,0,0,0.003072023391723633,0,0,0,0,0.0,0.0,0.0,95.0,0.5464800000000002,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
13.422277558628071,19.748571428571427,0,0,0,0,0,0.0018360614776611328,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
12.780130238288283,12.802816901408452,0,0,0,0,0,0.0026493072509765625,0,0,0,0,0.0,0.0,0.0,95.0,0.5464800000000002,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
11.876790636664582,16.242593383048458,0,0,0,0,0,0.0032460689544677734,0,0,0,0,0.0,11.296424997070805,15.31342557267467,95.0,0.5429825280000002,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
11.2262100061216,16.85120721931551,0,0,0,0,0,0.0018320083618164062,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
17.512101003518012,20.43779511924119,0,0,0,0,0,0.003520965576171875,0,0,0,0,0.0,8.180843902101131,102.19802709527978,95.0,0.5464800000000002,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
8.885043383550139,13.059936908517347,0,0,0,0,0,0.003021240234375,0,0,0,0,0.0,0.0,0.0,95.0,0.5429825280000002,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
24.725199428215312,29.32682926829268,0,0,0,0,0,0.002195119857788086,0,0,0,0,0.0,0.0,0.0,95.0,0.5395074398208003,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
11.792810450765616,14.11356290042041,1,0,1,0,2,0.0016150474548339844,0,1,0,0,0.0,8.595169211926516,8.76328289196105,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 06:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
9.623984724801943,6.980791375833543,33,32,1,0,4,0.001569986343383789,1,1,0,1,0.49999999975,12.732712405645197,6.350575139397738,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 07:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
10.651490820148238,13.71336800244723,0,0,0,0,0,0.0026597976684570312,0,0,0,0,0.0,0.0,0.0,95.0,0.5464800000000002,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 07:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
19.713663402217144,20.80478259115651,0,0,0,0,0,0.0016319751739501953,0,0,0,0,0.0,1.283802935238631,2.2744242125380634,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 07:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
11.805909100366573,18.10169491525424,0,0,0,0,0,0.0017669200897216797,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 07:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
31.497121530516694,34.9037037037037,0,0,0,0,0,0.0016818046569824219,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 07:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
17.623251351788063,19.30038022813688,0,0,0,0,0,0.001965045928955078,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 07:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
7.307338843421861,2.1853053078057094,96,96,0,0,6,0.0015778541564941406,3,0,0,1,0.9999999996666666,2.530151138308783,1.1487828669697826,95.0,0.55,True,score=2.40; variance:p75=22.3>21.8; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
7.699403656452262,11.030907450559686,64,0,0,64,2,0.0020139217376708984,0,0,1,1,0.9999999989999999,25.568157915746767,56.79962107199958,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
5.01344353534731,2.024575340296666,128,128,0,0,8,0.0014760494232177734,4,0,0,1,0.99999999975,0.0,0.0,95.0,0.55,True,score=2.40; variance:p75=91.7>21.8; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
4.692276321515896,6.818724067113249,65,64,1,0,6,0.0015380382537841797,2,1,0,1,0.6666666664444444,65.29718742484583,21.581086361610343,95.0,0.55,True,score=2.40; variance:p75=63.5>22.0; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 08:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
5.100112321134518,11.397302218224615,256,64,0,192,10,0.002933979034423828,2,0,3,3,0.9999999998,59.21615372549574,24.3565052796298,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
18.30452201688746,24.492816274634457,0,0,0,0,0,0.0030121803283691406,0,0,0,0,0.0,0.0,0.0,95.0,0.5429825280000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
7.146985941983335,11.843880131746216,0,0,0,0,0,0.0017817020416259766,0,0,0,0,0.0,14.145374625528975,19.508125043908848,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
10.933689683673853,15.128902627511591,0,0,0,0,0,0.0019140243530273438,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
6.068994643559072,5.970255148671439,128,0,0,128,4,0.0016579627990722656,0,0,2,1,0.9999999995,28.355653968612938,14.294531221814822,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
12.522240581745574,17.031593406593405,0,0,0,0,0,0.001689910888671875,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
16.88188088583653,24.832977042076188,0,0,0,0,0,0.0020818710327148438,0,0,0,0,0.0,10.295928604684779,5.167071930491637,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 09:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
8.04280550712688,11.406729395879534,480,160,0,320,20,0.001833200454711914,5,0,5,3,0.9999999999,28.76414644532253,58.11339451979649,95.0,0.55,True,score=2.40; variance:p75=48.2>22.3; sparsity:75%_entities<5_reports; privacy:budget=103.1%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 09:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
4.303759545040289,8.733313486142382,96,96,0,0,6,0.001966238021850586,3,0,0,1,0.9999999996666666,6.737839078516123,14.767885459373405,95.0,0.55,True,score=2.40; variance:p75=76.4>23.0; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 09:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
4.7727890529734935,6.728926661673505,128,128,0,0,8,0.0024330615997314453,4,0,0,1,0.99999999975,8.738879215217702,4.561348797950372,95.0,0.5464800000000002,True,score=2.40; variance:p75=35.8>23.6; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 09:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
13.880639986242556,20.914828126930388,0,0,0,0,0,0.002534151077270508,0,0,0,0,0.0,8.694878835165053,37.600060500345286,95.0,0.5429825280000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 09:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
7.021314656631728,12.267088733199179,64,64,0,0,4,0.002362966537475586,2,0,0,1,0.9999999995,4.497624583315653,6.438469201557333,95.0,0.5395074398208003,True,score=2.40; variance:p75=142.7>23.7; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 09:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
8.869124637242843,16.042608563568656,0,0,0,0,0,0.002412080764770508,0,0,0,0,0.0,8.17470381315009,15.254462054639884,95.0,0.5360545922059472,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 09:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
