rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.6896227306192348,2.2095785584745196,276,0,20,256,48,0.002293109893798828,0,20,4,1,0.1666666666597222,9.813299178368538,2.852783245444456,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=559.2%>75%,1.4,0.488,1.04,pld,0.5,178.93104283213322,32.0,True,True,0.2451935932100502,,False,,,offline,2025-01-02 16:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
4.093508984378765,4.318883210596204,281,0,25,256,58,0.002270936965942383,0,25,4,2,0.13793103447800237,4.9263353385257656,16.32463910078622,92.0,0.05,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=560.2%>75%,1.4,0.488,1.04,pld,0.5,179.2554034674833,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-02 16:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.164822733052591,2.9896970934889824,216,0,24,192,54,0.0021708011627197266,0,24,3,1,0.11111111110699588,8.165079506519408,4.661222377606308,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=560.9%>75%,1.4,0.488,1.04,pld,0.5,179.4847610722893,32.0,True,True,0.22935760480600728,,False,,,offline,2025-01-02 16:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.394855640318132,2.702974008157155,588,64,12,512,44,0.0022830963134765625,2,12,8,2,0.4545454545247934,8.483784417510607,5.528846185906468,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=561.9%>75%,1.4,0.488,1.04,pld,0.5,179.80912170763938,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-02 16:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.7017144217876417,2.8222699574348673,179,0,51,128,106,0.002904653549194336,0,51,2,1,0.03773584905589178,4.286256179616927,6.9798334924796475,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=562.7%>75%,1.4,0.488,1.04,pld,0.5,180.05431530084942,32.0,True,True,0.2451935932100502,,False,,,offline,2025-01-02 16:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.9718064795290853,2.0397601875958964,439,32,23,384,60,0.0022678375244140625,1,23,6,2,0.23333333332555556,4.7613148175029005,3.8736712479843036,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=563.4%>75%,1.4,0.488,1.04,pld,0.5,180.29950889405947,32.0,True,True,0.2451935932100502,,False,,,offline,2025-01-02 16:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.554348713061021,2.3539073047932684,327,0,71,256,150,0.002271890640258789,0,71,4,1,0.05333333333262222,6.078527178287669,2.3492152517904676,92.0,0.05,True,score=1.40; sparsity:78%_entities<5_reports; privacy:budget=564.1%>75%,1.4,0.488,1.04,pld,0.5,180.50465257226057,32.0,True,True,0.2051436782011059,,False,,,offline,2025-01-02 16:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.3373147066447753,4.056793781242789,208,32,48,128,102,0.0023040771484375,1,48,2,2,0.05882352941061131,12.070946018352863,5.2930540947940905,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=564.9%>75%,1.4,0.488,1.04,pld,0.5,180.76949192201144,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-02 16:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.7053509695104045,3.0142407774534337,456,96,40,320,96,0.0024967193603515625,3,40,5,2,0.16666666666319446,13.912081050931953,5.886485755887188,92.0,0.05,True,score=1.40; sparsity:72%_entities<5_reports; privacy:budget=565.7%>75%,1.4,0.488,1.04,pld,0.5,181.0343312717623,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-02 17:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.1950427954382277,3.553446131184884,261,0,69,192,144,0.0023589134216308594,0,69,3,1,0.04166666666608796,12.285339079539327,7.696702830743585,92.0,0.05,True,score=1.40; sparsity:74%_entities<5_reports; privacy:budget=566.5%>75%,1.4,0.488,1.04,pld,0.5,181.27952486497236,32.0,True,True,0.2451935932100502,,False,,,offline,2025-01-02 17:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.9512617790095512,4.647428104959465,32,0,32,0,64,0.0021500587463378906,0,32,0,0,0.0,4.534373702703581,6.281820574910984,92.0,0.05,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=568.1%>75%,1.4,0.488,1.04,pld,0.5,181.77952486497236,32.0,True,True,0.5,,False,,,offline,2025-01-02 17:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.3193753064610902,2.911632023743948,460,32,44,384,102,0.002299785614013672,1,44,6,2,0.13725490195809306,6.914515452062758,4.30216687717763,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=569.1%>75%,1.4,0.488,1.04,pld,0.5,182.10388550032243,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-02 17:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.764788356901522,1.7694088565577906,557,0,45,512,106,0.0026330947875976562,0,45,8,1,0.15094339622356712,9.226684756732064,2.5721484638489884,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=570.1%>75%,1.4,0.488,1.04,pld,0.5,182.4282461356725,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-02 17:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.6877861877406404,4.449769238933081,146,96,50,0,106,0.0022199153900146484,3,50,0,1,0.05660377358383767,5.087697822734028,7.012808678219253,92.0,0.05,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=571.7%>75%,1.4,0.488,1.04,pld,0.5,182.9282461356725,32.0,True,True,0.5,,False,,,offline,2025-01-02 17:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.341127353681725,3.7909306946174537,364,96,12,256,38,0.0021491050720214844,3,12,4,2,0.3684210526121884,9.393217868561363,4.88351043651082,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=573.1%>75%,1.4,0.488,1.04,pld,0.5,183.38696134528453,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-02 17:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.1390652888776387,2.9248482725323375,249,32,25,192,58,0.002409219741821289,1,25,3,2,0.13793103447800237,8.303451719072665,4.483600695533012,92.0,0.05,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=574.5%>75%,1.4,0.488,1.04,pld,0.5,183.84567655489656,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-02 17:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.3338468089705144,2.987373297555689,120,0,56,64,114,0.002311229705810547,0,56,1,1,0.01754385964881502,14.101572982334947,3.9071707713399304,92.0,0.05,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=575.3%>75%,1.4,0.488,1.04,pld,0.5,184.0908701481066,32.0,True,True,0.2451935932100502,,False,,,offline,2025-01-02 17:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.681605137856689,1.9400602117595867,366,128,46,192,106,0.0026497840881347656,4,46,3,2,0.13207547169562123,12.82187383750079,2.7491470508207696,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=576.5%>75%,1.4,0.488,1.04,pld,0.5,184.46540954837437,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-02 17:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.854884258784842,3.659560991626099,739,64,35,640,94,0.0021958351135253906,2,35,10,2,0.2553191489307379,10.5196613641755,6.379347902405357,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=577.9%>75%,1.4,0.488,1.04,pld,0.5,184.9241247579864,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-02 17:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.9062306261868969,2.5484798095834797,304,64,48,192,106,0.002405881881713867,2,48,3,2,0.09433962263972945,13.17251069097269,3.491802340590911,92.0,0.05,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=579.1%>75%,1.4,0.488,1.04,pld,0.5,185.29866415825416,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-02 17:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.2351433816873754,3.29356509197205,123,0,59,64,120,0.002568960189819336,0,59,1,1,0.01666666666638889,3.040606075425781,4.383056257182763,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=580.5%>75%,1.4,0.488,1.04,pld,0.5,185.75737936786618,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-02 18:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.2015420660448144,2.2546945177068447,269,0,13,256,34,0.0024259090423583984,0,13,4,1,0.235294117633218,9.38113184804068,4.660818966885081,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=582.1%>75%,1.4,0.488,1.04,pld,0.5,186.25737936786618,32.0,True,True,0.5,,False,,,offline,2025-01-02 18:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.6209608090574945,2.040598891392435,178,0,50,128,104,0.002193927764892578,0,50,2,1,0.03846153846079882,10.133467034487483,2.547320232471715,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=582.6%>75%,1.4,0.488,1.04,pld,0.5,186.43730227594259,32.0,True,True,0.17992290807642056,,False,,,offline,2025-01-02 18:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.3903020601212743,3.71157931027623,371,0,51,320,112,0.0027799606323242188,0,51,5,1,0.08928571428411991,10.86648287551921,10.71976595415523,92.0,0.05,True,score=1.40; sparsity:78%_entities<5_reports; privacy:budget=584.1%>75%,1.4,0.488,1.04,pld,0.5,186.8960174855546,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-02 18:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.4924088113181915,4.882367247178262,133,96,37,0,80,0.0022459030151367188,3,37,0,1,0.07499999999812501,5.3799980652981745,9.91955341779978,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=585.1%>75%,1.4,0.488,1.04,pld,0.5,187.22037812090468,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-02 18:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.7745035773471853,2.601511369002876,395,128,11,256,38,0.0024538040161132812,4,11,4,2,0.4210526315567867,9.135533981432156,2.9842141021250996,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=586.0%>75%,1.4,0.488,1.04,pld,0.5,187.51049509285178,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-02 18:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.384351704238787,3.045964377826846,269,32,45,192,98,0.0023148059844970703,1,45,3,2,0.08163265305955852,0.9718322307538914,4.278959875838713,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=587.5%>75%,1.4,0.488,1.04,pld,0.5,188.01049509285178,32.0,True,True,0.5,,False,,,offline,2025-01-02 18:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
5.0383965951191145,5.245865881147506,231,64,39,128,86,0.0022399425506591797,2,39,2,2,0.09302325581179016,8.206578103965523,19.541299649676244,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=589.1%>75%,1.4,0.488,1.04,pld,0.5,188.51049509285178,32.0,True,True,0.5,,False,,,offline,2025-01-02 18:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.114227752460843,2.469119529903592,627,192,51,384,126,0.002348184585571289,6,51,6,2,0.19047619047316705,10.534635224223852,3.5409546630403983,92.0,0.05,True,score=1.40; sparsity:68%_entities<5_reports; privacy:budget=590.5%>75%,1.4,0.488,1.04,pld,0.5,188.9692103024638,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-02 18:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.691069249382753,2.852908708588746,495,160,15,320,50,0.0021266937255859375,5,15,5,2,0.399999999984,11.712703795538665,2.7938146222336298,92.0,0.05,True,score=1.40; sparsity:73%_entities<5_reports; privacy:budget=592.1%>75%,1.4,0.488,1.04,pld,0.5,189.4692103024638,32.0,True,True,0.5,,False,,,offline,2025-01-02 18:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.087617844272418,4.8119086323804545,145,64,17,64,40,0.002171039581298828,2,17,1,2,0.1499999999925,14.350862513143548,8.1771273886473,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=593.7%>75%,1.4,0.488,1.04,pld,0.5,189.9692103024638,32.0,True,True,0.5,,False,,,offline,2025-01-02 18:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.1607223056657596,2.171836835567946,144,0,16,128,36,0.002065896987915039,0,16,2,1,0.11111111110493826,16.021435029317107,3.126582364836288,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=594.8%>75%,1.4,0.488,1.04,pld,0.5,190.34374970273157,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-02 18:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.254975329704809,2.854159538648141,199,32,39,128,84,0.002201080322265625,1,39,2,2,0.07142857142687076,16.428179902231292,4.240398556883413,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=596.4%>75%,1.4,0.488,1.04,pld,0.5,190.84374970273157,32.0,True,True,0.5,,False,,,offline,2025-01-02 19:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.358051781327411,4.56449640198684,561,96,17,448,54,0.0021677017211914062,3,17,7,2,0.37037037035665293,14.027103821911679,5.558494049185895,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=597.4%>75%,1.4,0.488,1.04,pld,0.5,191.16811033808165,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-02 19:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.412426981179262,3.078204179839372,203,32,43,128,92,0.0022461414337158203,1,43,2,2,0.06521739130293006,20.705247344822123,3.468205372881959,92.0,0.05,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=598.4%>75%,1.4,0.488,1.04,pld,0.5,191.49247097343172,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-02 19:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
4.127678995241362,4.1712258828128395,295,64,39,192,88,0.0026581287384033203,2,39,3,2,0.113636363633781,17.743809047469586,13.310983865066502,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=599.8%>75%,1.4,0.488,1.04,pld,0.5,191.95118618304375,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-02 19:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.5096810425503226,1.9243688284703988,240,32,16,192,40,0.0022459030151367188,1,16,3,2,0.19999999999,14.907203990552455,2.1919123411260415,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=601.4%>75%,1.4,0.488,1.04,pld,0.5,192.45118618304375,32.0,True,True,0.5,,False,,,offline,2025-01-02 19:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.8585102098902038,6.247486604087513,46,32,14,0,30,0.002390146255493164,1,14,0,1,0.06666666666222222,4.625404771008084,13.813228151888023,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=602.8%>75%,1.4,0.488,1.04,pld,0.5,192.90990139265577,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-02 19:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.713817283811842,1.763016310871654,405,64,21,320,56,0.002328157424926758,2,21,5,2,0.24999999999107142,8.420205684637066,2.786883151817153,92.0,0.05,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=604.3%>75%,1.4,0.488,1.04,pld,0.5,193.3686166022678,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-02 19:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.1702301363206042,4.635482257075466,89,64,25,0,54,0.002871990203857422,2,25,0,1,0.07407407407133058,3.3050419683137378,9.590699060892671,92.0,0.05,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=605.3%>75%,1.4,0.488,1.04,pld,0.5,193.69297723761787,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-02 19:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
4.645178458211277,5.966859484922848,52,32,20,0,42,0.0030329227447509766,1,20,0,1,0.04761904761678005,1.945291654073832,14.250724580195238,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=606.2%>75%,1.4,0.488,1.04,pld,0.5,193.98309420956497,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-02 19:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.7194591016804117,2.062715802696006,103,0,39,64,80,0.0021200180053710938,0,39,1,1,0.024999999999375,9.94631809104107,5.592073640409987,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=607.2%>75%,1.4,0.488,1.04,pld,0.5,194.30745484491504,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-02 19:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.4518041091962677,4.821053594482808,46,32,14,0,30,0.002054929733276367,1,14,0,1,0.06666666666222222,2.896182248282946,10.933194159733505,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=608.1%>75%,1.4,0.488,1.04,pld,0.5,194.59757181686214,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-02 19:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
4.016068143798435,4.594454828018448,296,96,8,192,28,0.0021300315856933594,3,8,3,2,0.4285714285408163,5.292543659535731,14.239190066733498,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=609.1%>75%,1.4,0.488,1.04,pld,0.5,194.92193245221222,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-02 19:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.6965444205272078,2.924868456194991,80,0,16,64,34,0.002443075180053711,0,16,1,1,0.0588235294083045,17.605973545551382,2.8718729253911364,92.0,0.05,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=610.7%>75%,1.4,0.488,1.04,pld,0.5,195.42193245221222,32.0,True,True,0.5,,False,,,offline,2025-01-02 20:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.5028600253376774,1.6539178336348248,207,64,15,128,38,0.0022270679473876953,2,15,2,2,0.21052631577839334,28.632277554705894,2.1441581180133364,92.0,0.05,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=611.9%>75%,1.4,0.488,1.04,pld,0.5,195.79647185247998,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-02 20:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
