rmse,var,resid_var,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,target_route_ratio,A_part_count,ldp_var_used,method,suite_idx,epsilon,rho,mal_rate
1.6410323483949025,5.1444585443492095,2.5226942852902967,688,0,0.006587028503417969,0,43,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.989913163004805,0.0001023080741273443,8.467978149361164,640,0,0.003964900970458984,0,40,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.704632979520368,0.01447692241835467,13.378823031459692,656,0,0.0028820037841796875,0,41,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.8881591747484505,7.301214902994406,3.0244627681897382,576,0,0.00539708137512207,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.0146852071915147,7.1228275798074465,2.4160602984038357,672,0,0.005776166915893555,0,42,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.6865138219962788,9.334798877328048,2.601806526725625,672,0,0.005177021026611328,0,42,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.733633419790303,4.854941087100053,2.8350292734570464,768,0,0.005842924118041992,0,48,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
5.2205520740998566,0.022373509413606274,24.853091151386348,624,0,0.0026159286499023438,0,39,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.9163344523336416,3.106595367213764,3.3004408320685825,656,0,0.0047149658203125,0,41,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.7381521492298524,4.502938615607725,6.660063301550631,928,0,0.00602412223815918,0,58,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.1516683184650924,0.023004645234347195,8.275614137286086,752,0,0.0030269622802734375,0,47,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.68666024968403,0.0016946117689214976,6.061131317492648,800,0,0.0026259422302246094,0,50,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.656926070104358,0.003049594307610136,2.5449773712397925,576,0,0.002552032470703125,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.697984202877685,3.900658827162063,19.78988547591375,704,0,0.005476951599121094,0,44,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.3388548458278655,20.107545826327673,3.796837583839214,560,0,0.005388021469116211,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.8860322685205346,4.681728220861309,2.5827362748038065,400,0,0.00509190559387207,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.4279712600659904,0.00027676373408895674,11.539964669936376,432,0,0.0029571056365966797,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.9521124312790414,3.0139280328042513,12.837244031220663,512,0,0.00609278678894043,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.7529959699314124,0.049812765276310164,12.396735764511043,320,0,0.002566099166870117,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.967227067711843,0.0008706282611644127,14.024133529518709,320,0,0.0023648738861083984,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.999851870692353,6.377078873000271,15.864993130028859,384,0,0.005141258239746094,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.023281652014437,1.9897907607493284,15.430666094397212,528,0,0.00523686408996582,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.103614629552434,0.0004698892382434144,13.181784518772602,272,0,0.002641916275024414,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.7025626766215447,10.349908289636407,2.851340100992864,528,0,0.004701375961303711,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
5.201978817916248,1.425952158057858,26.350368699423733,384,0,0.0041768550872802734,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.6692568330403117,12.725252047451946,1.7177088676612497,464,0,0.004956960678100586,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
6.590143439252344,0.0008848414593958581,36.087689191575784,192,0,0.0025930404663085938,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.04840603287561,11.747632266428873,15.601335885739818,304,0,0.004419088363647461,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
6.0784760231032955,12.832622733149208,35.21644751306039,208,0,0.004070758819580078,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.4356597492715344,26.10893132811562,5.406163885161295,176,0,0.004642009735107422,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.338397045053585,10.740708455199295,5.384334777792136,80,0,0.0035610198974609375,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.084591519037822,15.428663669261075,4.121395542652257,224,0,0.004343986511230469,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.742460952525543,0.00011753552684053171,17.09990435776304,64,0,0.0021991729736328125,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
7.39571534159329,21.200594002753828,26.574311057337606,144,0,0.004388093948364258,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.4325946013646838,1.4415361678260454,4.432183055496777,112,0,0.003039121627807617,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
7.4564012335805145,3.6566034497453423,42.00409275766012,80,0,0.0037691593170166016,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.6247207023460897,10.860455539332174,9.93132660957024,64,0,0.003197908401489258,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.0776009532873707,0.5861892521250749,2.646515232814562,160,0,0.0032422542572021484,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.5608936735260563,0.0008889028901543061,2.2599352028603183,0,0,0.002402067184448242,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.110745891535981,1.8575262047862942,5.144313039463852,128,0,0.0035550594329833984,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
6.77395806166186,0.8241877443711255,37.64424753576385,80,0,0.0033311843872070312,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.760094680996178,2.278953117110714,6.217820497040878,64,0,0.002624988555908203,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.9578685860904388,2.0653078749517837,3.8154417003525136,32,0,0.002830982208251953,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.8785499543295856,7.526819857478228e-05,0.7525470690264598,0,0,0.0024552345275878906,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.235563829418935,1.9031952478854057,3.649821587785755,112,0,0.0032110214233398438,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.180404890243512,2.0539153562913475,8.453023712740148,32,0,0.0030710697174072266,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
8.181584595607532,0.7697805179211219,54.93572230897651,0,0,0.003177165985107422,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.204461015102655,0.016249436409333674,1.423864515210494,0,0,0.0023119449615478516,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.175209538097457,0.06356453172870039,3.572312735337625,32,0,0.002939939498901367,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.4530673825139693,0.001905152509725544,4.461765093637144,0,0,0.002515077590942383,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
13.417471540747854,0.0,2.6558439787236456,0,0,0.0021753311157226562,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.4810723668521146,0.5943499790004043,2.193476254423977,0,0,0.00257110595703125,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.838130620521002,0.7821784597322344,2.4075649803360144,0,0,0.0021009445190429688,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.018115208294332,8.820560330152144,8.303014896932961,32,0,0.002443075180053711,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
6.890723411268207,0.02893623976350184,1.677421934816272,0,0,0.0022499561309814453,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.2473664047869315,0.1694126499716222,2.9062385349440314,0,0,0.0024690628051757812,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.928875682462228,0.41599602214866815,18.97507403189848,0,0,0.0022230148315429688,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
7.4370008171369095,0.02135960494657461,4.520717117293743,0,0,0.002048015594482422,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
12.646908930013375,0.0,6.625386112877409,0,0,0.002315998077392578,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.5796774674871963,0.2395060599120557,0.017471441174638905,0,0,0.0023369789123535156,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
15.592047488423935,0.0,0.044728947284793645,0,0,0.002227783203125,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.9748319858782004,0.0,0.0,0,0,0.0019898414611816406,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
12.182509505703422,0.0,0.0,0,0,0.0023276805877685547,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
17.999999999999996,0.0,0.0,0,0,0.0022537708282470703,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.911483702281464,0.18002449954485744,13.947548872798444,0,0,0.0022079944610595703,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
9.411167512690357,0.0,0.0,0,0,0.001850128173828125,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
13.195110893332531,0.0,1.2628445369858483,0,0,0.0019969940185546875,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
10.306605574646811,0.0,0.0,0,0,0.0017249584197998047,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.9722587641202,0.0008291372826122641,15.611037210827131,0,0,0.002196073532104492,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
14.339622641509433,0.0,0.0,0,0,0.0018360614776611328,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
11.104481448687556,0.0,0.0,0,0,0.002299070358276367,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
13.44077918749199,0.0,0.0,0,0,0.0022509098052978516,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
14.584615384615384,0.0,0.0,0,0,0.0023717880249023438,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
11.027027027027028,0.0,0.0,0,0,0.002157926559448242,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
14.58843148723576,0.0,5.44544319873745,0,0,0.002465963363647461,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
14.023255813953488,0.0,0.0,0,0,0.00203704833984375,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
10.625242718446602,0.0,0.0,0,0,0.002343893051147461,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
10.854821600771457,0.0,0.0,0,0,0.0028340816497802734,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
5.724816525579801,0.0,0.0,0,0,0.0017998218536376953,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
14.22403141520239,0.0,0.013905316115294438,0,0,0.0023827552795410156,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
9.266957290009918,0.004182240614022667,2.3137644329268876,0,0,0.002274036407470703,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
18.582623509369675,0.0,0.0,0,0,0.0018498897552490234,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
18.273764258555133,0.0,0.0,0,0,0.0020148754119873047,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
15.149861246502045,0.0,4.439070613336132,0,0,0.0022411346435546875,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
17.270481061836563,0.0,4.6204469475322645,0,0,0.0021209716796875,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
15.51753046496392,0.0,5.636445762321969,0,0,0.002605915069580078,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
0.9698854385814464,0.0,0.0,0,0,0.002043008804321289,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
5.953228763155995,0.0,0.0,64,0,0.0021200180053710938,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.668874841689611,2.3139723295735615,14.970865560663045,0,0,0.002732992172241211,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.467008979310387,5.119596155391228,5.73555683544573,48,0,0.0029802322387695312,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.222936431587313,0.07351535284134282,3.156294105277892,0,0,0.0026030540466308594,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.7754026026414367,0.06744661860592231,3.101859857183895,0,0,0.002274036407470703,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
5.234396491312006,0.02114833493899964,6.474217827185272,0,0,0.0025839805603027344,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.368137836231046,24.472476333727514,13.187177988759327,96,0,0.0033779144287109375,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.105228692274043,4.7142822214645355,15.845507904640696,80,0,0.0030210018157958984,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.242628767406933,0.5930234393478152,3.0076718789696324,16,0,0.0028128623962402344,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.4146715401449677,0.20419714699985117,3.231717060131554,112,0,0.003072977066040039,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.8938081048447266,0.8126592648524693,10.212661293410191,96,0,0.002830982208251953,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.480740157047383,2.950604724193586,5.272492723611749,112,0,0.003161191940307617,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.6400723552280496,0.11139838624453133,4.744410976687027,0,0,0.002396821975708008,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.275565230476701,0.1810101426884801,3.2195521102169122,32,0,0.0029578208923339844,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.3040316209325207,0.09122667408623832,8.033910759705261,0,0,0.0026922225952148438,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.5089686283873387,1.1561869862007033,1.6229148047430257,48,0,0.0029077529907226562,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.3483409538431752,0.017254023641641344,1.6516535650056756,0,0,0.002228975296020508,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.0301257433703417,0.006545845816754304,2.3195874756972517,16,0,0.0024111270904541016,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.1506011188656702,0.04489334643556706,1.2525781004016603,112,0,0.0031359195709228516,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.678832940971849,4.090515348957535,2.0294252582906354,96,0,0.0034248828887939453,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.05470069912044,1.3253743189028457,2.3303395800719993,176,0,0.003938913345336914,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.005091605827788,0.03513838643324021,7.7307827648140375,32,0,0.0025238990783691406,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.553890805101129,0.025761316232719756,1.7262433081796198,128,0,0.0023698806762695312,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.4509626658453325,1.2974107532457904,2.104719418780117,240,0,0.0045490264892578125,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.7545713526378275,0.24095522986964032,3.0510772750716653,64,0,0.003407001495361328,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.3901576322289313,1.0865138991864491,11.469408274976292,416,0,0.0048639774322509766,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.8141052980275747,5.429128109889801,2.7431179122559355,384,0,0.0052471160888671875,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.9457296095677603,1.4028045973148684,5.27986356219012,160,0,0.0037071704864501953,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.6611111054816585,0.3956115891015587,1.4451456693101117,160,0,0.003456592559814453,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.874634978145783,3.722745728036673,5.87634149554624,224,0,0.003981113433837891,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.7580986000325343,0.5423613925898726,3.0638480607782266,320,0,0.0038568973541259766,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.313143819079685,0.29430062820833275,5.0290876927880745,64,0,0.0033121109008789062,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.2722093324961685,4.357334831455233,10.528503410903552,160,0,0.0038940906524658203,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.389446800943555,6.912148773644054,5.285548977866702,320,0,0.006818056106567383,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.7233395604518695,8.478451202684928,7.409727154713645,176,0,0.005264759063720703,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.2596806608272852,0.005127174497612396,0.8100353580134615,32,0,0.0023610591888427734,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.9653036348890194,1.9828011062294881,3.469902485082455,320,0,0.004051923751831055,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.749853958070954,7.488893107466929,5.28112203463905,208,0,0.003750324249267578,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.890071372233237,10.797428275255527,6.543002717321627,192,0,0.004294157028198242,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.330069107013961,10.89933488257891,5.4165717878790085,256,0,0.0046122074127197266,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.498194287753455,5.587559727996516,6.2394967232958365,336,0,0.004519939422607422,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.510241220678847,4.5766370202750535,1.87732744583939,384,0,0.004982948303222656,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.4236648117311823,11.850995672218325,1.8304617581735863,192,0,0.004024982452392578,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
5.458514708345529,7.1261885440874995,8.555718726476606,224,0,0.003942012786865234,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.6066435703498687,0.006776892422265207,8.576561243616707,48,0,0.002434968948364258,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.7068584139512257,6.466024827688007,13.728385513163822,96,0,0.004214048385620117,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.022805752415979,11.880526992738938,4.078465572365321,400,0,0.004784107208251953,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.656762713427421,12.709790742133684,5.093468920425817,160,0,0.00407099723815918,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.1317612332168636,4.409472143566412,3.994426227679251,96,0,0.003323793411254883,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.0181560133913243,0.2922643290931769,8.353911012482776,144,0,0.003381967544555664,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.879824856841132,16.761238425567022,8.256198133357193,304,0,0.004836082458496094,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.210122404453532,4.027102012289596,17.202257809812547,272,0,0.0042722225189208984,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.5260022819800136,5.833519031063609,10.889430844914052,336,0,0.004937171936035156,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.2117025346538894,2.1881086623243444,9.322108772311692,224,0,0.003988027572631836,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.2502987617704004,18.076941599543257,1.9348760023189355,112,0,0.0036771297454833984,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.7241309695101124,7.3641866750510525,2.4933257406758367,256,0,0.003957033157348633,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.038147179990271,3.9178554817921554,3.3686644680276836,240,0,0.004155158996582031,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.9735995145085115,30.329332265133274,18.988964517532164,144,0,0.003799915313720703,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.2979818246986197,12.499185618736501,9.721939473759573,368,0,0.005266904830932617,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.7801606945039343,16.673208933859808,7.72862647549518,176,0,0.004104137420654297,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.7464447249389736,11.53251941555405,5.8585137948787045,96,0,0.0036351680755615234,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.9484634824054183,7.16573952209461,2.0179989139337575,320,0,0.004745960235595703,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.0733336573381966,3.1540333736363997,4.241382291456367,128,0,0.0038900375366210938,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.979242915558837,1.6006957265778934,3.9158926706501203,160,0,0.0037996768951416016,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.107549064867306,2.245278440213748,2.12964011360116,240,0,0.0038928985595703125,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.690401213480135,4.382564214758985,2.6257446962221107,112,0,0.00457310676574707,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.9564570602927402,11.566893991822898,3.4517508760953803,176,0,0.003874063491821289,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.3702337850264876,11.177695125517937,3.721769577083159,288,0,0.004700899124145508,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.149960013941922,0.013209572423805228,17.044015093901375,16,0,0.0021941661834716797,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
