rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.521039990605643,4.265171777452719,164,0,36,128,76,0.003954887390136719,0,36,2,1,0.05263157894598339,7.557988977836752,2.0546416116130444,92.0,0.05,pld,0.5,1073.6714872774626,16.0,True,True,0.5,,False,,,offline,2025-01-11 13:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.2900325569086029,2.7118535583975647,345,128,25,192,64,0.003049135208129883,4,25,3,2,0.21874999999316408,0.09868688680635682,1.6634672835387248,92.0,0.05,pld,0.5,1073.9958479128127,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-11 13:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.4487228914250503,2.5399624947594206,170,0,42,128,88,0.004908084869384766,0,42,2,1,0.0454545454535124,7.835145831533167,2.078609160078836,92.0,0.05,pld,0.5,1074.3202085481628,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-11 13:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.1533046716641095,2.6038786562604463,151,0,23,128,50,0.0059549808502197266,0,23,2,1,0.0799999999968,8.181753320064143,4.253295903436106,92.0,0.05,pld,0.5,1074.8202085481628,16.0,True,True,0.5,,False,,,offline,2025-01-11 13:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.7017367138417925,4.2892571994324635,54,0,54,0,108,0.005154132843017578,0,54,0,0,0.0,7.837017401248912,2.8286235607155454,92.0,0.05,pld,0.5,1075.3202085481628,16.0,True,True,0.5,,False,,,offline,2025-01-11 13:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.4067174729591283,2.553912914683588,436,0,52,384,116,0.008342742919921875,0,52,6,1,0.10344827586028538,6.632307555233964,1.853625612113747,92.0,0.05,pld,0.5,1075.565402141373,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-11 13:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
0.7576632714123792,2.1824833794319627,353,0,33,320,76,0.0030829906463623047,0,33,5,1,0.13157894736495845,8.29467283145517,0.50886902121244,92.0,0.05,pld,0.5,1075.9399415416408,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-11 13:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
0.9470637513735777,2.737044980628323,465,0,17,448,48,0.0032041072845458984,0,17,7,1,0.2916666666545139,7.360124832768553,0.8837998008193415,92.0,0.05,pld,0.5,1076.4399415416408,16.0,True,True,0.5,,False,,,offline,2025-01-11 14:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.0234486233915416,1.3851869966634334,145,0,17,128,38,0.005626201629638672,0,17,2,1,0.10526315788919667,8.125312226363551,1.0437523930081503,92.0,0.05,pld,0.5,1076.8144809419086,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-11 14:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.1910121023161042,1.853845335928563,526,0,14,512,44,0.003348827362060547,0,14,8,1,0.3636363636198347,9.643453732760698,1.3852562034348896,92.0,0.05,pld,0.5,1077.3144809419086,16.0,True,True,0.5,,False,,,offline,2025-01-11 14:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.5169171579891978,2.6690801137195295,103,0,39,64,80,0.0032248497009277344,0,39,1,1,0.024999999999375,7.510669532472326,2.160327911387433,92.0,0.05,pld,0.5,1077.7731961515206,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-11 14:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.49727638319386,3.580798566380046,268,0,12,256,32,0.008406877517700195,0,12,4,1,0.249999999984375,8.16457461280885,2.240975270800264,92.0,0.05,pld,0.5,1078.2731961515206,16.0,True,True,0.5,,False,,,offline,2025-01-11 14:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.0994852737761096,1.7797448905636364,422,0,38,384,88,0.0031278133392333984,0,38,6,1,0.1363636363605372,8.336348353792973,1.10051502546062,92.0,0.05,pld,0.5,1078.5633131234677,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-11 14:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
0.8935308180806331,1.5782980716798778,303,96,15,192,42,0.0029549598693847656,3,15,3,2,0.28571428570068025,9.111432927127378,0.7977467949769115,92.0,0.05,pld,0.5,1079.0220283330796,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-11 14:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.554261029948808,3.301237968267464,360,0,40,320,90,0.0032050609588623047,0,40,5,1,0.11111111110864198,7.181650137430663,6.2635959749712935,92.0,0.05,pld,0.5,1079.5220283330796,16.0,True,True,0.5,,False,,,offline,2025-01-11 14:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.5930370612595484,2.3485426910568874,301,0,45,256,98,0.0031890869140625,0,45,4,1,0.08163265305955852,7.905285442680707,2.4995844341463993,92.0,0.05,pld,0.5,1079.8463889684297,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-11 14:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.5460858287494992,2.3358354517897637,222,0,30,192,66,0.006093025207519531,0,30,3,1,0.0909090909063361,7.318479153584327,2.264215490866981,92.0,0.05,pld,0.5,1080.2209283686975,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-11 14:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
5.162965133650161,4.737342518077463,153,0,25,128,54,0.00523686408996582,0,25,2,1,0.07407407407133058,7.398879122033229,24.23517810969611,92.0,0.05,pld,0.5,1080.6796435783094,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-11 14:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.643734761359891,2.8259957241406934,180,32,20,128,46,0.003270864486694336,1,20,2,2,0.13043478260302457,7.395225742974814,6.776114088959252,92.0,0.05,pld,0.5,1081.1796435783094,16.0,True,True,0.5,,False,,,offline,2025-01-11 14:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.1690281226448869,2.94192528626285,305,0,49,256,106,0.0038521289825439453,0,49,4,1,0.07547169811178356,7.778986309051655,1.3666216478905147,92.0,0.05,pld,0.5,1081.5541829785773,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-11 15:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.4076973452085428,2.416767861120802,211,0,19,192,44,0.0054950714111328125,0,19,3,1,0.136363636357438,7.361130797974225,1.9307495508789416,92.0,0.05,pld,0.5,1081.8785436139274,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-11 15:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.6824640436381904,1.7738629839458717,362,0,42,320,94,0.003261089324951172,0,42,5,1,0.10638297872114079,7.534946776153083,2.830644464370759,92.0,0.05,pld,0.5,1082.2530830141952,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-11 15:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.4487630471207769,5.49748975709202,484,0,36,448,86,0.005666971206665039,0,36,7,1,0.16279069767063278,7.51441783397803,2.089962822948727,92.0,0.05,pld,0.5,1082.627622414463,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-11 15:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.3197727153741907,2.5206374097513886,399,0,15,384,42,0.0029129981994628906,0,15,6,1,0.28571428570068025,7.848421327456708,1.4172593128793547,92.0,0.05,pld,0.5,1083.086337624075,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-11 15:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.1336356907693395,1.5780766933734645,104,0,40,64,82,0.004981040954589844,0,40,1,1,0.024390243901844143,6.777242564803293,1.1889516226095966,92.0,0.05,pld,0.5,1083.3315312172851,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-11 15:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.742293115682191,4.092987617556755,176,0,48,128,100,0.0033600330352783203,0,48,2,1,0.0399999999992,6.60894329775179,12.802605062469791,92.0,0.05,pld,0.5,1083.6216481892322,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-11 15:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.6668537617791312,4.348427744071146,21,0,21,0,42,0.004098653793334961,0,21,0,0,0.0,7.392013762722035,2.7289045080792818,92.0,0.05,pld,0.5,1084.1216481892322,16.0,True,True,0.5,,False,,,offline,2025-01-11 15:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.6250780560871503,4.149830429842097,34,0,34,0,68,0.003103971481323242,0,34,0,0,0.0,7.284054528255245,6.829057167074663,92.0,0.05,pld,0.5,1084.6216481892322,16.0,True,True,0.5,,False,,,offline,2025-01-11 15:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.1023901339057716,2.3002388077568434,168,0,40,128,84,0.003368854522705078,0,40,2,1,0.047619047617913836,7.335367050994082,1.1419816030995495,92.0,0.05,pld,0.5,1084.9961875895,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-11 15:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.3938082181380866,3.7251975522086704,77,0,77,0,154,0.0035512447357177734,0,77,0,0,0.0,6.83865178726997,1.5371681285643113,92.0,0.05,pld,0.5,1085.261026939251,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-11 15:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.321956951439238,1.3018095265129042,124,0,60,64,122,0.005347013473510742,0,60,1,1,0.016393442622682077,7.808383945218391,1.5652394830944443,92.0,0.05,pld,0.5,1085.6355663395188,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-11 15:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.620528281376635,1.6841121085908064,449,0,65,384,142,0.004667997360229492,0,65,6,1,0.08450704225233088,7.41886337698538,2.58726864916928,92.0,0.05,pld,0.5,1085.880759932729,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-11 16:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.0409588291753293,1.312756068928253,219,0,27,192,60,0.0031816959381103516,0,27,3,1,0.09999999999666667,6.98366932795003,0.7250826976339338,92.0,0.05,pld,0.5,1086.14559928248,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-11 16:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.4252880938037387,3.8908550431063404,414,0,30,384,72,0.00328826904296875,0,30,6,1,0.16666666666203706,7.714302507854472,1.611204250892504,92.0,0.05,pld,0.5,1086.46995991783,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-11 16:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.2930999853603764,2.3131107446427306,229,0,37,192,80,0.004126310348510742,0,37,3,1,0.07499999999812501,6.8754698224362585,1.4739708425724296,92.0,0.05,pld,0.5,1086.760076889777,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-11 16:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.2680016925751776,1.5464950603901408,255,0,63,192,132,0.0033080577850341797,0,63,3,1,0.04545454545385675,7.42964596409225,1.2296377240250758,92.0,0.05,pld,0.5,1087.0844375251272,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-11 16:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.5833309682289065,2.0694478772678018,165,0,37,128,78,0.0029807090759277344,0,37,2,1,0.05128205128073636,6.983387877893416,1.257396283104223,92.0,0.05,pld,0.5,1087.3745544970743,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-11 16:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.389176119421871,2.8012463978438977,91,32,59,0,120,0.0034360885620117188,1,59,0,1,0.01666666666638889,0.18641067433338526,1.8653877543054862,92.0,0.05,pld,0.5,1087.8332697066862,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-11 16:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.373899033454289,2.985739457740716,252,0,60,192,126,0.003348112106323242,0,60,3,1,0.04761904761829176,7.0944269413344285,1.7240790736619114,92.0,0.05,pld,0.5,1088.1576303420363,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-11 16:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.1518661848795595,1.7085109558333167,324,0,68,256,144,0.003902912139892578,0,68,4,1,0.05555555555478395,7.41716763254755,1.1100550073708826,92.0,0.05,pld,0.5,1088.3869879468423,16.0,True,True,0.22935760480600728,,False,,,offline,2025-01-11 16:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.7721688130043383,2.0428113024365597,515,0,67,448,148,0.0032820701599121094,0,67,7,1,0.09459459459331629,6.808261883511625,2.800352128142825,92.0,0.05,pld,0.5,1088.7615273471101,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-11 16:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.4142258362726097,1.7921513630261372,228,0,36,192,78,0.005194902420043945,0,36,3,1,0.07692307692110455,7.399962870546969,1.908987757648546,92.0,0.05,pld,0.5,1089.0516443190572,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-11 16:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.4079727078464124,1.673238870568997,244,0,52,192,110,0.0031349658966064453,0,52,3,1,0.054545454544462815,7.1539937613308,1.3105617079742817,92.0,0.05,pld,0.5,1089.5103595286691,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-11 16:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.8756358187239743,2.5090047720633337,543,0,31,512,78,0.004472017288208008,0,31,8,1,0.20512820512294544,7.0475747110547475,3.3255386211093714,92.0,0.05,pld,0.5,1089.884898928937,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-11 17:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.6490875707630046,1.9137296136323387,93,32,61,0,124,0.004002094268798828,1,61,0,1,0.016129032257804373,0.1892504546895383,2.2843407709385373,92.0,0.05,pld,0.5,1090.2594383292048,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-11 17:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
