rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
3.79522635470394,2.536894472910708,3,0,3,0,6,0.0027229785919189453,0,3,0,0,0.0,0.1275905295983588,5.477162769240575,92.0,0.05,pld,2.0,111.6142898761211,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.136706334276927,1.9339099518079947,1,0,1,0,2,0.0020751953125,0,1,0,0,0.0,0.1488873252064893,3.1138043024104363,92.0,0.05,pld,2.0,113.6142898761211,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.9166535674278817,3.935591945584242,66,64,2,0,8,0.0010559558868408203,2,2,0,1,0.499999999875,1.1048685250457504,6.76276123160333,92.0,0.05,pld,2.0,115.6142898761211,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
6.349926978649597,15.546367510124576,0,0,0,0,0,0.0010361671447753906,0,0,0,0,0.0,0.22091495254765672,12.108576679318846,92.0,0.05,pld,2.0,117.6142898761211,64.0,True,True,,,False,,,offline,2025-01-01 04:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.9086855381051473,12.531512076980283,0,0,0,0,0,0.001032114028930664,0,0,0,0,0.0,0.0006266557407839022,3.0293794075476863,92.0,0.05,pld,2.0,119.6142898761211,64.0,True,True,,,False,,,offline,2025-01-01 04:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.8823890116461066,13.383837591184987,0,0,0,0,0,0.000993967056274414,0,0,0,0,0.0,0.003875196628423698,4.10619717863562,92.0,0.05,pld,2.0,121.6142898761211,64.0,True,True,,,False,,,offline,2025-01-01 05:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
4.921297025032925,1.997204221044763,128,0,0,128,4,0.0026819705963134766,0,0,2,1,0.9999999995,0.18422852337653453,5.275483632578557,92.0,0.05,pld,2.0,123.6142898761211,64.0,True,True,,,False,,,offline,2025-01-01 05:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
4.414692759070178,14.396600386085556,0,0,0,0,0,0.002077817916870117,0,0,0,0,0.0,0.13660341785157767,0.8751566538964444,92.0,0.05,pld,2.0,125.6142898761211,64.0,True,True,,,False,,,offline,2025-01-01 05:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.4981578138875906,12.52560501309977,0,0,0,0,0,0.0014955997467041016,0,0,0,0,0.0,2.0548889671779653,0.2648290882157379,92.0,0.05,pld,2.0,127.6142898761211,64.0,True,True,,,False,,,offline,2025-01-01 05:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
4.56191247731326,14.133361245591743,0,0,0,0,0,0.0010652542114257812,0,0,0,0,0.0,0.005649989774552253,0.0878270447688778,92.0,0.05,pld,2.0,129.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 05:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
12.955421161558931,21.876105297843793,0,0,0,0,0,0.0009751319885253906,0,0,0,0,0.0,0.010858011164214717,18.608366580554026,92.0,0.05,pld,2.0,131.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 05:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
8.121893994317794,18.07713720655715,0,0,0,0,0,0.0024831295013427734,0,0,0,0,0.0,1.8791463244970545,10.882049692027302,92.0,0.05,pld,2.0,133.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 05:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
5.526839241219381,14.603720619360589,0,0,0,0,0,0.0014650821685791016,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,135.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 05:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.8555513369629355,12.12284783290014,0,0,0,0,0,0.0010411739349365234,0,0,0,0,0.0,0.35043966618714356,9.432379818288766,92.0,0.05,pld,2.0,137.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 05:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
9.477386894963985,18.687411953747983,0,0,0,0,0,0.002844095230102539,0,0,0,0,0.0,1.2808090623672908,28.730401246045485,92.0,0.05,pld,2.0,139.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 05:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
0.23139555981433624,18.661587914376927,32,32,0,0,2,0.0024352073669433594,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,2.0,141.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 06:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
5.037708538703843,14.1044776119403,0,0,0,0,0,0.0014078617095947266,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,143.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 06:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
11.615978543772739,20.971291866028707,0,0,0,0,0,0.00127410888671875,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,145.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 06:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
10.388257662719576,19.748571428571427,0,0,0,0,0,0.002785921096801758,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,147.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 06:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
4.113836436863021,12.802816901408452,0,0,0,0,0,0.0016613006591796875,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,149.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 06:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
5.745616642613632,16.242593383048458,0,0,0,0,0,0.002232074737548828,0,0,0,0,0.0,1.1531972391001046,2.644175089253534,92.0,0.05,pld,2.0,151.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 06:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
7.3483087848086,16.85120721931551,0,0,0,0,0,0.0019261837005615234,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,153.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 06:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
12.466032584941784,20.43779511924119,0,0,0,0,0,0.0010929107666015625,0,0,0,0,0.0,0.06522064177114047,56.317067770957884,92.0,0.05,pld,2.0,155.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 06:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.862586383628644,13.059936908517347,0,0,0,0,0,0.0020341873168945312,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,157.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 06:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
17.964156486628205,29.32682926829268,0,0,0,0,0,0.0009739398956298828,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,159.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 06:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
10.483183804515429,13.738645759701143,1,0,1,0,2,0.0009868144989013672,0,1,0,0,0.0,0.6794039770180884,25.68235871735524,92.0,0.05,pld,2.0,161.61428987612112,64.0,True,True,2.0,,False,,,offline,2025-01-01 06:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
10.148737153319756,7.165423502703844,33,32,1,0,4,0.0009181499481201172,1,1,0,1,0.49999999975,0.028831762497971404,39.16414826921867,92.0,0.05,pld,2.0,163.61428987612112,64.0,True,True,2.0,,False,,,offline,2025-01-01 07:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
4.441122442564277,13.71336800244723,0,0,0,0,0,0.000985860824584961,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,165.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 07:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
12.666235782464824,20.80478259115651,0,0,0,0,0,0.0009102821350097656,0,0,0,0,0.0,0.18632360517273633,0.0032016393817203012,92.0,0.05,pld,2.0,167.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 07:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
8.534016555937429,18.10169491525424,0,0,0,0,0,0.0028247833251953125,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,169.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 07:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
24.04907662767048,34.9037037037037,0,0,0,0,0,0.0020751953125,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,171.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 07:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
10.247856127018926,19.30038022813688,0,0,0,0,0,0.0016529560089111328,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,173.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 07:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
10.501229573696145,2.1853053078057094,96,96,0,0,6,0.00251007080078125,3,0,0,1,0.9999999996666666,0.4388868613033304,1.3955107052469817,92.0,0.05,pld,2.0,175.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 08:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
10.389102837168107,11.030907450559686,64,0,0,64,2,0.003081083297729492,0,0,1,1,0.9999999989999999,61.67310326534263,39.717014066556,92.0,0.05,pld,2.0,177.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 08:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.874720386526258,2.024575340296666,128,128,0,0,8,0.0007448196411132812,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,pld,2.0,179.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 08:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
5.8692809851440435,7.1140385490653255,65,64,1,0,6,0.0008449554443359375,2,1,0,1,0.6666666664444444,64.85156683386718,21.325225098856396,92.0,0.05,pld,2.0,181.61428987612112,64.0,True,True,2.0,,False,,,offline,2025-01-01 08:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
5.51093409510742,11.431622296305882,225,32,1,192,10,0.0011701583862304688,1,1,3,2,0.79999999984,55.03119506846572,7.211237989581436,92.0,0.05,pld,2.0,183.61428987612112,64.0,True,True,2.0,,False,,,offline,2025-01-01 08:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
12.940202945892121,24.492816274634457,0,0,0,0,0,0.0013360977172851562,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,185.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 08:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.7854927635008924,11.843880131746216,0,0,0,0,0,0.0012240409851074219,0,0,0,0,0.0,0.2089587401462005,2.5009651384604514,92.0,0.05,pld,2.0,187.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 08:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
5.414143626635619,15.128902627511591,0,0,0,0,0,0.0010089874267578125,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,189.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 08:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
7.211564995925075,5.970255148671439,128,0,0,128,4,0.0018858909606933594,0,0,2,1,0.9999999995,50.206762364724824,11.95619350500001,92.0,0.05,pld,2.0,191.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 08:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
7.596222566200169,17.031593406593405,0,0,0,0,0,0.0025899410247802734,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,193.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 08:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
11.452542719882759,24.832977042076188,0,0,0,0,0,0.0022559165954589844,0,0,0,0,0.0,52.239337321397755,39.502303120615764,92.0,0.05,pld,2.0,195.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 09:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
8.510007668898208,11.412717334578822,418,96,2,320,20,0.0010650157928466797,3,2,5,2,0.79999999992,48.66437579022295,42.91848956026084,92.0,0.05,pld,2.0,197.61428987612112,64.0,True,True,2.0,,False,,,offline,2025-01-01 09:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.701126627515672,8.733313486142382,96,96,0,0,6,0.0009150505065917969,3,0,0,1,0.9999999996666666,63.22987234295685,2.2894289462768076,92.0,0.05,pld,2.0,199.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 09:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
6.238683535623914,6.728926661673505,128,128,0,0,8,0.0032651424407958984,4,0,0,1,0.99999999975,64.66937477265071,8.70153313399887,92.0,0.05,pld,2.0,201.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 09:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
4.703520796157592,20.914828126930388,0,0,0,0,0,0.003919839859008789,0,0,0,0,0.0,42.31558856421918,5.686907717269477,92.0,0.05,pld,2.0,203.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 09:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.5785267299803354,12.267088733199179,64,64,0,0,4,0.0022199153900146484,2,0,0,1,0.9999999995,0.04886031959619048,0.46020463176461684,92.0,0.05,pld,2.0,205.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 09:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
6.706988252701017,16.042608563568656,0,0,0,0,0,0.0043430328369140625,0,0,0,0,0.0,0.4001108505877653,15.049249416374067,92.0,0.05,pld,2.0,207.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 09:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
6.3074714985189635,7.322605209088946,128,0,0,128,4,0.006956815719604492,0,0,2,1,0.9999999995,0.37316188131849676,15.07945836805173,92.0,0.05,pld,2.0,209.61428987612112,64.0,True,True,,,False,,,offline,2025-01-01 09:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
