rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,Kp,var,resid_var,method,suite_idx,epsilon,rho,mal_rate
10.411024518080028,64,0,0.0017871856689453125,1,0,14,1.0,14,5.797089093525494,23.580437375174565,eptd,2,0.5,0.25,0.3
9.660926105154106,64,0,0.0033380985260009766,1,0,18,1.0,18,3.5730132075752232,9.772782520081188,eptd,2,0.5,0.25,0.3
11.016001029395897,64,0,0.004629850387573242,1,0,19,1.0,19,3.7096314812105864,18.879440509378146,eptd,2,0.5,0.25,0.3
9.738220027216517,64,0,0.0020089149475097656,1,0,17,1.0,17,3.6538001481213014,12.04996961812719,eptd,2,0.5,0.25,0.3
10.637502927772177,64,0,0.0018970966339111328,1,0,14,1.0,14,4.509847123451264,17.78840647789723,eptd,2,0.5,0.25,0.3
10.358118511330854,128,0,0.0032677650451660156,2,0,13,1.0,13,14.288530102362081,35.396337272263125,eptd,2,0.5,0.25,0.3
9.931353761760661,64,0,0.0020270347595214844,1,0,21,1.0,21,3.1628135805946958,12.069644048878304,eptd,2,0.5,0.25,0.3
7.655100952794316,512,0,0.003052234649658203,8,0,19,1.0,19,39.03324766727238,36.159211731221,eptd,2,0.5,0.25,0.3
6.887032939725059,384,0,0.002231121063232422,6,0,14,1.0,14,34.05839606506955,14.466878713737055,eptd,2,0.5,0.25,0.3
10.515271156280395,64,0,0.0019807815551757812,1,0,17,1.0,17,4.53546518261211,17.2460350492069,eptd,2,0.5,0.25,0.3
8.845757346999347,384,0,0.002190828323364258,6,0,16,1.0,16,45.83364270213434,37.60347165935198,eptd,2,0.5,0.25,0.3
11.238884583403973,64,0,0.004957914352416992,1,0,15,1.0,15,4.006153891938801,19.56195320962002,eptd,2,0.5,0.25,0.3
10.585644197395474,64,0,0.0050280094146728516,1,0,14,1.0,14,5.480646873401777,16.987546360741913,eptd,2,0.5,0.25,0.3
10.618163573152424,384,0,0.003459930419921875,6,0,19,1.0,19,25.242119727884585,53.51397690337662,eptd,2,0.5,0.25,0.3
9.523728689844177,448,0,0.0026268959045410156,7,0,17,1.0,17,20.522769637064297,44.48367552874645,eptd,2,0.5,0.25,0.3
11.542056799700093,64,0,0.004975080490112305,1,0,17,1.0,17,4.186959716824913,24.004264658282487,eptd,2,0.5,0.25,0.3
8.521411306503605,320,0,0.0048618316650390625,5,0,15,1.0,15,41.31268157169356,22.718338117295485,eptd,2,0.5,0.25,0.3
7.690779591040157,320,0,0.001943826675415039,5,0,17,1.0,17,15.248750849320224,18.61382034711762,eptd,2,0.5,0.25,0.3
7.710056365976275,384,0,0.002064943313598633,6,0,14,1.0,14,25.53284341665998,28.01688207363858,eptd,2,0.5,0.25,0.3
8.874540171094244,384,0,0.002007007598876953,6,0,18,1.0,18,24.12070354723498,29.862291199647473,eptd,2,0.5,0.25,0.3
12.52843698738299,64,0,0.002412080764770508,1,0,17,1.0,17,4.951485851142062,31.206277984400558,eptd,2,0.5,0.25,0.3
7.443124061228275,448,0,0.0026941299438476562,7,0,14,1.0,14,24.923480319938257,25.48535816940608,eptd,2,0.5,0.25,0.3
9.747525747898797,448,0,0.001737833023071289,7,0,15,1.0,15,33.91158755374186,59.90506005400122,eptd,2,0.5,0.25,0.3
11.611053733109289,64,0,0.0018410682678222656,1,0,17,1.0,17,5.433896326777737,18.69098179939662,eptd,2,0.5,0.25,0.3
10.066392821254762,320,0,0.004041910171508789,5,0,15,1.0,15,38.27669870942767,56.2536812963615,eptd,2,0.5,0.25,0.3
7.817837245320753,448,0,0.004392862319946289,7,0,17,1.0,17,43.784918543484174,23.075136949135562,eptd,2,0.5,0.25,0.3
11.101209529393442,448,0,0.0019338130950927734,7,0,14,1.0,14,32.73091844750831,72.07070957584382,eptd,2,0.5,0.25,0.3
7.766873084830044,512,0,0.0023641586303710938,8,0,18,1.0,18,51.31874398712122,25.225375211708634,eptd,2,0.5,0.25,0.3
11.595533987077854,64,0,0.002290964126586914,1,0,17,1.0,17,5.540499746431074,20.945306064912977,eptd,2,0.5,0.25,0.3
13.07296217417708,64,0,0.004438877105712891,1,0,16,1.0,16,8.020201754320235,36.07632265180479,eptd,2,0.5,0.25,0.3
8.501883116723976,384,0,0.003526926040649414,6,0,12,1.0,12,56.67951435845574,37.91348546853043,eptd,2,0.5,0.25,0.3
7.577952656143379,512,0,0.002321958541870117,8,0,16,1.0,16,52.47155789746496,27.824291634519774,eptd,2,0.5,0.25,0.3
10.13139938731184,384,0,0.001958131790161133,6,0,13,1.0,13,26.62042577218713,53.81873641093221,eptd,2,0.5,0.25,0.3
8.635665886162478,320,0,0.003532886505126953,5,0,12,1.0,12,64.10010588022492,27.0765436567978,eptd,2,0.5,0.25,0.3
12.211623507714869,64,0,0.0031328201293945312,1,0,17,1.0,17,5.681252976830464,26.184654588935306,eptd,2,0.5,0.25,0.3
8.648791873402327,384,0,0.0019192695617675781,6,0,14,1.0,14,65.52371284304157,29.541743073862502,eptd,2,0.5,0.25,0.3
9.799485359577591,256,0,0.0026178359985351562,4,0,12,1.0,12,62.15361050658492,26.95285826216566,eptd,2,0.5,0.25,0.3
9.22512969369641,384,0,0.005341053009033203,6,0,15,1.0,15,63.47274074347682,41.0472781724834,eptd,2,0.5,0.25,0.3
8.180300459356703,320,0,0.0040471553802490234,5,0,11,1.0,11,68.17507345676383,25.652014413593996,eptd,2,0.5,0.25,0.3
9.51687726404339,384,0,0.002050161361694336,6,0,10,1.0,10,132.92928143577006,89.8974050431771,eptd,2,0.5,0.25,0.3
11.10639596900734,320,0,0.005198240280151367,5,0,13,1.0,13,21.626739161077904,42.25025826303799,eptd,2,0.5,0.25,0.3
13.255225068964515,64,0,0.00494694709777832,1,0,14,1.0,14,7.465200930023374,36.879098989120415,eptd,2,0.5,0.25,0.3
8.21877307596247,384,0,0.002193927764892578,6,0,12,1.0,12,70.75803424723173,29.710490817979593,eptd,2,0.5,0.25,0.3
8.69446505154519,448,0,0.0019969940185546875,7,0,14,1.0,14,91.79538732414221,49.39223422807261,eptd,2,0.5,0.25,0.3
12.108785165722301,256,0,0.004082918167114258,4,0,12,1.0,12,29.973683416069992,64.29016644557534,eptd,2,0.5,0.25,0.3
12.043855248558842,320,0,0.002658843994140625,5,0,11,1.0,11,24.77480164727754,56.17500680120009,eptd,2,0.5,0.25,0.3
15.128511559916511,192,0,0.0038123130798339844,3,0,12,1.0,12,19.782514047992972,90.2140082359811,eptd,2,0.5,0.25,0.3
10.762613493875461,448,0,0.003072977066040039,7,0,15,1.0,15,56.69112557032322,69.35461390986562,eptd,2,0.5,0.25,0.3
12.574842663477545,256,0,0.0045359134674072266,4,0,16,1.0,16,30.701127097096105,67.62093435925485,eptd,2,0.5,0.25,0.3
10.172556246179582,320,0,0.0019638538360595703,5,0,16,1.0,16,51.76975576074524,23.61357476554887,eptd,2,0.5,0.25,0.3
13.920899205796745,64,0,0.002167940139770508,1,0,11,1.0,11,8.695191199712811,34.65472749604761,eptd,2,0.5,0.25,0.3
13.400325399766507,64,0,0.004268169403076172,1,0,14,1.0,14,9.193698249943656,34.726672308451164,eptd,2,0.5,0.25,0.3
12.42688735063748,64,0,0.0019140243530273438,1,0,12,1.0,12,9.823650798681639,31.602124660122982,eptd,2,0.5,0.25,0.3
7.420636501333033,320,0,0.002263784408569336,5,0,8,1.0,8,73.59768061038145,31.247673504318946,eptd,2,0.5,0.25,0.3
7.286011933142344,512,0,0.0019161701202392578,8,0,13,1.0,13,60.23838030751331,26.567515483085895,eptd,2,0.5,0.25,0.3
8.86798087671376,384,0,0.004591226577758789,6,0,12,1.0,12,73.34014853434526,42.044339691713326,eptd,2,0.5,0.25,0.3
9.933534989452173,320,0,0.002101898193359375,5,0,13,1.0,13,70.67870525520438,47.52277815710737,eptd,2,0.5,0.25,0.3
8.395255342152566,384,0,0.0019288063049316406,6,0,11,1.0,11,104.98536542673736,54.62285382783482,eptd,2,0.5,0.25,0.3
8.928946892395725,320,0,0.003760814666748047,5,0,11,1.0,11,98.86919749902766,43.92771257478174,eptd,2,0.5,0.25,0.3
7.073339070658311,512,0,0.001953125,8,0,12,1.0,12,64.43744564612165,35.62407328955561,eptd,2,0.5,0.25,0.3
12.43329468440005,320,0,0.003033876419067383,5,0,12,1.0,12,38.668478515503914,79.50631678102165,eptd,2,0.5,0.25,0.3
12.651697582963628,384,0,0.0018990039825439453,6,0,10,1.0,10,43.28235707070581,100.10304614338534,eptd,2,0.5,0.25,0.3
11.687812267513985,320,0,0.001889944076538086,5,0,9,1.0,9,33.34207318252706,65.8148703153476,eptd,2,0.5,0.25,0.3
9.869951016774177,320,0,0.0020151138305664062,5,0,12,1.0,12,70.03461548557526,35.64846002020821,eptd,2,0.5,0.25,0.3
9.67312676219092,256,0,0.0020258426666259766,4,0,9,1.0,9,66.93105344958245,36.90875510770706,eptd,2,0.5,0.25,0.3
10.658161194431557,448,0,0.0018019676208496094,7,0,10,1.0,10,39.59883566876441,80.5221092408447,eptd,2,0.5,0.25,0.3
11.48359598027819,64,0,0.0042879581451416016,1,0,6,1.0,6,123.25569801061631,24.031043019824427,eptd,2,0.5,0.25,0.3
6.998311915288638,192,0,0.0057599544525146484,3,0,4,1.0,4,22.027101066931188,33.36591964000533,eptd,2,0.5,0.25,0.3
9.472564713713673,256,0,0.002525806427001953,4,0,8,1.0,8,96.07340055807977,30.991198904115233,eptd,2,0.5,0.25,0.3
8.802374182618136,192,0,0.0042498111724853516,3,0,6,1.0,6,102.00386162095192,38.88330171080016,eptd,2,0.5,0.25,0.3
9.289329540061022,192,0,0.0039000511169433594,3,0,7,1.0,7,35.80242398706527,36.501544975986626,eptd,2,0.5,0.25,0.3
15.724184817321756,128,0,0.0018162727355957031,2,0,5,1.0,5,15.466675940321196,83.32517943583215,eptd,2,0.5,0.25,0.3
20.255814654442684,128,0,0.0017547607421875,2,0,3,1.0,3,18.941401108560893,129.93311385669838,eptd,2,0.5,0.25,0.3
18.054783587844206,128,0,0.0040130615234375,2,0,4,1.0,4,13.218950008390253,76.5344845752727,eptd,2,0.5,0.25,0.3
18.023737047844516,64,0,0.003756999969482422,1,0,4,1.0,4,1.1901875000000002e-09,49.1808718285488,eptd,2,0.5,0.25,0.3
23.013594021409997,64,0,0.0019578933715820312,1,0,2,1.0,2,3.61e-10,70.01023846521574,eptd,2,0.5,0.25,0.3
20.317013064591343,128,0,0.00426483154296875,2,0,3,1.0,3,33.327968003318226,182.2592052513454,eptd,2,0.5,0.25,0.3
9.329518749730441,64,0,0.00356292724609375,1,0,3,1.0,3,137.673415421066,14.262547127842998,eptd,2,0.5,0.25,0.3
8.943079768610707,64,0,0.0026700496673583984,1,0,2,1.0,2,170.34449748888102,27.57322210247064,eptd,2,0.5,0.25,0.3
10.184152353367809,64,0,0.0035567283630371094,1,0,2,1.0,2,247.14430723897598,79.77792179146438,eptd,2,0.5,0.25,0.3
18.481534497742622,64,0,0.0019381046295166016,1,0,2,1.0,2,4.9000000000000005e-11,27.287408839386977,eptd,2,0.5,0.25,0.3
7.823624546926893,128,0,0.002414226531982422,2,0,3,1.0,3,118.51627372993401,37.110572875203346,eptd,2,0.5,0.25,0.3
19.303400896682994,64,0,0.003757953643798828,1,0,4,1.0,4,6.550000000000002e-11,50.88170390727716,eptd,2,0.5,0.25,0.3
19.802009788923325,128,0,0.0026929378509521484,2,0,3,1.0,3,35.959785000456215,156.1414166438336,eptd,2,0.5,0.25,0.3
21.28085535019947,64,0,0.0017347335815429688,1,0,3,1.0,3,1.2006666666666667e-09,49.06772590061547,eptd,2,0.5,0.25,0.3
1.600678064026765,128,0,0.002287149429321289,2,0,2,1.0,2,93.35819579982027,0.0047583552579928065,eptd,2,0.5,0.25,0.3
6.862630798946341,64,0,0.0035681724548339844,1,0,1,1.0,1,0.0,0.0,eptd,2,0.5,0.25,0.3
9.480790876060595,64,0,0.002207040786743164,1,0,3,1.0,3,199.64937380859803,33.35066924725524,eptd,2,0.5,0.25,0.3
23.49632823055039,64,0,0.00335693359375,1,0,2,1.0,2,6.502499999999999e-10,38.68318553456198,eptd,2,0.5,0.25,0.3
2.413767494546917,64,0,0.0014598369598388672,1,0,1,1.0,1,0.0,0.0,eptd,2,0.5,0.25,0.3
,0,0,0.002086162567138672,0,0,2,1.0,2,,,eptd,2,0.5,0.25,0.3
0.420020439746299,64,0,0.0022420883178710938,1,0,1,1.0,1,0.0,0.0,eptd,2,0.5,0.25,0.3
33.037222357790824,64,0,0.002249002456665039,1,0,2,1.0,2,1.089e-09,8.909788924872476,eptd,2,0.5,0.25,0.3
5.653879869366246,64,0,0.0023801326751708984,1,0,1,1.0,1,0.0,0.0,eptd,2,0.5,0.25,0.3
17.99502031188232,128,0,0.0021140575408935547,2,0,2,1.0,2,71.398241263504,211.62418424801209,eptd,2,0.5,0.25,0.3
1.2200179622641478,64,0,0.0017750263214111328,1,0,1,1.0,1,0.0,0.0,eptd,2,0.5,0.25,0.3
6.830038607226214,64,0,0.0017879009246826172,1,0,1,1.0,1,0.0,0.0,eptd,2,0.5,0.25,0.3
6.313282256335988,64,0,0.0023529529571533203,1,0,1,1.0,1,0.0,0.0,eptd,2,0.5,0.25,0.3
,0,0,0.0035910606384277344,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
1.9879444383561644,64,0,0.003934144973754883,1,0,1,1.0,1,0.0,0.0,eptd,2,0.5,0.25,0.3
0.3884445121951199,64,0,0.0018808841705322266,1,0,1,1.0,1,0.0,0.0,eptd,2,0.5,0.25,0.3
11.954920271646593,64,0,0.0019078254699707031,1,0,2,1.0,2,47.36946008975625,101.15317452140549,eptd,2,0.5,0.25,0.3
12.458682176247702,64,0,0.0029380321502685547,1,0,2,1.0,2,2.3040000000000003e-09,0.3905186776637598,eptd,2,0.5,0.25,0.3
,0,0,0.0028319358825683594,0,0,2,1.0,2,,,eptd,2,0.5,0.25,0.3
13.34593221728504,64,0,0.0032312870025634766,1,0,5,1.0,5,1.24e-11,1.505345156351813,eptd,2,0.5,0.25,0.3
,0,0,0.003434896469116211,0,0,1,1.0,1,,,eptd,2,0.5,0.25,0.3
,0,0,0.0022482872009277344,0,0,3,1.0,3,,,eptd,2,0.5,0.25,0.3
11.767040536007444,64,0,0.003996133804321289,1,0,5,1.0,5,48.05554657587663,63.745294912255,eptd,2,0.5,0.25,0.3
10.535920319256276,64,0,0.002624034881591797,1,0,4,1.0,4,19.130219509555683,28.427484366470217,eptd,2,0.5,0.25,0.3
13.487788488540748,64,0,0.0040111541748046875,1,0,9,1.0,9,11.785949184404545,23.50162177236978,eptd,2,0.5,0.25,0.3
10.961478531027543,64,0,0.003300905227661133,1,0,7,1.0,7,18.247623015599064,25.66170935361038,eptd,2,0.5,0.25,0.3
11.479382137504201,64,0,0.0018041133880615234,1,0,7,1.0,7,11.365266765413383,19.366939111282324,eptd,2,0.5,0.25,0.3
10.945759978430415,64,0,0.0020189285278320312,1,0,9,1.0,9,12.458911321305997,17.567098469147183,eptd,2,0.5,0.25,0.3
10.7825714005911,128,0,0.0018360614776611328,2,0,9,1.0,9,8.075257050384911,13.845851354509861,eptd,2,0.5,0.25,0.3
10.609631792060553,64,0,0.002947092056274414,1,0,6,1.0,6,14.033392811171888,22.51407750138507,eptd,2,0.5,0.25,0.3
9.919604966197717,192,0,0.003942966461181641,3,0,10,1.0,10,25.57536622296129,31.808054641704103,eptd,2,0.5,0.25,0.3
9.310490671754128,192,0,0.004436969757080078,3,0,9,1.0,9,23.633297629554917,31.560918354014568,eptd,2,0.5,0.25,0.3
10.502551998725872,64,0,0.004784822463989258,1,0,9,1.0,9,7.246505638274913,16.922644470760623,eptd,2,0.5,0.25,0.3
10.436709890449373,192,0,0.0034360885620117188,3,0,9,1.0,9,23.06740823498084,32.463461007711715,eptd,2,0.5,0.25,0.3
9.787292463800334,192,0,0.0046961307525634766,3,0,11,1.0,11,9.212683354123818,13.73125999467005,eptd,2,0.5,0.25,0.3
8.376352597646175,448,0,0.002042055130004883,7,0,15,1.0,15,38.39546247882306,43.280108153978716,eptd,2,0.5,0.25,0.3
8.290682988655828,384,0,0.00386810302734375,6,0,13,1.0,13,24.174375331000856,27.28322083716959,eptd,2,0.5,0.25,0.3
7.79474147893736,320,0,0.0020258426666259766,5,0,16,1.0,16,48.56215021476025,26.15023388333338,eptd,2,0.5,0.25,0.3
10.089203378784848,192,0,0.005676746368408203,3,0,11,1.0,11,9.61092467579443,22.8114859573021,eptd,2,0.5,0.25,0.3
7.569563381621527,384,0,0.004977703094482422,6,0,14,1.0,14,18.677487110394452,24.586914573921526,eptd,2,0.5,0.25,0.3
7.944252684093459,192,0,0.0047299861907958984,3,0,13,1.0,13,10.549069621837923,10.452653845011156,eptd,2,0.5,0.25,0.3
7.751042677641754,320,0,0.004354953765869141,5,0,17,1.0,17,17.389277125652765,21.400335134669803,eptd,2,0.5,0.25,0.3
7.269643301534271,320,0,0.0045969486236572266,5,0,12,1.0,12,65.68562369121692,34.311178907838574,eptd,2,0.5,0.25,0.3
8.61004768775787,192,0,0.0023050308227539062,3,0,12,1.0,12,23.26030780388091,26.534009134161987,eptd,2,0.5,0.25,0.3
7.221062952371406,384,0,0.0048160552978515625,6,0,14,1.0,14,31.2453762355184,20.675651393427597,eptd,2,0.5,0.25,0.3
7.703741106070929,192,0,0.004541158676147461,3,0,11,1.0,11,5.128413146959536,7.482058325754985,eptd,2,0.5,0.25,0.3
8.087760354690833,64,0,0.0044171810150146484,1,0,12,1.0,12,4.26574845027725,9.00090797906199,eptd,2,0.5,0.25,0.3
5.880237631500089,512,0,0.004868984222412109,8,0,17,1.0,17,21.67477026331977,18.66851213237453,eptd,2,0.5,0.25,0.3
7.028710677695981,384,0,0.004339933395385742,6,0,17,1.0,17,16.951973612473086,21.020036178804695,eptd,2,0.5,0.25,0.3
7.199125482440014,256,0,0.0030508041381835938,4,0,15,1.0,15,13.112614486607795,13.901568056805827,eptd,2,0.5,0.25,0.3
9.25396195226072,64,0,0.0047397613525390625,1,0,17,1.0,17,2.2625941924774398,13.064271112225393,eptd,2,0.5,0.25,0.3
8.287855985658592,64,0,0.0025548934936523438,1,0,18,1.0,18,1.6132691801636823,5.631537108060729,eptd,2,0.5,0.25,0.3
7.133173983959972,384,0,0.001783132553100586,6,0,16,1.0,16,22.080760897157433,19.998693377470403,eptd,2,0.5,0.25,0.3
9.005996930241396,64,0,0.0022161006927490234,1,0,13,1.0,13,8.065442512927943,17.714806663541058,eptd,2,0.5,0.25,0.3
8.933246530620965,192,0,0.0020439624786376953,3,0,13,1.0,13,8.456613475979326,14.260549176936719,eptd,2,0.5,0.25,0.3
6.4621042760722585,320,0,0.0028688907623291016,5,0,14,1.0,14,14.04831605916868,11.029323819614387,eptd,2,0.5,0.25,0.3
8.577111407512971,256,0,0.00550389289855957,4,0,14,1.0,14,12.115818918898697,27.751862810715075,eptd,2,0.5,0.25,0.3
7.736000156125884,64,0,0.0017290115356445312,1,0,15,1.0,15,2.585777160829129,8.839430457041434,eptd,2,0.5,0.25,0.3
8.936836759417481,192,0,0.001851797103881836,3,0,11,1.0,11,8.105698079707537,19.613227958295013,eptd,2,0.5,0.25,0.3
7.2652262282395155,320,0,0.004809856414794922,5,0,14,1.0,14,29.543907082422486,21.72740475751717,eptd,2,0.5,0.25,0.3
8.520632085105966,320,0,0.00397801399230957,5,0,12,1.0,12,17.133122886911856,32.884241472989345,eptd,2,0.5,0.25,0.3
5.10829243172318,640,0,0.004761934280395508,10,0,17,1.0,17,22.43560798725735,13.748517019067876,eptd,2,0.5,0.25,0.3
6.117498076182208,448,0,0.00437617301940918,7,0,18,1.0,18,28.92284928036658,18.00788108260028,eptd,2,0.5,0.25,0.3
8.805275503003767,64,0,0.0023338794708251953,1,0,16,1.0,16,3.62350560192975,13.705144549688125,eptd,2,0.5,0.25,0.3
5.718507363270723,512,0,0.0034880638122558594,8,0,15,1.0,15,43.155603808439174,25.527166386881778,eptd,2,0.5,0.25,0.3
8.008392958137096,192,0,0.0018339157104492188,3,0,14,1.0,14,11.443814629104455,26.63409851088014,eptd,2,0.5,0.25,0.3
5.037567539826764,576,0,0.0035080909729003906,9,0,15,1.0,15,33.76886348738927,18.06871431819714,eptd,2,0.5,0.25,0.3
8.543283711834128,320,0,0.0018451213836669922,5,0,14,1.0,14,13.877848265525675,39.66285695841604,eptd,2,0.5,0.25,0.3
5.802430249975429,512,0,0.004425764083862305,8,0,15,1.0,15,37.65623772686425,24.274010561641997,eptd,2,0.5,0.25,0.3
6.812660206020279,384,0,0.0034286975860595703,6,0,16,1.0,16,35.50484320235959,31.04382549300553,eptd,2,0.5,0.25,0.3
8.87430803923956,64,0,0.0020079612731933594,1,0,14,1.0,14,5.3091137415577805,20.022266162413622,eptd,2,0.5,0.25,0.3
8.909619867103418,320,0,0.0021419525146484375,5,0,11,1.0,11,8.24067323055038,28.008180029996264,eptd,2,0.5,0.25,0.3
8.468256456168838,128,0,0.0035810470581054688,2,0,12,1.0,12,5.739949354121056,22.694277221054374,eptd,2,0.5,0.25,0.3
5.752769325241755,576,0,0.0028409957885742188,9,0,14,1.0,14,37.6567166628394,27.84719810973677,eptd,2,0.5,0.25,0.3
6.000935826145009,576,0,0.0020856857299804688,9,0,16,1.0,16,49.154567737300034,27.166949494052112,eptd,2,0.5,0.25,0.3
6.5338244547056,512,0,0.002154827117919922,8,0,16,1.0,16,38.30480331922419,23.904757231274154,eptd,2,0.5,0.25,0.3
8.881495052884029,448,0,0.001984119415283203,7,0,16,1.0,16,29.009814398321858,59.67598282055168,eptd,2,0.5,0.25,0.3
8.986875321474397,64,0,0.004130125045776367,1,0,14,1.0,14,4.730745877553738,15.563977215881279,eptd,2,0.5,0.25,0.3
6.589146393668505,320,0,0.004914999008178711,5,0,14,1.0,14,30.646750818994494,18.529150240306844,eptd,2,0.5,0.25,0.3
5.810229773041397,448,0,0.0039348602294921875,7,0,14,1.0,14,43.3228554433632,19.844651076213125,eptd,2,0.5,0.25,0.3
8.623381718776555,384,0,0.0024569034576416016,6,0,15,1.0,15,12.987058281751622,37.702354737237734,eptd,2,0.5,0.25,0.3
7.235354395113388,384,0,0.0018379688262939453,6,0,16,1.0,16,24.458566516654376,24.024652124088682,eptd,2,0.5,0.25,0.3
6.848473949275471,384,0,0.0030002593994140625,6,0,14,1.0,14,20.307660723854916,16.710094809547623,eptd,2,0.5,0.25,0.3
5.6920909145373235,512,0,0.003896951675415039,8,0,17,1.0,17,40.48166748288931,23.3843203258042,eptd,2,0.5,0.25,0.3
6.5703514966970475,512,0,0.003849029541015625,8,0,15,1.0,15,23.18250565059251,26.808821147213582,eptd,2,0.5,0.25,0.3
5.501745641916929,576,0,0.0071353912353515625,9,0,18,1.0,18,34.9204668118239,19.68137478181722,eptd,2,0.5,0.25,0.3
8.443194305725042,64,0,0.006088972091674805,1,0,15,1.0,15,2.243707452884372,13.419977328995138,eptd,2,0.5,0.25,0.3
9.43954971035698,64,0,0.004439115524291992,1,0,16,1.0,16,4.833126717510278,21.52422505633338,eptd,2,0.5,0.25,0.3
7.175516058422264,576,0,0.003197908401489258,9,0,16,1.0,16,53.79840177344177,45.56887031432565,eptd,2,0.5,0.25,0.3
8.094952077670005,512,0,0.0018711090087890625,8,0,19,1.0,19,23.22325483683221,40.622067136446276,eptd,2,0.5,0.25,0.3
5.455475389241639,512,0,0.004466056823730469,8,0,16,1.0,16,32.27730843435448,12.472979634554227,eptd,2,0.5,0.25,0.3
5.160977437447778,640,0,0.0034551620483398438,10,0,16,1.0,16,37.771253656943856,17.064186885447754,eptd,2,0.5,0.25,0.3
9.548530142863521,64,0,0.002032041549682617,1,0,15,1.0,15,2.836466169688649,27.359912468911165,eptd,2,0.5,0.25,0.3
6.236468419808479,448,0,0.0038251876831054688,7,0,17,1.0,17,45.90419371883489,25.982828558030032,eptd,2,0.5,0.25,0.3
8.025583027251763,448,0,0.002073049545288086,7,0,14,1.0,14,15.737956013649491,41.78252005413763,eptd,2,0.5,0.25,0.3
6.598417705220518,320,0,0.00750732421875,5,0,13,1.0,13,40.34600019863207,26.000746565436472,eptd,2,0.5,0.25,0.3
6.609076500473725,320,0,0.0030188560485839844,5,0,17,1.0,17,29.115751881617385,13.302285027646676,eptd,2,0.5,0.25,0.3
8.937575570240142,256,0,0.005571842193603516,4,0,14,1.0,14,5.328726283897121,22.972356246143875,eptd,2,0.5,0.25,0.3
10.799404467177247,64,0,0.0026140213012695312,1,0,18,1.0,18,3.615368093516052,36.581671936680415,eptd,2,0.5,0.25,0.3
10.324303897677732,64,0,0.0018062591552734375,1,0,16,1.0,16,3.787820067259652,26.224688884382832,eptd,2,0.5,0.25,0.3
8.689761067217127,320,0,0.004582881927490234,5,0,16,1.0,16,14.354738416531234,30.26010984583378,eptd,2,0.5,0.25,0.3
10.163902142559504,64,0,0.004240274429321289,1,0,17,1.0,17,1.6317500462264565,21.05674663004321,eptd,2,0.5,0.25,0.3
6.314978341610202,448,0,0.002769947052001953,7,0,13,1.0,13,62.89376813699244,23.69855085492253,eptd,2,0.5,0.25,0.3
7.946319996232796,512,0,0.003258943557739258,8,0,15,1.0,15,13.970543530643258,34.16396916713746,eptd,2,0.5,0.25,0.3
8.878691846051883,64,0,0.002147674560546875,1,0,15,1.0,15,4.440628197196862,15.845881971666754,eptd,2,0.5,0.25,0.3
5.098352378405746,512,0,0.0021228790283203125,8,0,14,1.0,14,29.849007660299357,17.497956944393124,eptd,2,0.5,0.25,0.3
8.867965941214287,128,0,0.001920938491821289,2,0,17,1.0,17,12.277225073675911,27.28544596782448,eptd,2,0.5,0.25,0.3
8.671015218238086,448,0,0.003032207489013672,7,0,13,1.0,13,18.395844988701008,49.23553827118633,eptd,2,0.5,0.25,0.3
5.736280298641717,512,0,0.002446889877319336,8,0,15,1.0,15,41.379512364465704,25.346729602002668,eptd,2,0.5,0.25,0.3
5.529248415970131,512,0,0.004284858703613281,8,0,16,1.0,16,26.949727001151306,14.409999937529701,eptd,2,0.5,0.25,0.3
8.493623652817197,448,0,0.002499103546142578,7,0,14,1.0,14,25.07028379695484,48.3617858141695,eptd,2,0.5,0.25,0.3
7.3079539469838215,448,0,0.0032138824462890625,7,0,15,1.0,15,16.182688532046512,26.306638356831034,eptd,2,0.5,0.25,0.3
8.530913636747709,64,0,0.0025429725646972656,1,0,13,1.0,13,4.929178367337977,14.09846430017936,eptd,2,0.5,0.25,0.3
9.05308906822162,64,0,0.007863044738769531,1,0,17,1.0,17,3.522251226421993,14.053578617636822,eptd,2,0.5,0.25,0.3
6.713188131320296,512,0,0.008785247802734375,8,0,18,1.0,18,53.68399856353229,33.80136818815973,eptd,2,0.5,0.25,0.3
8.10805596338136,384,0,0.012379884719848633,6,0,14,1.0,14,19.543393925186496,35.380431925752866,eptd,2,0.5,0.25,0.3
6.260278544175465,448,0,0.001966714859008789,7,0,15,1.0,15,21.723639237607976,11.025641204122694,eptd,2,0.5,0.25,0.3
9.216266241753107,64,0,0.0020449161529541016,1,0,15,1.0,15,2.6849306121918928,18.253922367488098,eptd,2,0.5,0.25,0.3
5.264595074016595,576,0,0.002513885498046875,9,0,17,1.0,17,28.268338629719825,16.061190951776908,eptd,2,0.5,0.25,0.3
9.583760704474793,64,0,0.0034880638122558594,1,0,15,1.0,15,4.627985281736135,20.95581244157694,eptd,2,0.5,0.25,0.3
9.246323274551887,64,0,0.002084016799926758,1,0,13,1.0,13,4.171360679674984,20.326800897416003,eptd,2,0.5,0.25,0.3
9.678667722445939,64,0,0.004786014556884766,1,0,16,1.0,16,2.569647240829875,18.986447801082903,eptd,2,0.5,0.25,0.3
9.114634436568734,64,0,0.0019998550415039062,1,0,17,1.0,17,2.766066602010948,13.076446384356501,eptd,2,0.5,0.25,0.3
