rmse,var,resid_var,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,target_route_ratio,A_part_count,ldp_var_used,method,suite_idx,epsilon,rho,mal_rate
2.1519881062500055,1.4219026331952591,3.7859034107917537,624,0,0.004323005676269531,0,39,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.7841718429730944,0.002786367079380389,2.7833225958709966,352,0,0.002398967742919922,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.89781229534822,0.0016467200603722033,1.900563293379029,352,0,0.0017647743225097656,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.4106978771536314,4.270822637751884,5.695193681953751,544,0,0.0036039352416992188,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.4687431550490244,0.012977934197876902,1.3836641536489838,384,0,0.0015769004821777344,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.9512971089522542,1.0966361528216393,3.0105326990977948,320,0,0.0025043487548828125,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.5594484969190168,6.36597333890995e-05,1.9016669856972375,448,0,0.0022001266479492188,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.7118140497727847,0.019564300484819677,1.9340896604398874,240,0,0.0022988319396972656,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.7224231021767535,0.49686107196496904,2.5606629400420244,368,0,0.002931833267211914,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.0237758453379118,0.3568487234139366,0.7973737103934081,560,0,0.005276918411254883,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.6735277645650943,2.6901674858713465,6.86951686896388,368,0,0.003448963165283203,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.6915119600598787,0.009012278571791293,2.487258555292145,384,0,0.0023789405822753906,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.088788086112516,3.720447555348244,4.267127105114212,384,0,0.005371809005737305,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.4387921467073967,0.004638093564844654,10.128578939532494,288,0,0.001828908920288086,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.7399689072402156,5.421757207390881,7.3387034967487725,544,0,0.008008956909179688,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.7288120140703933,0.2993600388565015,7.626939638061856,352,0,0.00496673583984375,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.2666624331924545,0.01511698669146546,10.149451359975833,272,0,0.003568887710571289,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.9238494677954987,8.439175501370103,3.699498634491306,464,0,0.0052738189697265625,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.946924250286595,2.6720175199401193,7.4130819886714026,432,0,0.004436016082763672,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.9561653156247765,1.995707425638673e-06,8.473732573892285,112,0,0.003737211227416992,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.0413328107881994,0.0028784165674335155,7.5485801903640395,144,0,0.0022318363189697266,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.411405612795991,3.156742480906509,5.490746805605642,368,0,0.004027843475341797,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.4684552058299083,0.6945920300626521,1.69976763570447,416,0,0.007674217224121094,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.7529364199045774,4.977985437234353,7.505975685316403,608,0,0.008558034896850586,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.3288873452101753,0.11739784884808287,1.1964377437151938,336,0,0.0035991668701171875,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.1875082351604687,0.4020245680318035,0.9177271928720949,576,0,0.003050088882446289,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.2048992754043328,0.48878214527532754,1.2421577415515876,336,0,0.003319978713989258,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.5654924381527597,0.4084299035266005,1.6351840667886677,512,0,0.0071909427642822266,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.6588130403270824,1.1460181681200878,2.608087856341432,672,0,0.004878997802734375,0,42,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.6712911812846378,1.6005672810577618,2.4062282709586493,400,0,0.0059947967529296875,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.6929473218780693,0.0012326708186420968,1.0793329182358324,176,0,0.0033788681030273438,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.1959522770578292,0.015251753304578902,1.3890503343990492,96,0,0.0019521713256835938,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.5629619803586479,1.5349752755788846,2.2039383239476957,288,0,0.004887104034423828,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.3910440965309292,0.05479930693843017,0.9973365850315398,208,0,0.003640890121459961,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.889372437189204,0.8109826997941694,2.849852200764058,464,0,0.0031728744506835938,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.6948391204504674,1.2762652938448913,2.158366670853936,400,0,0.003638029098510742,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.4052081506503864,1.777545754758658,1.9670245857883324,416,0,0.004593372344970703,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.6906146612371422,0.8315383694768115,1.5250561332978916,240,0,0.0034852027893066406,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.383585705576595,1.5812255602510188,4.687493256471951,400,0,0.0030558109283447266,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.7280180912025898,0.39444609643966594,2.385651803804203,368,0,0.006592988967895508,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.488775676367657,3.7766647468042707,5.374779287982335,576,0,0.004931211471557617,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.1010566256058665,8.764889865507488,4.122525678783195,432,0,0.004025936126708984,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.5676765952511986,5.927428010928471,6.530150138860125,320,0,0.0031821727752685547,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.8398008928184193,7.4681602001708285,2.900061787741054,384,0,0.004260063171386719,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.536656380483406,7.80585911310201,2.0191581200018858,368,0,0.002132892608642578,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.486648982528449,18.27815576678243,6.1725106590137795,464,0,0.004128932952880859,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.2861733555234487,12.367477837944868,1.5726019394445405,512,0,0.005305051803588867,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.7379034695266444,10.522817660103707,2.9471277707195505,464,0,0.004128932952880859,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.1490702031691944,2.4488185134337734,3.752403363618099,416,0,0.005995988845825195,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.1091788700164655,3.4553866243227094,4.429357349084287,512,0,0.00286102294921875,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.255251694646905,1.7096914003789538,3.8602337241438973,496,0,0.003021240234375,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.6185710265553779,0.3086371622965307,1.8060110416240498,480,0,0.0029439926147460938,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.7820414468474939,1.1947733464600883,3.0070585751498977,400,0,0.005387067794799805,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.848640704073956,1.5519180452626113,4.098880853648292,320,0,0.00279998779296875,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.5798043703389286,2.508785497919967,4.568730565412785,480,0,0.004093170166015625,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.374134325541776,5.398259150642277,11.109845109048495,352,0,0.004547834396362305,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.3828172931647913,10.294902938968459,1.796504345733013,368,0,0.004186153411865234,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.2493371296945877,10.338897782248413,4.835700345237122,384,0,0.002547025680541992,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.7730205483103794,12.954292976658298,2.8820444047797014,400,0,0.0028810501098632812,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.6340565423432096,7.791326812073357,2.6395534359715627,368,0,0.004752159118652344,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.080177222099656,2.8576034739041978,2.4358272618761543,448,0,0.008310079574584961,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.380535027626197,9.196940874527895,5.521258261898555,320,0,0.0032968521118164062,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.219488954744585,10.699811532021426,10.10324919564161,272,0,0.005980968475341797,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.287562460201475,3.3198007479011387,8.821190722252943,208,0,0.003090381622314453,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.240719864368778,0.6447315247087971,5.093491066087165,224,0,0.0035550594329833984,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.3780866935703395,3.4093061577606067,23.07815720594724,304,0,0.0042896270751953125,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.2781188819457427,15.791973959933815,3.641542880815705,304,0,0.0033769607543945312,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.230633610507312,7.2318014470239005,17.30402651936878,240,0,0.002549886703491211,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.4490578943949575,2.9001909466790368,5.77125020263235,272,0,0.006647825241088867,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.6426040707633918,9.255899413390567,2.496580843651653,288,0,0.002021312713623047,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.8712126033187344,17.820836721284778,14.973589094944177,224,0,0.00533604621887207,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.423371026289399,1.5995511033594285,22.601522635923658,368,0,0.00522613525390625,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.934772490730981,53.86001506081792,14.736556167087713,256,0,0.0035920143127441406,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.949676406001775,4.564073428918659,23.76786904940014,272,0,0.0031969547271728516,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.7665571528674056,6.185701064267098,12.921921220052191,368,0,0.0030410289764404297,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
6.1441566573977155,27.99372664766683,37.68113903868389,272,0,0.002579927444458008,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.5763222529238266,10.956154112300428,4.780502753489534,240,0,0.0021538734436035156,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.520780848538698,0.5227621825056579,20.460146960282085,160,0,0.0038781166076660156,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.379823770261388,3.9091651561192338,18.60872370740179,192,0,0.003551006317138672,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.609274083467732,8.33475695802493,17.681595961277505,128,0,0.003701925277709961,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.589660414841086,19.814935402665807,6.618160546038505,192,0,0.004168033599853516,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
8.976930359678306,16.78548683432174,36.556281744434955,144,0,0.005466938018798828,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.6449490665394917,11.570597685430368,5.920999509454056,64,0,0.0026078224182128906,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
6.409322279767136,13.713294196152384,27.397455979142578,144,0,0.0023429393768310547,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.98961531385142,21.42967177759336,2.818118922815602,160,0,0.0053730010986328125,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
9.902094388392836,18.15675208410255,38.96717259032244,160,0,0.004118919372558594,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
7.543722453474245,50.1228108249646,54.528087788095576,160,0,0.004067897796630859,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
9.304238537441988,23.676283744465543,30.5186696345234,144,0,0.004335880279541016,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
12.239833343020113,8.743088620761423,22.999647481102894,128,0,0.005764961242675781,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
8.230861909665787,16.32997182787758,22.219780419345668,80,0,0.0034787654876708984,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
9.345515649742445,21.554605690174938,21.28120728793132,112,0,0.0016047954559326172,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.637394432909385,38.697993418205066,4.557234908415779,112,0,0.0023419857025146484,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
11.259349270740541,25.53827192120647,59.42598540123947,96,0,0.0014929771423339844,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
7.8238082546526275,16.176621928552525,34.479148253016426,176,0,0.0016829967498779297,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
9.561695228207197,24.94389590244964,44.50939545533846,144,0,0.0018229484558105469,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.233191350217952,20.78261053093144,17.029604897780334,112,0,0.003059864044189453,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
8.189025720367914,19.194724586522376,54.59298698488793,64,0,0.004633188247680664,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
8.565617139478848,29.28118887271789,28.496554198871177,64,0,0.0020799636840820312,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
6.520464617516244,44.80856807937558,26.719212645165918,112,0,0.0042018890380859375,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
6.952941503952982,21.408280992705453,30.147016819284744,112,0,0.002958059310913086,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.398058115178418,25.887699903519685,1.8375659729428944,64,0,0.0041201114654541016,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.890896257786394,15.935838775999553,21.823387366385326,64,0,0.003592967987060547,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.2055295771360033,2.171055497017673,2.442548370390278,48,0,0.004918098449707031,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
10.65228043422481,0.0,0.006967680103743372,0,0,0.003167867660522461,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
10.836082497076113,0.35823156475359363,55.32810704655383,16,0,0.004328012466430664,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.642965169385121,1.1161171414228346,4.31352725141065,16,0,0.001276254653930664,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
23.983339371706233,0.0,105.4779358140862,0,0,0.001338958740234375,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
11.27041198979749,0.0,5.879428638561262,0,0,0.004541873931884766,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.87637511501929,0.0035493426441794928,2.115845925182635,16,0,0.004180192947387695,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
14.182338759561365,0.0,6.89554610052248,0,0,0.0029180049896240234,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.94749660460768,0.02655040526490901,1.1203166179126776,16,0,0.0016162395477294922,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
12.555555555555555,0.0,0.0,0,0,0.0025048255920410156,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
17.72419346065158,0.0,11.538834492893267,0,0,0.0014410018920898438,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.255751907961674,0.07592394665771438,0.7891911984398217,16,0,0.003111124038696289,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.3226599569546122,2.9281330102498253e-05,0.6711791769549227,32,0,0.0016529560089111328,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
7.5599565331216665,0.05711507453909495,5.964285604916808,16,0,0.0013530254364013672,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
13.953488372093023,0.0,0.0,0,0,0.003422975540161133,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.6128851431965574,0.5290161573334315,2.3535985585953565,16,0,0.0013899803161621094,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
14.713043478260868,0.0,0.0,0,0,0.0032358169555664062,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
15.115727002967358,0.0,0.0,0,0,0.0030210018157958984,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
14.494705484327206,0.0,0.008910999955961205,0,0,0.0013189315795898438,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
0.760157821705982,0.4351620043448458,0.013044219988781478,16,0,0.00139617919921875,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
11.363578716781,0.0,0.0,0,0,0.0013608932495117188,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.109805674384171,0.0,0.0,48,0,0.0033419132232666016,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.359165259924861,0.0,0.0,16,0,0.0012989044189453125,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
14.76345459147333,0.0,0.4143341880759265,0,0,0.0012049674987792969,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
9.4462889066241,0.0,0.0,0,0,0.0015811920166015625,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
16.170417425944116,0.0,0.13238987121322043,0,0,0.0057599544525146484,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
13.232059593227604,0.0,0.9771069282008722,0,0,0.002151966094970703,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.187199947894804,0.0,0.0,16,0,0.0028862953186035156,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.8063843438008664,0.0,0.0,64,0,0.0012958049774169922,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.4023293081705,1.0421523743156749,1.1194147967235442,32,0,0.0042531490325927734,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
0.5868929174121398,0.0,0.0,16,0,0.002912759780883789,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
9.887859345864495,0.07268348064799156,33.2061750849405,16,0,0.0016179084777832031,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
14.257425742574258,0.0,0.0,0,0,0.0027692317962646484,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
17.867466593946006,0.0,0.0,0,0,0.002790212631225586,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
13.524013337042069,0.0,3.275843818075588,0,0,0.0013120174407958984,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
16.890092225115858,0.0,6.967036957059055,0,0,0.002131938934326172,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
14.999955624018861,0.0,0.044630183703378554,0,0,0.0019378662109375,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
11.439342554646835,0.026476737350782945,42.67705986427475,48,0,0.0031960010528564453,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
18.535714285714285,0.0,0.0,0,0,0.0028569698333740234,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
15.492423734944825,0.0,25.533656245784112,0,0,0.0020520687103271484,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.9859437372287254,3.1263235761509187,1.2214999195701386,96,0,0.0016303062438964844,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
12.876358885183048,0.0,0.767434000268178,0,0,0.0016219615936279297,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
10.666201513194583,8.490317241561527,76.8360760470527,80,0,0.004127979278564453,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
8.677456248119686,0.00015013034933219016,3.969738721271582,16,0,0.0027229785919189453,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
6.224557346452665,1.5893957735390518,12.77254307417669,48,0,0.004127979278564453,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.3285177824462315,0.1708733114943916,8.915420831624633,32,0,0.0017600059509277344,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
9.643946893223273,27.41254457550135,37.80066323121455,48,0,0.004391193389892578,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
15.879813888761566,0.0005963579111481459,45.334617548728474,16,0,0.0035538673400878906,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
11.17328321499689,0.5558364040753513,19.252746547991784,64,0,0.0013370513916015625,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
13.46973675348065,0.0,3.910063228243605,0,0,0.002460956573486328,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
12.277479925447066,20.368727730819934,77.52816246545214,48,0,0.004900932312011719,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
10.795346150622919,6.107867073451124,49.64498332358375,32,0,0.0023360252380371094,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.8076298187459083,12.158924426017988,3.5411139576194115,64,0,0.001577138900756836,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
9.135193175043819,53.25917519080516,47.45734718991004,176,0,0.0022542476654052734,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.347694507747383,8.935913933704404,28.472335375608385,96,0,0.006591081619262695,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.497087919793645,22.8791465098249,5.035761877006346,192,0,0.00577998161315918,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
