rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.3113565074921443,1.4523381634578874,353,96,1,256,16,0.0011277198791503906,3,1,4,2,0.874999999890625,0.708016585755155,2.7308048426801017,92.0,0.10516830549088292,pld,1.0,52.772484405122114,32.0,True,True,1.0,,False,,,offline,2025-01-01 04:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.7598966235704636,2.5110676886371257,3,0,3,0,6,0.0009229183197021484,0,3,0,0,0.0,0.07654265796764018,5.451101519485581,92.0,0.10304138168063531,pld,1.0,53.76453488132658,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-01 04:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.0628851274805786,1.7380492673503276,1,0,1,0,2,0.0009150505065917969,0,1,0,0,0.0,0.08945313717786943,2.974256976265914,92.0,0.10095747277752616,pld,1.0,54.76453488132658,32.0,True,True,1.0,,False,,,offline,2025-01-01 04:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.832196745292679,3.5182143974589275,66,64,2,0,8,0.0021102428436279297,2,2,0,1,0.499999999875,0.7648174195237791,6.01931766701274,92.0,0.08426152975947,pld,1.0,55.76453488132658,32.0,True,True,1.0,,False,,,offline,2025-01-01 04:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
6.256443758794975,15.546367510124576,0,0,0,0,0,0.0009899139404296875,0,0,0,0,0.0,0.13838317491466381,11.661565617379148,92.0,0.08255742458161448,pld,1.0,56.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 04:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.9086855381051473,12.531512076980283,0,0,0,0,0,0.0010616779327392578,0,0,0,0,0.0,0.0006266557407839022,3.0293794075476863,92.0,0.08088778322687593,pld,1.0,57.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 04:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.8823890116461066,13.383837591184987,0,0,0,0,0,0.0010349750518798828,0,0,0,0,0.0,0.003875196628423698,4.10619717863562,92.0,0.0792519086988956,pld,1.0,58.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 05:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.9225611824629265,1.997204221044763,128,0,0,128,4,0.0018458366394042969,0,0,2,1,0.9999999995,0.17940628732842304,5.253105562359415,92.0,0.07189733157163809,pld,1.0,59.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 05:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.428387630860196,14.396600386085556,0,0,0,0,0,0.0009529590606689453,0,0,0,0,0.0,0.12335941781757391,0.9045910480339241,92.0,0.07044327993793328,pld,1.0,60.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 05:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.6497317523101869,12.52560501309977,0,0,0,0,0,0.0010182857513427734,0,0,0,0,0.0,1.483827119605066,0.08955146745739574,92.0,0.06901863504446853,pld,1.0,61.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 05:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.56191247731326,14.133361245591743,0,0,0,0,0,0.0011031627655029297,0,0,0,0,0.0,0.005649989774552253,0.0878270447688778,92.0,0.06762280216932921,pld,1.0,62.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 05:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
12.955421161558931,21.876105297843793,0,0,0,0,0,0.001194000244140625,0,0,0,0,0.0,0.010858011164214717,18.608366580554026,92.0,0.0662551986182567,pld,1.0,63.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 05:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
8.334711574664231,18.07713720655715,0,0,0,0,0,0.0011527538299560547,0,0,0,0,0.0,1.4090362678990813,12.146576114676732,92.0,0.06491525348140108,pld,1.0,64.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 05:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.526839241219381,14.603720619360589,0,0,0,0,0,0.002932310104370117,0,0,0,0,0.0,0.0,0.0,92.0,0.0541798285216609,pld,1.0,65.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 05:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.8536111544165474,12.12284783290014,0,0,0,0,0,0.001026153564453125,0,0,0,0,0.0,0.3384172988783206,9.369567790224204,92.0,0.053084095669638835,pld,1.0,66.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 05:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
9.646861100455508,18.687411953747983,0,0,0,0,0,0.00298309326171875,0,0,0,0,0.0,0.9070303070238541,29.895216473745354,92.0,0.05,pld,1.0,67.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 05:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
0.6108463535924589,18.661587914376927,32,32,0,0,2,0.0017750263214111328,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,1.0,68.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 06:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.833691423179541,14.1044776119403,0,0,0,0,0,0.0011191368103027344,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,69.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 06:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
11.615978543772739,20.971291866028707,0,0,0,0,0,0.0018579959869384766,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,70.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 06:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
10.388257662719576,19.748571428571427,0,0,0,0,0,0.0009210109710693359,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,71.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 06:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.113836436863021,12.802816901408452,0,0,0,0,0,0.0008611679077148438,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,72.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 06:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.8733697991174765,16.242593383048458,0,0,0,0,0,0.0021779537200927734,0,0,0,0,0.0,0.7945694389805351,2.084004054018533,92.0,0.05,pld,1.0,73.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 06:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
7.3483087848086,16.85120721931551,0,0,0,0,0,0.0009720325469970703,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,74.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 06:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
12.31808816538468,20.43779511924119,0,0,0,0,0,0.0019428730010986328,0,0,0,0,0.0,0.037945118559634346,55.411373240019444,92.0,0.05,pld,1.0,75.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 06:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.7852989917166866,13.059936908517347,0,0,0,0,0,0.0009598731994628906,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,76.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 06:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
18.315706486746173,29.32682926829268,0,0,0,0,0,0.002347707748413086,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,77.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 06:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
10.479239330550566,13.889434009278956,1,0,1,0,2,0.0010561943054199219,0,1,0,0,0.0,0.620416340151021,26.054603722613493,92.0,0.05,pld,1.0,78.76453488132658,32.0,True,True,1.0,,False,,,offline,2025-01-01 06:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
10.175095088797889,6.527644401535013,33,32,1,0,4,0.0013937950134277344,1,1,0,1,0.49999999975,1.2708825592885737e-05,37.02433408996254,92.0,0.05,pld,1.0,79.76453488132658,32.0,True,True,1.0,,False,,,offline,2025-01-01 07:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.441122442564277,13.71336800244723,0,0,0,0,0,0.0018239021301269531,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,80.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 07:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
12.681639759260365,20.80478259115651,0,0,0,0,0,0.0028679370880126953,0,0,0,0,0.0,0.19978992678915986,0.005170978331150882,92.0,0.05,pld,1.0,81.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 07:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
8.534016555937429,18.10169491525424,0,0,0,0,0,0.0011920928955078125,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,82.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 07:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
24.37654786065708,34.9037037037037,0,0,0,0,0,0.0025339126586914062,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,83.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 07:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
10.247856127018926,19.30038022813688,0,0,0,0,0,0.0011038780212402344,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,84.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 07:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
10.64217023120742,2.1853053078057094,96,96,0,0,6,0.0009348392486572266,3,0,0,1,0.9999999996666666,0.254188860596425,1.0465360643401138,92.0,0.05,pld,1.0,85.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 08:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
10.417439880743997,11.030907450559686,64,0,0,64,2,0.001154184341430664,0,0,1,1,0.9999999989999999,62.64454949809971,38.60863095392821,92.0,0.05,pld,1.0,86.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 08:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.171681877309135,2.024575340296666,128,128,0,0,8,0.0007231235504150391,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,pld,1.0,87.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 08:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
6.053709149008503,6.609552521534324,65,64,1,0,6,0.0007519721984863281,2,1,0,1,0.6666666664444444,66.98401214547478,22.555407621550817,92.0,0.05,pld,1.0,88.76453488132658,32.0,True,True,1.0,,False,,,offline,2025-01-01 08:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.555059461636974,11.344370037540545,225,32,1,192,10,0.0010530948638916016,1,1,3,2,0.79999999984,55.07125173893185,7.374948476439982,92.0,0.05,pld,1.0,89.76453488132658,32.0,True,True,1.0,,False,,,offline,2025-01-01 08:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
13.187937284926099,24.492816274634457,0,0,0,0,0,0.0008950233459472656,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,90.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 08:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.7854927635008924,11.843880131746216,0,0,0,0,0,0.0025839805603027344,0,0,0,0,0.0,0.2089587401462005,2.5009651384604514,92.0,0.05,pld,1.0,91.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 08:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.414143626635619,15.128902627511591,0,0,0,0,0,0.0022110939025878906,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,92.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 08:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
7.2739837252583115,5.970255148671439,128,0,0,128,4,0.0018906593322753906,0,0,2,1,0.9999999995,50.24996770104874,12.465035013989276,92.0,0.05,pld,1.0,93.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 08:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
7.596222566200169,17.031593406593405,0,0,0,0,0,0.0008552074432373047,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,94.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 08:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
11.543896612116713,24.832977042076188,0,0,0,0,0,0.0009648799896240234,0,0,0,0,0.0,52.840540426927014,40.100841945478244,92.0,0.05,pld,1.0,95.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 09:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
8.467288758949906,11.297889941778418,418,96,2,320,20,0.0010280609130859375,3,2,5,2,0.79999999992,48.73884133528914,41.81886351413928,92.0,0.05,pld,1.0,96.76453488132658,32.0,True,True,1.0,,False,,,offline,2025-01-01 09:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.701126627515672,8.733313486142382,96,96,0,0,6,0.0009448528289794922,3,0,0,1,0.9999999996666666,63.22987234295685,2.2894289462768076,92.0,0.05,pld,1.0,97.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 09:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
6.178850933884897,6.728926661673505,128,128,0,0,8,0.0022919178009033203,4,0,0,1,0.99999999975,63.96028740206845,8.442665915258056,92.0,0.05,pld,1.0,98.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 09:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.74116439894349,20.914828126930388,0,0,0,0,0,0.0019381046295166016,0,0,0,0,0.0,42.85609542576886,5.435695129998656,92.0,0.05,pld,1.0,99.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 09:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.562278644519023,12.267088733199179,64,64,0,0,4,0.0010616779327392578,2,0,0,1,0.9999999995,0.03885942976115488,0.5141206994794781,92.0,0.05,pld,1.0,100.76453488132658,32.0,True,True,,,False,,,offline,2025-01-01 09:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
