rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.5418208427472018,2.7929146567348573,425,0,41,384,94,0.0027360916137695312,0,41,6,1,0.12765957446536896,8.49994860869153,6.286165998164907,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=2676.4%>75%,1.4,0.488,1.04,pld,0.5,856.4493808773773,32.0,True,True,0.5,,False,,,offline,2025-01-09 13:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.420547857639064,1.76366893742887,375,128,55,192,124,0.002683877944946289,4,55,3,2,0.1129032258046306,8.666720941222152,2.017257949972747,92.0,0.05,True,score=1.40; sparsity:76%_entities<5_reports; privacy:budget=2677.6%>75%,1.4,0.488,1.04,pld,0.5,856.823920277645,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-09 13:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.927395087385117,3.171101797699782,146,0,18,128,40,0.002259969711303711,0,18,2,1,0.099999999995,5.700111454783994,8.510247775744913,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=2679.0%>75%,1.4,0.488,1.04,pld,0.5,857.282635487257,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-09 13:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.4197692375511355,2.1164969307488977,176,0,48,128,100,0.002550840377807617,0,48,2,1,0.0399999999992,5.426590992200299,1.8752840818705272,92.0,0.05,True,score=1.40; sparsity:78%_entities<5_reports; privacy:budget=2680.0%>75%,1.4,0.488,1.04,pld,0.5,857.6069961226071,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-09 13:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.1335782694689047,1.6264604935771296,423,0,39,384,90,0.0022940635681152344,0,39,6,1,0.13333333333037037,6.5424614330399695,1.077209950218018,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=2681.5%>75%,1.4,0.488,1.04,pld,0.5,858.0657113322192,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-09 13:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.7029560676012303,2.636124026542157,233,0,41,192,88,0.0026481151580810547,0,41,3,1,0.0681818181802686,7.421476419124817,2.8854208168141944,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=2683.0%>75%,1.4,0.488,1.04,pld,0.5,858.5657113322192,32.0,True,True,0.5,,False,,,offline,2025-01-09 13:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.8037996421363087,5.139122052116941,110,0,46,64,94,0.002312898635864258,0,46,1,1,0.02127659574422816,23.323386351353623,6.300283488847143,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=2684.6%>75%,1.4,0.488,1.04,pld,0.5,859.0657113322192,32.0,True,True,0.5,,False,,,offline,2025-01-09 13:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.0762780405997097,2.5980326040529946,361,128,41,192,96,0.0022840499877929688,4,41,3,2,0.14583333333029516,11.934322444149204,3.834225228587908,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=2686.1%>75%,1.4,0.488,1.04,pld,0.5,859.5657113322192,32.0,True,True,0.5,,False,,,offline,2025-01-09 13:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.9528456518692985,2.7407693613762296,535,0,23,512,62,0.002529144287109375,0,23,8,1,0.2580645161207076,10.72949500972837,3.427455490049211,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=2687.2%>75%,1.4,0.488,1.04,pld,0.5,859.8900719675693,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-09 13:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.7655728912232993,6.052275650688847,50,0,50,0,100,0.002557992935180664,0,50,0,0,0.0,9.157968837389635,7.419465975981445,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=2688.2%>75%,1.4,0.488,1.04,pld,0.5,860.2144326029194,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-09 14:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.1552313232295064,2.381430719372515,189,32,29,128,64,0.0023810863494873047,1,29,2,2,0.09374999999707033,6.60659905021885,4.352268320107721,92.0,0.05,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=2689.7%>75%,1.4,0.488,1.04,pld,0.5,860.7144326029194,32.0,True,True,0.5,,False,,,offline,2025-01-09 14:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.586396915900702,1.7370627986192733,785,224,49,512,128,0.002836942672729492,7,49,8,2,0.23437499999633787,7.061559576547637,2.3915604591611124,92.0,0.05,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=2690.9%>75%,1.4,0.488,1.04,pld,0.5,861.0889720031871,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-09 14:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.8453407114749176,3.014894093866383,300,0,44,256,96,0.004185914993286133,0,44,4,1,0.08333333333159723,11.111086240899883,3.195251186573503,92.0,0.05,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=2691.9%>75%,1.4,0.488,1.04,pld,0.5,861.4133326385372,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-09 14:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
3.3328795237991464,4.181769082130132,399,32,47,320,106,0.0032057762145996094,1,47,5,2,0.11320754716767534,3.6069560465926562,10.735016315628476,92.0,0.05,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=2692.8%>75%,1.4,0.488,1.04,pld,0.5,861.7034496104843,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-09 14:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.0246906382531082,2.4857570019401107,309,96,21,192,54,0.002460956573486328,3,21,3,2,0.22222222221399177,15.021733768559894,3.7252490429231666,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=2694.3%>75%,1.4,0.488,1.04,pld,0.5,862.1621648200963,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-09 14:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.023662844187286,1.7649847518268176,392,288,40,64,100,0.0027022361755371094,9,40,1,2,0.19999999999600002,13.105223773455831,4.092780266119699,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=2695.7%>75%,1.4,0.488,1.04,pld,0.5,862.6208800297084,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-09 14:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.2503890481226894,1.7486117516086128,249,0,57,192,120,0.002686023712158203,0,57,3,1,0.04999999999916667,10.300872078748359,1.4866731958720447,92.0,0.05,True,score=1.40; sparsity:73%_entities<5_reports; privacy:budget=2696.7%>75%,1.4,0.488,1.04,pld,0.5,862.9452406650585,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-09 14:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.1066401993382597,2.5317605886114998,827,320,59,448,152,0.0025238990783691406,10,59,7,3,0.22368421052337256,6.627476237797688,4.090642002883857,92.0,0.05,True,score=1.40; sparsity:76%_entities<5_reports; privacy:budget=2698.1%>75%,1.4,0.488,1.04,pld,0.5,863.4039558746705,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-09 14:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.6187938236196902,2.353958197582951,303,64,47,192,104,0.0022428035736083984,2,47,3,2,0.09615384615199704,6.392115965493126,2.418576499045911,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=2699.3%>75%,1.4,0.488,1.04,pld,0.5,863.7784952749382,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-09 14:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.8167629266447902,2.31417502657111,240,0,48,192,102,0.0024640560150146484,0,48,3,1,0.05882352941061131,5.6794922060131725,2.947333281733816,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=2700.2%>75%,1.4,0.488,1.04,pld,0.5,864.0686122468853,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-09 14:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.5162860017449624,1.8693920145859604,689,64,49,576,120,0.002110004425048828,2,49,9,2,0.1833333333302778,4.717689683805326,2.105849729201876,92.0,0.05,True,score=1.40; sparsity:71%_entities<5_reports; privacy:budget=2701.4%>75%,1.4,0.488,1.04,pld,0.5,864.4431516471531,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-09 14:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
4.400930963428651,4.888852345734758,270,0,14,256,36,0.004269123077392578,0,14,4,1,0.22222222220987653,7.2348420525498085,16.29694801588282,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=2702.9%>75%,1.4,0.488,1.04,pld,0.5,864.9431516471531,32.0,True,True,0.5,,False,,,offline,2025-01-09 15:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.6973638946011143,1.9081940589487445,542,0,30,512,76,0.002975940704345703,0,30,8,2,0.21052631578393355,6.693631115394676,2.629220353480899,92.0,0.05,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=2703.7%>75%,1.4,0.488,1.04,pld,0.5,865.1883452403631,32.0,True,True,0.2451935932100502,,False,,,offline,2025-01-09 15:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.0118586901826654,3.396263466923622,153,0,25,128,54,0.002666950225830078,0,25,2,1,0.07407407407133058,7.960698910241005,3.303159145811985,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=2704.9%>75%,1.4,0.488,1.04,pld,0.5,865.5628846406308,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-09 15:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.9599168347001927,2.3658302481945226,112,0,48,64,98,0.0027091503143310547,0,48,1,1,0.02040816326488963,4.4852970987031435,3.832006285127902,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=2706.3%>75%,1.4,0.488,1.04,pld,0.5,866.0215998502429,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-09 15:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.0013024614068398,2.9919626439214264,48,0,48,0,96,0.0023119449615478516,0,48,0,0,0.0,1.7926139175104614,3.885033696571727,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=2707.5%>75%,1.4,0.488,1.04,pld,0.5,866.3961392505106,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-09 15:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.7120958751094133,1.460171563945358,252,64,60,128,128,0.0025339126586914062,2,60,2,2,0.062499999999023434,4.084770566670195,2.8799263875715737,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=2708.7%>75%,1.4,0.488,1.04,pld,0.5,866.7706786507783,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-09 15:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.9596365356775387,2.6941534259696045,170,0,42,128,88,0.002479076385498047,0,42,2,1,0.0454545454535124,6.996806572209785,3.7055115788858766,92.0,0.05,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=2709.7%>75%,1.4,0.488,1.04,pld,0.5,867.0950392861284,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-09 15:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.4964396044524135,2.701835900821909,256,0,64,192,134,0.002469778060913086,0,64,3,1,0.04477611940231677,5.695377023500141,5.7239492613293335,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=2710.7%>75%,1.4,0.488,1.04,pld,0.5,867.4193999214785,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-09 15:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.2962261370849977,1.651319405504695,348,96,60,192,132,0.0032088756561279297,3,60,3,2,0.0909090909077135,6.854948580182851,1.6679340256581316,92.0,0.05,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=2711.9%>75%,1.4,0.488,1.04,pld,0.5,867.7939393217463,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-09 15:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.251770959481594,1.8121542231077779,279,32,55,192,118,0.002803802490234375,1,55,3,2,0.06779661016834243,6.029125915700659,1.1058338116419104,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=2712.8%>75%,1.4,0.488,1.04,pld,0.5,868.0840562936934,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-09 15:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.2564316094692902,2.383689849309161,175,64,47,64,100,0.0023241043090820312,2,47,1,2,0.059999999998800006,5.296452305637808,3.9952478932256525,92.0,0.05,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=2713.4%>75%,1.4,0.488,1.04,pld,0.5,868.30029671726,32.0,True,True,0.2162404235667094,,False,,,offline,2025-01-09 15:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.0768258483587108,2.2276873563844974,270,32,46,192,100,0.0024089813232421875,1,46,3,2,0.0799999999984,5.767341701994914,3.4241031299155607,92.0,0.05,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=2714.5%>75%,1.4,0.488,1.04,pld,0.5,868.6246573526101,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-09 15:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.0719369038226216,2.8803489579660178,42,0,42,0,84,0.0034332275390625,0,42,0,0,0.0,0.8447760497088546,4.181467030765076,92.0,0.05,True,score=2.40; variance:p75=14.0>10.8; sparsity:87%_entities<5_reports; privacy:budget=2715.5%>75%,2.4,0.808,1.6400000000000001,pld,0.5,868.9490179879602,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-09 16:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.6764339212765913,3.098645284302715,336,32,48,256,106,0.0031642913818359375,1,48,4,2,0.09433962263972945,4.760755691636214,7.077270525152619,92.0,0.05,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=2717.0%>75%,1.4,0.488,1.04,pld,0.5,869.4490179879602,32.0,True,True,0.5,,False,,,offline,2025-01-09 16:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.7072201834151326,2.0367149764522456,186,0,58,128,120,0.0032918453216552734,0,58,2,1,0.03333333333277778,5.9709654513757116,2.8277816497575885,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=2718.5%>75%,1.4,0.488,1.04,pld,0.5,869.9077331975723,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-09 16:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
3.1251439449292744,3.3257489894059247,535,0,23,512,62,0.002741098403930664,0,23,8,1,0.2580645161207076,6.667355593139014,9.59143251683923,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=2719.9%>75%,1.4,0.488,1.04,pld,0.5,870.3664484071843,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-09 16:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.5914956529527977,2.0844938709806895,300,0,44,256,96,0.003576040267944336,0,44,4,1,0.08333333333159723,8.360138250912845,2.450320843258295,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=2720.8%>75%,1.4,0.488,1.04,pld,0.5,870.6565653791314,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-09 16:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.9269613218626245,3.3608004747922586,343,32,55,256,120,0.0029850006103515625,1,55,4,2,0.08333333333194445,6.643522598215682,6.814127704402223,92.0,0.05,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=2722.2%>75%,1.4,0.488,1.04,pld,0.5,871.1152805887434,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-09 16:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.1789593068464908,3.4863547504759365,373,32,21,320,54,0.0032739639282226562,1,21,5,2,0.22222222221399177,6.4456243960728195,4.7365716435805645,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=2723.8%>75%,1.4,0.488,1.04,pld,0.5,871.6152805887434,32.0,True,True,0.5,,False,,,offline,2025-01-09 16:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.9295516135281487,2.428111151954597,346,96,58,192,128,0.0025572776794433594,3,58,3,2,0.09374999999853516,6.124214106190481,3.6146890029213465,92.0,0.05,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=2725.0%>75%,1.4,0.488,1.04,pld,0.5,871.9898199890112,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-09 16:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.434860281679528,3.8349854525623455,50,0,50,0,100,0.002618074417114258,0,50,0,0,0.0,3.390596662202865,5.0737334179720355,92.0,0.05,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=2726.0%>75%,1.4,0.488,1.04,pld,0.5,872.3141806243613,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-09 16:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.4011419792268813,3.0582958174012562,174,64,46,64,98,0.0029120445251464844,2,46,1,2,0.06122448979466889,3.1181873258317983,4.59687259834018,92.0,0.05,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=2726.7%>75%,1.4,0.488,1.04,pld,0.5,872.5593742175713,32.0,True,True,0.2451935932100502,,False,,,offline,2025-01-09 16:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.6482624556069456,1.671174974940209,241,64,49,128,106,0.0026171207427978516,2,49,2,2,0.07547169811178356,3.7277975927318665,1.894852536427006,92.0,0.05,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=2727.8%>75%,1.4,0.488,1.04,pld,0.5,872.8837348529214,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-09 16:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.6189369226401809,2.046335274765812,373,0,53,320,116,0.002562999725341797,0,53,5,1,0.08620689655023782,7.5146984204914915,1.667854021269538,92.0,0.05,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=2728.7%>75%,1.4,0.488,1.04,pld,0.5,873.1738518248685,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-09 16:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.3942463018639297,3.4868027416473115,155,96,59,0,124,0.002753019332885742,3,59,0,1,0.048387096773413116,2.7045655017748125,3.0179511950393443,92.0,0.05,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=2730.2%>75%,1.4,0.488,1.04,pld,0.5,873.6738518248685,32.0,True,True,0.5,,False,,,offline,2025-01-09 17:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
