rmse,var,resid_var,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,target_route_ratio,A_part_count,ldp_var_used,method,suite_idx,epsilon,rho,mal_rate
4.3728763156071535,0.2484350959860702,18.6746572093671,448,0,0.001627206802368164,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.358535241099828,0.0016490992775933951,11.652073440234988,1344,42,0.001508951187133789,21,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.245028287259086,22.058767584120766,16.72749616672375,912,18,0.0029571056365966797,9,21,10,0.3,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.2206770357293655,0.0003679532113015123,15.995054705166824,1984,62,0.0019190311431884766,31,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.73560853839968,4.647610101296424,14.0065558351993,240,0,0.0047359466552734375,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.300066558682369,0.0005560480114499332,15.126979242462141,1536,48,0.0014789104461669922,24,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.0778866661144555,9.425949302413281,8.955640635496712,304,0,0.004304170608520508,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.212853753153575,0.009482734117327406,24.641504552609838,1216,38,0.002109050750732422,19,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.73081218600216,0.006475289630794666,14.37221390115831,704,22,0.001730203628540039,11,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.8453906322070046,24.62095899237811,14.762141503404814,240,0,0.0038568973541259766,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.057426261938097,2.8981168756697953,12.366019551387685,288,0,0.008878707885742188,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.346086417491068,18.35657401637365,1.804219415141393,240,0,0.007525920867919922,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.494418772601245,14.167837041353417,6.078048575918719,224,0,0.004396915435791016,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.509311459665133,0.9988725629931865,7.750901198192075,304,0,0.007090091705322266,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.4799076632624715,11.061156080483608,11.958498970354956,816,20,0.002905130386352539,10,11,6,0.47619047619047616,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.008540469213419,13.245174917799684,4.033251637417772,240,0,0.0029668807983398438,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.8381952078289694,18.65939557086076,7.861113280609859,320,0,0.0033049583435058594,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.139562455592195,0.005098003672014875,15.06242824634381,1536,48,0.0018401145935058594,24,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.895335152866081,7.0066203890511485,15.153793514239213,320,0,0.0042171478271484375,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.2632422158683165,13.693393328027229,10.64721593173478,320,0,0.003953218460083008,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.7492804494671894,14.379339093618029,5.6597589879293455,208,0,0.005305051803588867,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.226111236897383,9.764632917976767,10.213446837903176,144,0,0.0048809051513671875,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.819461303011213,34.90474975861594,23.432617165266247,240,0,0.00462794303894043,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.535380318371002,13.015445126197982,15.275256411159985,352,0,0.004110813140869141,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.583424137460175,0.0972563751992795,17.96785074867231,128,0,0.0019159317016601562,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.6817596668449442,23.53455520345544,2.4768598366811454,320,0,0.0043141841888427734,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.203003142455122,5.5773974316096275,26.81869579141958,208,0,0.0041332244873046875,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.4983869175203886,6.749797147265558,6.002273405954874,384,0,0.006543874740600586,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.8097030663768603,11.336909895182574,7.088123315852437,272,0,0.005506038665771484,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.4424984103953875,16.49704132795781,19.709390703434952,976,20,0.006867885589599609,10,21,8,0.3225806451612903,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.7430564167113896,5.078994440438595,13.256171537125109,112,0,0.003031015396118164,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.6245108150441356,20.609755294670556,4.300321207171444,240,0,0.0052220821380615234,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.930049258741018,0.0016451806315962985,17.057676390862426,832,26,0.002252817153930664,13,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.6809065972196,0.013235776726953596,15.312049967531346,208,0,0.004297018051147461,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.3080527317860167,13.948716836820438,7.352114690126237,304,0,0.006842851638793945,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.365331246059266,2.7424016911942872,27.409139907838416,112,0,0.0034580230712890625,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.116517486555168,10.209751742023629,16.63723795540271,176,0,0.002287149429321289,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.5491822676452482,12.640780653565454,8.70604042590117,864,18,0.003882169723510742,9,18,8,0.3333333333333333,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.709254337240838,1.0105044445854205,28.216258821650317,288,0,0.0031409263610839844,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.611666441626954,11.99100579680448,5.843071274751808,240,0,0.0023539066314697266,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.8414416042442876,9.055486665030251,9.550580979374338,240,0,0.0027031898498535156,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.169900643610882,13.583686958847776,9.831670847192315,272,0,0.0026340484619140625,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.362111389923989,17.203487748734403,17.93108731543096,384,0,0.008077859878540039,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.0489796458266074,11.029200322810578,3.790047577317986,672,14,0.005057811737060547,7,14,6,0.3333333333333333,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.381065728636384,0.011154146624736981,15.900436252969895,1472,46,0.0019807815551757812,23,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.550205730931782,10.1508103070546,19.898591625645203,144,0,0.008835077285766602,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.8791074055645645,11.684728999479727,7.838341781823287,304,0,0.004251718521118164,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.1208626187360338,18.8709221539167,7.272107892166906,240,0,0.003592967987060547,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.8819397338345616,12.119510127491232,8.258578431601014,320,0,0.013414144515991211,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.7932493853871947,23.062342942740212,2.808017428502545,640,14,0.004042863845825195,7,12,5,0.3684210526315789,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.581030135795008,17.28151785851322,19.784225331858458,272,0,0.00891423225402832,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.192949749142129,1.8852585433233549,39.51916892968822,208,0,0.004907846450805664,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.018112872968192,2.0614071977518624,4.072776460310013,624,14,0.0023238658905029297,7,11,4,0.3888888888888889,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.597676706158681,25.0039448814342,4.264118945373932,336,0,0.0023908615112304688,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.2705252190834315,20.74591025153721,9.590928974571188,192,0,0.0034101009368896484,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.290089962548745,0.001779937174796494,4.928402144110641,1024,32,0.004430055618286133,16,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.4874763871537593,2.7440447220411173,3.660394207724174,208,0,0.004180192947387695,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.3139702006859886,3.552175215215621,10.826564808122452,64,0,0.007394075393676758,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.6785280945620027,17.855142853970797,11.845259222465321,144,0,0.0061719417572021484,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.6612678103058727,11.826574091276786,12.619438192765143,160,0,0.010751008987426758,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.979134596519907,20.368654713693488,10.785342819137604,144,0,0.002722024917602539,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.240550778989365,4.033218550108838,28.44595449603622,48,0,0.013232231140136719,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.990611603652011,32.57065319135773,12.512249908595589,176,0,0.0034258365631103516,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.1794478861184836,0.5780319001097398,2.9467249626431022,272,0,0.04402732849121094,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.106832865995337,1.4039226898271666,1.7518593869926864,48,0,0.003256082534790039,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.558246572923207,33.707593645088615,6.542522905179171,96,0,0.007345914840698242,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.753925606387706,2.521596911164689,5.594465781697604,160,0,0.004712343215942383,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.776836517117259,0.8135800696781841,14.043250645794023,80,0,0.0033011436462402344,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.446934917014948,0.2991567569018214,29.561767597018715,48,0,0.0030951499938964844,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.0889835029445685,26.628048605716884,24.78502383445033,224,0,0.005707740783691406,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.593386012146418,16.501204109197772,31.710468637814028,208,0,0.007057905197143555,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.212088425907192,13.978615486438713,10.207881667384182,208,0,0.0044040679931640625,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.383190892553143,13.514964907551484,18.24593585656585,96,0,0.0030989646911621094,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.154572922620828,10.703842637396505,24.698487126309093,240,0,0.005921602249145508,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9146078591595288,11.941077504333792,3.502529960633479,304,0,0.0033087730407714844,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.418857406685996,6.999296901327005,11.282836883876737,224,0,0.002627849578857422,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.3824282971782482,1.3195465320880073,4.264259594077462,144,0,0.0018191337585449219,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.555427197614444,23.580155098775084,48.517141618279005,176,0,0.004174232482910156,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.660395470466444,9.671138175986858,5.3223168172421635,48,0,0.0037932395935058594,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.5753692701938373,3.138518209085195,5.663990688336032,192,0,0.0031850337982177734,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.8896067587680934,0.21985536344219145,3.753073462064409,112,0,0.0039501190185546875,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
8.58167128572368,1.2717825526334783,57.88669948534347,112,0,0.0041468143463134766,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.560336391687571,1.0470541156961444,38.976593486444,160,0,0.002142190933227539,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.3288455051179855,11.479044639660993,7.797421978050555,160,0,0.003665924072265625,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.850819846277745,35.873864059250934,7.516646724393565,768,16,0.003596067428588867,8,16,5,0.3333333333333333,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.380745751552202,1.0101029355832158,26.52529586922293,336,0,0.004285097122192383,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.238781542117877,14.01456188846081,7.445661658408409,208,0,0.003718137741088867,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.585364316137941,20.59437501480338,41.01420442261195,784,20,0.0051250457763671875,10,9,4,0.5263157894736842,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.053214394297431,18.997153931208764,4.19101304417639,1504,42,0.005452632904052734,21,10,6,0.6774193548387096,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.099751542575263,45.97556204754681,4.308492060711601,688,16,0.005316972732543945,8,11,4,0.42105263157894735,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.73898071035567,27.141177899982434,1.9451792109061243,688,14,0.004407167434692383,7,15,5,0.3181818181818182,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.18155195435745,13.648513715031592,51.4583720652902,368,0,0.004106998443603516,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.087370956897035,37.83698607331452,8.07250259388193,320,0,0.0031402111053466797,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.792990887860636,9.948628149617035,23.541193857512077,576,14,0.0019521713256835938,7,8,4,0.4666666666666667,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.156732069876175,17.72630822706384,24.093855642931587,208,0,0.0038471221923828125,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.435513235840383,35.678612254808385,10.909881910285893,256,0,0.004486799240112305,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
9.38593444794585,0.6104831882719604,48.622302492745106,112,0,0.0027709007263183594,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.5692428805491974,42.1263864392731,1.1891870533642024,128,0,0.0021970272064208984,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.3040195655264455,1.7977019860657937,4.697402709971482,48,0,0.0025098323822021484,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.588670214184944,18.334176140026347,16.42582055478815,96,0,0.003790140151977539,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
8.601250836158606,8.98916374237165,55.904847417975965,80,0,0.00261688232421875,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
11.102787704090101,0.011385856404431452,48.78582844425986,48,0,0.0014348030090332031,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
10.081374556226342,33.32432765037563,51.606368900592656,96,0,0.0016522407531738281,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
9.398470185201829,0.31546191489334785,57.68315766463043,64,0,0.0015401840209960938,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.070130128215631,86.60051282484424,9.378466628142553,112,0,0.002126932144165039,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.412555850028826,16.263164761162837,29.190538888413823,176,0,0.0029840469360351562,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.56271344756925,31.50262934651873,20.068819231198354,96,0,0.003406047821044922,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.816202579018403,1.0229129692321732,60.05898268037202,112,0,0.002919912338256836,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.52811536254992,46.63779404374891,19.633299290704937,64,0,0.0029888153076171875,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.59339368167711,34.479338295666196,21.30533307972633,112,0,0.004731178283691406,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.749365466344565,39.81576059488881,32.81521593457577,32,0,0.00432276725769043,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.6826690725035007,14.558910808840395,12.635417980529862,96,0,0.0029501914978027344,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
10.994699074333223,50.76300908774751,80.63646218972778,80,0,0.0027828216552734375,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
8.431346024743405,52.07913221122223,47.281247309011896,176,0,0.0028519630432128906,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
9.887326524547802,0.003427207969192026,48.0841506406955,112,0,0.005020856857299805,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.726449262083528,45.52120722815653,28.748693972618582,32,0,0.004439115524291992,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
14.679131551902625,0.0,2.6639654699998023,0,0,0.0050182342529296875,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
0.5429772063835383,0.0,0.0,80,0,0.002986907958984375,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
9.754984250773916,0.0,0.0,16,0,0.0012540817260742188,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
16.346531186838522,0.0,1.5812413617211458,0,0,0.0025620460510253906,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
11.594985535197685,0.0,0.0,0,0,0.0032587051391601562,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
10.824551654458196,0.0,0.0,0,0,0.0012056827545166016,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
12.896703296703295,0.0,0.0,0,0,0.0014560222625732422,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.35483870967742,0.0,0.0,0,0,0.0019872188568115234,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
16.677966101694913,0.0,0.0,0,0,0.003306150436401367,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
14.406634900656297,0.0,0.0,0,0,0.0025038719177246094,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
10.691729323308271,0.0,0.0,0,0,0.0014729499816894531,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
16.49837486457205,0.0,0.0,0,0,0.0023450851440429688,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.2699737782048355,0.08504162512086287,0.19204108891942082,16,0,0.003462076187133789,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9779561646314834,0.01611622362537256,3.28739113800086,48,0,0.0015511512756347656,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
0.5682169615788126,0.0,0.0,48,0,0.0020911693572998047,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
0.5909781647721052,0.030396751741927706,0.27267263266566893,128,0,0.0017969608306884766,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
14.470642290102543,0.0,4.342461389696869,0,0,0.004023075103759766,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
14.51128762541806,0.0,0.0,0,0,0.002949237823486328,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
13.048430338601452,0.0,1.8145412742718705,0,0,0.001470327377319336,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
9.016327837846166,0.04531599409761015,21.0041895640283,16,0,0.0012526512145996094,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
0.6751410827758547,0.3817495255344242,0.4092684707021736,48,0,0.0031800270080566406,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.247451234541486,0.055057528852214224,1.4919927804005793,48,0,0.004734039306640625,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.2969194271766367,0.4102861962231059,0.9574906754929415,32,0,0.0013680458068847656,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.1554270974070815,0.0040734199004673986,3.145434092978913,48,0,0.003168821334838867,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
11.311495937375303,0.0,2.0576593803208567,0,0,0.0018639564514160156,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.6087652684050284,0.013790734501941487,7.4011705538971935,64,0,0.0015377998352050781,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9269989927038318,0.1930071161198953,0.8670258568998344,48,0,0.0013079643249511719,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
10.886386718231655,0.0,0.5166598022657903,0,0,0.0012767314910888672,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.456690111684576,0.07227169927481877,38.728778564985134,16,0,0.0013382434844970703,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.981037176921846,0.1526726160711896,13.576070200658718,96,0,0.0015301704406738281,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.7876558911339044,0.3071817639600588,1.4355369944458913,16,0,0.0014908313751220703,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.483398516217918,3.421707543782725,5.296404453418976,64,0,0.0014219284057617188,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.813774159261109,0.02545330070475298,6.9768467512272565,16,0,0.0013649463653564453,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.046156679161955,9.244892934792013,18.984164931892025,64,0,0.0032372474670410156,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.12351979717768,0.28835705342881296,20.62638916563345,48,0,0.0013070106506347656,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.828870824966359,6.412082273916739,7.820559387095799,80,0,0.0030679702758789062,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.4576016145012343,2.9270557664495236,10.035825081759317,96,0,0.0019099712371826172,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
10.058656965675764,2.7722100868612776,91.12544215526849,176,0,0.005243778228759766,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.4402854049747313,0.17232720361982326,5.40030710987718,32,0,0.0027129650115966797,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.5822318645545277,0.04833280843555788,1.5148854042053472,64,0,0.0031061172485351562,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
